cost,SR,IR,rmse,r2,max_value,operation_time
51,0.11407753664867926,-14.430679409472361,4.959458620299489,-2.9017248652097862,16.577160866671633,1.8660600185394287
52,0.11407753664867926,-17.724241760013662,4.073771432215803,-1.6325790198633428,16.577160866671633,1.920809268951416
53,0.11407753664867926,-16.531860628485127,2.7495106519958883,-0.19922013668520533,16.577160866671633,1.9116806983947754
54,0.11407753664867926,-16.41209977322461,2.7312994026019215,-0.183386794694951,16.577160866671633,2.0450987815856934
64,0.11407753664867926,-16.426465380658698,2.729268544666248,-0.1816276342182488,16.577160866671633,1.9909262657165527
74,0.11407753664867926,-16.271895333556955,2.633302771177776,-0.09999241784321544,16.577160866671633,1.8683900833129883
75,0.11407753664867926,-16.318739868011292,2.6350678277780686,-0.10146752324446418,16.577160866671633,1.889345407485962
85,0.11407753664867926,-16.316683438995838,2.640700053803924,-0.1061811354957456,16.577160866671633,1.893923282623291
95,0.11407753664867926,-16.306677016197185,2.6501486883335623,-0.11411130547036596,16.577160866671633,1.8923957347869873
105,0.11407753664867926,-16.31854915543584,2.6648618413869563,-0.12651634010812662,16.577160866671633,1.8965256214141846
115,0.11407753664867926,-16.333218675108043,2.7019640960449594,-0.1581031605220351,16.577160866671633,1.9042396545410156
125,0.11407753664867926,-16.410811952992155,2.701525573224881,-0.15772727584407753,16.577160866671633,1.912398338317871
135,0.11407753664867926,-16.32823783462682,2.6839564106724842,-0.14271786181362223,16.577160866671633,1.914069414138794
145,0.11407753664867926,-16.21914550007778,2.6743902924568506,-0.13458666162882604,16.577160866671633,1.9372398853302002
155,0.11407753664867926,-16.33970436751335,2.8296691620185728,-0.27016289888224887,16.577160866671633,1.9199483394622803
