cost,SR,IR,rmse,r2,max_value,operation_time
60,15.604505469260543,16.353664572110745,7.997832301586514,-0.22414587434965383,1.1029415827414097,1.7554306983947754
70,15.604505469260543,16.618819695346815,8.88992802412991,-0.5124641021055405,1.1029415827414097,1.6967041492462158
71,15.604505469260543,16.61049995123255,8.532368780984562,-0.3932460550039443,1.1029415827414097,1.872697353363037
81,15.604505469260543,17.148001893304617,8.72150306698339,-0.4556979208772973,1.1029415827414097,1.9917211532592773
91,15.604505469260543,15.58288582794141,9.67500093179391,-0.7913919448954816,1.1029415827414097,2.009484052658081
92,0.7018996975650573,16.888116535085196,9.060684324166532,-0.5711244440358316,16.005547354436896,1.9473989009857178
93,0.7018996975650573,13.810429202233593,8.824319474584316,-0.4902222099395266,16.005547354436896,1.9184656143188477
94,0.7018996975650573,9.804971202524086,6.061581234604372,0.2968298190115274,16.005547354436896,1.8897721767425537
95,0.7018996975650573,15.00057662624124,8.573014089079436,-0.40655157357157234,16.005547354436896,1.9068748950958252
96,0.7018996975650573,-16.215546872053586,11.80257542692151,-1.6658895676415293,16.005547354436896,1.9151058197021484
97,0.7018996975650573,-16.589255951303656,11.562260304023562,-1.5584331347714966,16.005547354436896,1.9100911617279053
98,0.7018996975650573,16.613057177488578,7.629169998660605,-0.11389221981537356,16.005547354436896,1.9474310874938965
108,0.7018996975650573,14.0905471908494,7.533786286574445,-0.0862134560551504,16.005547354436896,1.9574999809265137
118,0.7018996975650573,-6.448016608350741,3.6311420385383784,0.7476664132737068,16.005547354436896,1.9562246799468994
119,0.7018996975650573,12.576340344794659,7.493135403812628,-0.07452307707957107,16.005547354436896,1.985395908355713
129,0.7018996975650573,-13.879100142740057,9.539799987882898,-0.7416750268493035,16.005547354436896,2.0005221366882324
130,0.7018996975650573,11.963938422664047,6.8222514597776325,0.10927420006730382,16.005547354436896,1.981734037399292
140,0.7018996975650573,12.417328775324663,7.0448158676746795,0.0502093747189396,16.005547354436896,1.9686646461486816
141,0.7018996975650573,-7.667363038441017,6.656065002686311,0.15214088159098993,16.005547354436896,2.026373863220215
142,0.7018996975650573,-16.368290326242786,11.303923074590003,-1.4453834734261832,16.005547354436896,2.0046546459198
143,0.7018996975650573,11.513016131126914,7.675996943045177,-0.12760806190969354,16.005547354436896,2.0076377391815186
144,0.7018996975650573,14.726063961416804,7.548927153960101,-0.09058383224566136,16.005547354436896,1.9940004348754883
145,0.7018996975650573,15.88228765626208,9.279947393446145,-0.6480850299528664,16.005547354436896,2.0111162662506104
155,0.7018996975650573,-7.94378200953097,5.51124979650227,0.4187154531531665,16.005547354436896,2.014159679412842
