cost,SR,IR,rmse,max_value,operation_time
60,0.11407753664867926,0.6633812692857362,5.735376636003054,16.577160866671633,0.2663443088531494
61,0.11407753664867926,0.18478347227189218,5.996241111286786,16.577160866671633,0.26638245582580566
62,0.11407753664867926,0.19526666833238693,3.0517657566418053,16.577160866671633,0.2677786350250244
63,0.11407753664867926,0.1262078995754834,3.033418698664226,16.577160866671633,0.2737150192260742
64,0.11407753664867926,0.12670459542815493,3.0280886928910626,16.577160866671633,0.2727475166320801
74,0.11407753664867926,0.12773887840755904,3.1851101099233126,16.577160866671633,0.2748081684112549
84,0.11407753664867926,0.12876869841787553,3.0508380216077216,16.577160866671633,0.2719583511352539
85,0.11407753664867926,0.12854902358152387,3.048232558019849,16.577160866671633,0.2775733470916748
95,0.11407753664867926,0.1286604326112588,3.021656888264299,16.577160866671633,0.2749967575073242
105,0.11407753664867926,0.13042330234278765,3.0479617457272745,16.577160866671633,0.277585506439209
106,0.11407753664867926,0.13099725821937014,3.0223336635066658,16.577160866671633,0.27778100967407227
107,0.11407753664867926,0.1304152900731772,3.029704887675797,16.577160866671633,0.2886226177215576
108,0.11407753664867926,0.1290961270817519,3.0805387900074037,16.577160866671633,0.28111791610717773
118,0.11407753664867926,0.13186358358848693,3.168825513567517,16.577160866671633,0.2794530391693115
128,0.11407753664867926,0.1346125011184114,3.166486908913909,16.577160866671633,0.27745628356933594
138,0.11407753664867926,0.13134986478642574,3.09314410620786,16.577160866671633,0.27448058128356934
148,0.11407753664867926,0.13550675595300632,3.0378680033903693,16.577160866671633,0.27718043327331543
149,0.11407753664867926,0.13996419905529933,3.0506870418184286,16.577160866671633,0.2803001403808594
150,0.11407753664867926,0.13659089805297953,3.0340751683686227,16.577160866671633,0.275714635848999
