cost,SR,IR,rmse,r2,max_value,operation_time
60,13.51436201947005,16.055033344851285,3.73858686967462,-0.015546488636134503,3.175016718933269,2.5234413146972656
61,13.51436201947005,9.505065732579922,3.0961403874319395,0.30349194187900963,3.175016718933269,2.519681215286255
62,13.51436201947005,10.313758119634215,3.432942626407907,0.14371576816395526,3.175016718933269,2.492647409439087
63,13.51436201947005,9.965110963966861,3.395982215203853,0.16205469776916692,3.175016718933269,2.516786575317383
64,13.51436201947005,10.315461365029336,3.4073545444495283,0.15643314554566845,3.175016718933269,2.540654420852661
74,13.51436201947005,7.8882288232851465,3.7962539816132863,-0.04711740165272005,3.175016718933269,2.5300452709198
75,13.51436201947005,8.755345441188258,3.4716355506803067,0.12430451557736233,3.175016718933269,2.5293312072753906
85,13.51436201947005,5.918892928019941,4.908136825181348,-0.7503229146456107,3.175016718933269,2.5298235416412354
86,1.3865454495548715,-14.000347355814469,3.4258211392729554,0.14726473053871114,15.302833288848449,2.6013522148132324
87,1.3865454495548715,-15.45269295888356,3.930061277136213,-0.12223420084859749,15.302833288848449,3.091554641723633
97,1.3865454495548715,-19.387686141069118,4.183020841796145,-0.27134937263889713,15.302833288848449,3.0913758277893066
98,1.3865454495548715,-19.38664117918116,4.1461100283202885,-0.2490116878213151,15.302833288848449,3.120683193206787
99,1.3865454495548715,-19.629369298251177,4.164176074793376,-0.25992016067003143,15.302833288848449,3.0231666564941406
109,1.3865454495548715,-19.786744610801655,4.186925365994534,-0.27372389159939536,15.302833288848449,3.004293441772461
110,1.3865454495548715,-19.77419201479004,4.1855051919698685,-0.2728599627528112,15.302833288848449,3.001864194869995
111,1.3865454495548715,-19.934024287483787,4.195617617307955,-0.2790180010969179,15.302833288848449,3.059574842453003
121,1.3865454495548715,-20.07587539197145,4.225832720387049,-0.2975062520838474,15.302833288848449,3.0058300495147705
122,1.3865454495548715,-20.11926457894397,4.241222469391578,-0.306974045727189,15.302833288848449,3.0194530487060547
123,1.3865454495548715,-20.11822156782469,4.250693146181154,-0.312817525453027,15.302833288848449,3.0585272312164307
124,1.3865454495548715,-20.10471481702764,4.251894501331628,-0.3135597022767034,15.302833288848449,3.0155720710754395
134,1.3865454495548715,-20.100063784795914,4.25124472764011,-0.31315825707650147,15.302833288848449,3.0325417518615723
135,1.3865454495548715,-20.092842968536033,4.248698180910677,-0.3115855330743811,15.302833288848449,3.022481679916382
136,1.3865454495548715,-20.117608541963122,4.256013290966711,-0.316105812740753,15.302833288848449,3.049342393875122
137,1.3865454495548715,-20.12279631261326,4.257129690105722,-0.3167963613844862,15.302833288848449,3.03275465965271
138,1.3865454495548715,-20.12946853566914,4.2586947447066175,-0.3177647307657261,15.302833288848449,3.3163411617279053
139,1.3865454495548715,-20.13801016044276,4.26336085518225,-0.32065397487506053,15.302833288848449,3.7251524925231934
140,1.3865454495548715,-20.131730030166203,4.261680185413343,-0.3196129437296744,15.302833288848449,3.9535601139068604
141,1.3865454495548715,-20.134685408796734,4.244319433996184,-0.30888346226795593,15.302833288848449,3.817301034927368
142,1.3865454495548715,-20.31976529556345,4.6716262162991855,-0.5857000142022941,15.302833288848449,4.007558107376099
143,1.3865454495548715,-20.394278191479863,4.69437815060607,-0.6011831005992769,15.302833288848449,3.9415926933288574
144,1.3865454495548715,-20.262926481311503,4.443399311640393,-0.4345495150792056,15.302833288848449,3.9255714416503906
145,1.3865454495548715,-20.152446979099636,4.409266604526183,-0.4125947059709463,15.302833288848449,4.030622720718384
155,1.3865454495548715,-20.155539477190423,4.4097689878287305,-0.4129166209223758,15.302833288848449,3.802978515625
