cost,SR,IR,rmse,r2,max_value,operation_time
60,15.548673449846236,16.237341115143927,7.995232921213906,-0.22335028285841796,1.1587736021557178,1.506728172302246
70,15.548673449846236,14.127557033914346,9.072776497919081,-0.5753208129700373,1.1587736021557178,1.4866323471069336
80,15.548673449846236,16.554230558469882,9.831772508123802,-0.8499169352919145,1.1587736021557178,1.4945378303527832
90,15.548673449846236,14.746120680135306,8.068999643558676,-0.24602850765465645,1.1587736021557178,1.6194021701812744
100,15.548673449846236,16.711014083970753,8.369159961756226,-0.3404552606315352,1.1587736021557178,1.6334903240203857
110,15.548673449846236,14.54285208405765,8.577226072589893,-0.4079340109071987,1.1587736021557178,1.6306822299957275
111,15.548673449846236,14.681950092840054,7.619498685127179,-0.1110699016095591,1.1587736021557178,1.0165743827819824
112,15.548673449846236,16.20860631603919,8.070027080296297,-0.24634584487791478,1.1587736021557178,0.9725241661071777
122,15.548673449846236,16.656317635781846,7.670893315088942,-0.12610910902822337,1.1587736021557178,1.566291332244873
132,15.548673449846236,14.640987081608559,7.657479102052851,-0.12217406289078392,1.1587736021557178,1.5877315998077393
142,15.548673449846236,14.648558365026778,8.173033537660018,-0.278365813507232,1.1587736021557178,1.5620689392089844
152,15.548673449846236,15.686002701478456,7.607111484738461,-0.10746025256831815,1.1587736021557178,1.520660400390625
