cost,SR,IR,rmse,max_value,operation_time
60,4.596113185153657,10.477738694311237,4.686725730315095,12.01240541531021,0.632164478302002
70,4.596113185153657,11.301994464678046,4.786180968286808,12.01240541531021,0.6420249938964844
80,4.596113185153657,11.792373388418874,4.875928420104374,12.01240541531021,0.6276688575744629
90,4.596113185153657,12.13656531212818,4.948285149935916,12.01240541531021,0.6499440670013428
100,4.596113185153657,12.559509990858817,5.044034779400223,12.01240541531021,0.6539087295532227
110,4.596113185153657,12.817371208492272,5.095385163754151,12.01240541531021,0.6479306221008301
111,4.596113185153657,12.420211203997187,5.027019646657341,12.01240541531021,1.0203545093536377
121,4.596113185153657,15.002226818545942,6.015514354448526,12.01240541531021,0.6616382598876953
131,4.596113185153657,15.629223892486984,5.875456628152747,12.01240541531021,1.042672872543335
132,4.596113185153657,15.634822987237676,5.862652242907875,12.01240541531021,0.6502344608306885
142,4.596113185153657,15.639436418240482,5.848178482159908,12.01240541531021,1.1226539611816406
152,4.596113185153657,15.617175300117111,5.852970983024684,12.01240541531021,1.2585413455963135
