cost,SR,IR,rmse,max_value,operation_time
51,0.11407753664867926,0.7160719942890186,8.06487652854599,16.577160866671633,1.330833911895752
52,0.11407753664867926,0.22284881339193774,7.141322280524681,16.577160866671633,0.837705135345459
53,0.11407753664867926,0.21944103887015132,3.21852045888738,16.577160866671633,0.6901264190673828
54,0.11407753664867926,0.1304776977838884,3.260251883589839,16.577160866671633,0.7505443096160889
64,0.11407753664867926,0.13699036866287173,2.8519264030789544,16.577160866671633,1.0801045894622803
65,0.11407753664867926,0.13744326720279432,2.8541024616602324,16.577160866671633,0.6895852088928223
66,0.11407753664867926,0.13880144277214868,2.848536382992374,16.577160866671633,0.6856162548065186
76,0.11407753664867926,0.13983267348884,2.8420688508042122,16.577160866671633,1.055692195892334
86,0.11407753664867926,0.14067169107996946,2.845037208791637,16.577160866671633,1.0906014442443848
87,0.11407753664867926,0.14161785164256102,2.84504945405156,16.577160866671633,0.6595573425292969
97,0.11407753664867926,0.1423400457175532,2.836595070701398,16.577160866671633,1.0873034000396729
107,0.11407753664867926,0.1411168064662931,2.8350757568423033,16.577160866671633,1.150451898574829
108,0.11407753664867926,0.13709654734672938,2.8338077485741855,16.577160866671633,0.6603891849517822
118,0.11407753664867926,0.13767348351489872,2.8377458004506986,16.577160866671633,1.082066297531128
128,0.11407753664867926,0.13833961719594257,2.841947457669336,16.577160866671633,1.0748813152313232
129,0.11407753664867926,0.13727514257280404,2.8411162845289386,16.577160866671633,0.6742866039276123
130,0.11407753664867926,0.1380745122086786,2.8431592103443966,16.577160866671633,0.6764876842498779
140,0.11407753664867926,0.13891272876736593,2.9738615309019245,16.577160866671633,1.1071107387542725
150,0.11407753664867926,0.1396019708106131,2.9606124099295332,16.577160866671633,1.0847856998443604
