wallclocktime,err
19.079269409179688,0.06677796327212027
20.951942205429077,0.06677796327212027
23.649598836898804,0.06677796327212027
26.77284598350525,0.06677796327212027
29.99922227859497,0.06677796327212027
33.78052282333374,0.06677796327212027
38.549739837646484,0.06677796327212027
41.089754581451416,0.06677796327212027
42.932247161865234,0.06677796327212027
45.4426064491272,0.06677796327212027
48.03963351249695,0.06677796327212027
52.84441304206848,0.06677796327212027
54.66598391532898,0.06677796327212027
56.04780888557434,0.06677796327212027
58.10611701011658,0.06677796327212027
60.322441816329956,0.06677796327212027
62.686094522476196,0.06677796327212027
66.84769010543823,0.06677796327212027
69.11766076087952,0.06677796327212027
72.87568044662476,0.06677796327212027
74.86782670021057,0.06677796327212027
79.13119649887085,0.06677796327212027
83.15724754333496,0.06677796327212027
85.84801173210144,0.06677796327212027
89.65734553337097,0.06677796327212027
94.56653451919556,0.06677796327212027
99.5951635837555,0.06677796327212027
101.89978098869324,0.06677796327212027
105.12293910980225,0.06455203116304953
107.61986780166626,0.06455203116304953
111.52289152145386,0.06455203116304953
114.6452579498291,0.06455203116304953
119.3689694404602,0.06455203116304953
124.20911431312561,0.06455203116304953
127.34155535697937,0.06455203116304953
130.77548003196716,0.06455203116304953
135.63717341423035,0.06455203116304953
140.73816895484924,0.06455203116304953
143.12515020370483,0.0623260990539789
148.4784505367279,0.0623260990539789
150.46490907669067,0.0623260990539789
154.93731117248535,0.0623260990539789
158.54557919502258,0.0623260990539789
162.43639659881592,0.0623260990539789
166.99644494056702,0.0623260990539789
169.7794873714447,0.0623260990539789
173.2120122909546,0.0623260990539789
177.07286143302917,0.0623260990539789
180.93284797668457,0.0623260990539789
184.3381896018982,0.0623260990539789
187.58963179588318,0.0623260990539789
191.57434964179993,0.0623260990539789
194.38143062591553,0.0623260990539789
198.50634026527405,0.0623260990539789
203.58073091506958,0.0623260990539789
206.73663783073425,0.0623260990539789
210.74546027183533,0.0623260990539789
213.145991563797,0.0623260990539789
215.97187852859497,0.0623260990539789
221.3961706161499,0.0623260990539789
225.784996509552,0.0623260990539789
227.6022493839264,0.0623260990539789
230.9053840637207,0.0623260990539789
233.2781481742859,0.0623260990539789
237.65849018096924,0.0623260990539789
240.35410284996033,0.0623260990539789
245.0720477104187,0.0623260990539789
248.53122758865356,0.0623260990539789
253.11210250854492,0.0623260990539789
256.40537095069885,0.0623260990539789
259.9607548713684,0.0623260990539789
261.92099928855896,0.058987200890372904
266.82974910736084,0.058987200890372904
270.94689178466797,0.058987200890372904
274.27744007110596,0.058987200890372904
279.8611903190613,0.058987200890372904
285.2175061702728,0.058987200890372904
288.7024018764496,0.058987200890372904
293.36030530929565,0.058987200890372904
296.64674639701843,0.058987200890372904
299.8719308376312,0.058987200890372904
304.34138345718384,0.058987200890372904
306.9357719421387,0.058987200890372904
310.25591802597046,0.058987200890372904
313.56806564331055,0.058987200890372904
315.22473430633545,0.058987200890372904
317.13936495780945,0.058987200890372904
318.71023297309875,0.058987200890372904
321.01100754737854,0.058987200890372904
324.76754903793335,0.058987200890372904
328.9766571521759,0.058987200890372904
