wallclocktime,err
15.264489889144897,0.06455203116304953
19.623111724853516,0.06455203116304953
22.47513461112976,0.06455203116304953
24.26658272743225,0.06455203116304953
26.893482446670532,0.06455203116304953
29.9960777759552,0.06455203116304953
35.71757745742798,0.06455203116304953
37.714550495147705,0.06455203116304953
39.212146043777466,0.06455203116304953
41.531700134277344,0.06455203116304953
44.10077667236328,0.06455203116304953
47.04116773605347,0.06455203116304953
51.743181228637695,0.06455203116304953
54.00248718261719,0.06455203116304953
57.73818850517273,0.06455203116304953
59.66995429992676,0.06455203116304953
63.92736291885376,0.06455203116304953
67.98088836669922,0.06455203116304953
70.44740509986877,0.06455203116304953
73.79527640342712,0.06455203116304953
78.21703720092773,0.06455203116304953
82.63806557655334,0.06455203116304953
84.89528822898865,0.06455203116304953
87.77071261405945,0.06455203116304953
89.75818300247192,0.06455203116304953
93.13815951347351,0.06455203116304953
95.87624335289001,0.06455203116304953
99.64290857315063,0.06455203116304953
104.51624298095703,0.06455203116304953
107.6770875453949,0.06455203116304953
110.99246835708618,0.06455203116304953
115.95935988426208,0.06455203116304953
120.44409561157227,0.06455203116304953
122.84701323509216,0.0623260990539789
128.24768495559692,0.0623260990539789
130.16957449913025,0.0623260990539789
134.90279984474182,0.0623260990539789
138.63033890724182,0.0623260990539789
142.7510266304016,0.0623260990539789
147.2487757205963,0.0623260990539789
150.06120324134827,0.0623260990539789
153.53322672843933,0.0623260990539789
157.27780389785767,0.0623260990539789
161.05587553977966,0.0623260990539789
164.39609503746033,0.0623260990539789
167.68475365638733,0.0623260990539789
171.6241455078125,0.0623260990539789
174.40859127044678,0.0623260990539789
178.57855772972107,0.0623260990539789
183.65871787071228,0.0623260990539789
186.92315816879272,0.0623260990539789
190.9375684261322,0.0623260990539789
193.4380099773407,0.0623260990539789
196.2096745967865,0.0623260990539789
201.58162117004395,0.0623260990539789
206.07919144630432,0.0623260990539789
207.97099471092224,0.0623260990539789
211.31564331054688,0.0623260990539789
213.6947898864746,0.0623260990539789
218.00587606430054,0.0623260990539789
220.70820331573486,0.0623260990539789
225.4487648010254,0.0623260990539789
228.82408332824707,0.0623260990539789
233.36597871780396,0.0623260990539789
236.60325026512146,0.0623260990539789
240.03218030929565,0.0623260990539789
241.9127652645111,0.058987200890372904
246.66307830810547,0.058987200890372904
250.56250643730164,0.058987200890372904
253.62400555610657,0.058987200890372904
258.9808418750763,0.058987200890372904
264.07072925567627,0.058987200890372904
267.4930953979492,0.058987200890372904
272.1177809238434,0.058987200890372904
275.33972930908203,0.058987200890372904
278.5191149711609,0.058987200890372904
282.9318730831146,0.058987200890372904
285.43138217926025,0.058987200890372904
288.6692090034485,0.058987200890372904
291.90693831443787,0.058987200890372904
293.50355219841003,0.058987200890372904
295.2959334850311,0.058987200890372904
296.8247230052948,0.058987200890372904
299.12400555610657,0.058987200890372904
302.8684778213501,0.058987200890372904
307.04347681999207,0.058987200890372904
311.70300936698914,0.058987200890372904
313.44224739074707,0.058987200890372904
316.49948382377625,0.058987200890372904
320.7154357433319,0.058987200890372904
324.598792552948,0.058987200890372904
