wallclocktime,err
2.291071653366089,0.09348914858096824
2.5549392700195312,0.09348914858096824
2.6056573390960693,0.07846410684474125
3.8193581104278564,0.07846410684474125
6.817505121231079,0.07846410684474125
5.9615843296051025,0.07623817473567052
9.24286150932312,0.07623817473567052
9.137339353561401,0.07623817473567052
11.26585054397583,0.07623817473567052
11.199205875396729,0.07623817473567052
13.169817924499512,0.07623817473567052
16.245391368865967,0.07623817473567052
16.116250038146973,0.06510851419031727
16.627704620361328,0.06510851419031727
17.235796213150024,0.0606566499721759
18.319262742996216,0.0606566499721759
19.797727823257446,0.0606566499721759
20.518190383911133,0.0606566499721759
20.766340970993042,0.0606566499721759
22.52158212661743,0.0606566499721759
23.638288974761963,0.0606566499721759
24.631006956100464,0.0606566499721759
26.05102014541626,0.0606566499721759
26.518129348754883,0.0606566499721759
28.061049461364746,0.0606566499721759
30.863979816436768,0.0606566499721759
32.02461767196655,0.0606566499721759
32.02988958358765,0.0606566499721759
33.02229952812195,0.0606566499721759
34.961631059646606,0.0606566499721759
37.892674922943115,0.0606566499721759
38.32339882850647,0.0606566499721759
38.26507043838501,0.0606566499721759
41.02560210227966,0.0606566499721759
40.371347427368164,0.0606566499721759
41.29297137260437,0.0606566499721759
45.39075589179993,0.0606566499721759
46.297433853149414,0.0606566499721759
46.623045682907104,0.0606566499721759
48.599013566970825,0.0606566499721759
49.77406334877014,0.0606566499721759
51.71186709403992,0.0606566499721759
53.84180474281311,0.0606566499721759
54.660818099975586,0.0606566499721759
54.89415526390076,0.0606566499721759
56.37022089958191,0.0606566499721759
58.078733921051025,0.0606566499721759
59.26978921890259,0.0606566499721759
59.990832567214966,0.0606566499721759
61.717657804489136,0.0606566499721759
62.43351125717163,0.0606566499721759
64.27060079574585,0.0606566499721759
64.26192665100098,0.0606566499721759
66.61797547340393,0.0606566499721759
69.18886160850525,0.0606566499721759
71.95451927185059,0.0606566499721759
72.42683672904968,0.0606566499721759
73.31163191795349,0.0606566499721759
77.11816811561584,0.0606566499721759
77.82874965667725,0.0606566499721759
79.75187277793884,0.0606566499721759
81.73663258552551,0.0606566499721759
82.15483593940735,0.0606566499721759
82.79298448562622,0.0606566499721759
83.43717932701111,0.0606566499721759
85.91500949859619,0.0606566499721759
86.10648345947266,0.0606566499721759
87.76638507843018,0.0606566499721759
89.8628876209259,0.0606566499721759
93.3758852481842,0.0606566499721759
94.66100192070007,0.0606566499721759
94.55017185211182,0.0606566499721759
95.45652461051941,0.0606566499721759
96.89567351341248,0.0606566499721759
99.43023896217346,0.0606566499721759
101.70913505554199,0.0606566499721759
101.12869691848755,0.0606566499721759
102.5661633014679,0.0606566499721759
102.67672801017761,0.0606566499721759
104.0771656036377,0.0606566499721759
104.93190264701843,0.0606566499721759
107.49240732192993,0.0606566499721759
107.90838766098022,0.0606566499721759
108.61597657203674,0.0606566499721759
111.6743643283844,0.0606566499721759
112.3597207069397,0.0606566499721759
113.9817054271698,0.0606566499721759
114.97549629211426,0.0606566499721759
117.4420964717865,0.0606566499721759
117.69276094436646,0.0606566499721759
119.81448078155518,0.0606566499721759
120.29944849014282,0.0606566499721759
120.73176050186157,0.0606566499721759
121.419189453125,0.0606566499721759
124.06429529190063,0.0606566499721759
126.34201955795288,0.0606566499721759
125.98494100570679,0.0606566499721759
128.43313360214233,0.0606566499721759
129.94036316871643,0.0606566499721759
130.630690574646,0.0606566499721759
