wallclocktime,err
18.661481618881226,0.07067334446299389
22.223536252975464,0.07067334446299389
27.342886209487915,0.07067334446299389
32.6391966342926,0.07067334446299389
35.33839511871338,0.07067334446299389
38.58366298675537,0.06343906510851427
41.00124192237854,0.06343906510851427
45.06043004989624,0.06343906510851427
47.66803288459778,0.06343906510851427
51.8683979511261,0.06343906510851427
56.73453760147095,0.06343906510851427
59.29397702217102,0.06343906510851427
62.50549674034119,0.06343906510851427
67.50273633003235,0.06343906510851427
72.2676317691803,0.06343906510851427
74.22913217544556,0.0623260990539789
79.02285361289978,0.0623260990539789
80.50476694107056,0.0623260990539789
84.92882895469666,0.0623260990539789
88.37178802490234,0.0623260990539789
91.76376986503601,0.0623260990539789
95.79547142982483,0.0623260990539789
98.15027046203613,0.0623260990539789
101.04045867919922,0.0623260990539789
104.35970997810364,0.0623260990539789
107.72186040878296,0.0623260990539789
110.8687424659729,0.0623260990539789
113.81936383247375,0.0623260990539789
117.93955874443054,0.0623260990539789
120.9517867565155,0.0623260990539789
125.27807807922363,0.0623260990539789
130.45326375961304,0.0623260990539789
133.79319024085999,0.0623260990539789
137.86369466781616,0.0623260990539789
140.4669017791748,0.0623260990539789
143.3526372909546,0.0623260990539789
148.86849999427795,0.0623260990539789
153.51570010185242,0.0623260990539789
155.64093947410583,0.0623260990539789
159.1474814414978,0.0623260990539789
161.83724093437195,0.0623260990539789
166.4140956401825,0.0623260990539789
169.440012216568,0.0623260990539789
174.46764540672302,0.0623260990539789
178.17066431045532,0.0623260990539789
183.04113101959229,0.0623260990539789
186.59613704681396,0.0623260990539789
190.09434866905212,0.0623260990539789
192.0573616027832,0.058987200890372904
196.8837022781372,0.058987200890372904
200.89598608016968,0.058987200890372904
204.0409369468689,0.058987200890372904
209.57402753829956,0.058987200890372904
214.86284232139587,0.058987200890372904
218.53271746635437,0.058987200890372904
223.53260707855225,0.058987200890372904
226.9085955619812,0.058987200890372904
230.14169764518738,0.058987200890372904
234.6098256111145,0.058987200890372904
237.1982889175415,0.058987200890372904
240.5146918296814,0.058987200890372904
243.81709098815918,0.058987200890372904
245.58246278762817,0.058987200890372904
247.4304175376892,0.058987200890372904
249.00680780410767,0.058987200890372904
251.30630135536194,0.058987200890372904
255.06703877449036,0.058987200890372904
259.2380349636078,0.058987200890372904
263.88579773902893,0.058987200890372904
265.6691472530365,0.058987200890372904
268.64803552627563,0.058987200890372904
272.7406940460205,0.058987200890372904
276.4714014530182,0.058987200890372904
280.924081325531,0.058987200890372904
283.669554233551,0.058987200890372904
286.8504943847656,0.058987200890372904
291.89937138557434,0.058987200890372904
295.40910959243774,0.058987200890372904
299.3876624107361,0.058987200890372904
302.16955041885376,0.058987200890372904
306.82818150520325,0.058987200890372904
310.8158669471741,0.058987200890372904
313.8168442249298,0.058987200890372904
316.81939458847046,0.058987200890372904
319.07060503959656,0.058987200890372904
321.26801919937134,0.058987200890372904
325.1116771697998,0.058987200890372904
327.8527534008026,0.058987200890372904
331.0674030780792,0.058987200890372904
335.72498083114624,0.058987200890372904
338.10999298095703,0.058987200890372904
