wallclocktime,err
17.29532027244568,0.06677796327212027
18.874221324920654,0.06677796327212027
20.68895697593689,0.06677796327212027
23.148196697235107,0.06677796327212027
26.09272861480713,0.06677796327212027
31.78128743171692,0.06677796327212027
33.741151094436646,0.06677796327212027
35.145559787750244,0.06677796327212027
37.377092599868774,0.06677796327212027
39.816739559173584,0.06677796327212027
42.6928551197052,0.06677796327212027
47.43807554244995,0.06677796327212027
49.7234308719635,0.06677796327212027
53.50576972961426,0.06677796327212027
55.448200702667236,0.06677796327212027
59.69196367263794,0.06677796327212027
63.72168850898743,0.06677796327212027
66.11735391616821,0.06677796327212027
69.42980432510376,0.06677796327212027
73.71898293495178,0.06677796327212027
78.05501508712769,0.06677796327212027
80.32413864135742,0.06677796327212027
82.99242496490479,0.06455203116304953
84.9863703250885,0.06455203116304953
88.3423843383789,0.06455203116304953
90.98976564407349,0.06455203116304953
94.67756485939026,0.06455203116304953
99.05539965629578,0.06455203116304953
102.21505904197693,0.06455203116304953
105.61246132850647,0.06455203116304953
110.5068826675415,0.06455203116304953
115.12692093849182,0.06455203116304953
117.47242379188538,0.06455203116304953
122.78786253929138,0.06455203116304953
124.79161524772644,0.06455203116304953
129.3411099910736,0.06455203116304953
132.93435645103455,0.06455203116304953
136.7967553138733,0.06455203116304953
141.24333429336548,0.06455203116304953
143.83033108711243,0.06455203116304953
147.04303646087646,0.06455203116304953
150.8204629421234,0.06455203116304953
154.61348605155945,0.06455203116304953
158.0232925415039,0.06455203116304953
161.3818564414978,0.06455203116304953
165.43855237960815,0.06455203116304953
168.23460292816162,0.0639955481357819
172.3327317237854,0.0639955481357819
177.3606173992157,0.0639955481357819
180.56995630264282,0.0639955481357819
184.55367374420166,0.0639955481357819
187.0740487575531,0.0639955481357819
189.87941431999207,0.0639955481357819
195.34199118614197,0.0639955481357819
199.83467555046082,0.0639955481357819
201.80672216415405,0.0639955481357819
205.20570182800293,0.0639955481357819
207.72113633155823,0.0639955481357819
212.11712288856506,0.0639955481357819
214.98389291763306,0.0639955481357819
219.89555430412292,0.0639955481357819
223.50141215324402,0.0639955481357819
228.2116334438324,0.0639955481357819
231.53080487251282,0.0639955481357819
235.21697211265564,0.0639955481357819
237.37086629867554,0.058987200890372904
242.39355421066284,0.058987200890372904
246.35406279563904,0.058987200890372904
249.49639916419983,0.058987200890372904
254.83910655975342,0.058987200890372904
260.24667263031006,0.058987200890372904
263.97568559646606,0.058987200890372904
268.80690240859985,0.058987200890372904
272.1040894985199,0.058987200890372904
275.36776423454285,0.058987200890372904
279.85209798812866,0.058987200890372904
282.4276020526886,0.058987200890372904
285.69595193862915,0.058987200890372904
288.92621898651123,0.058987200890372904
290.5284466743469,0.058987200890372904
292.3515031337738,0.058987200890372904
293.9076409339905,0.058987200890372904
296.1675384044647,0.058987200890372904
299.88813734054565,0.058987200890372904
304.0291314125061,0.058987200890372904
308.63519287109375,0.058987200890372904
310.3890435695648,0.058987200890372904
313.4407160282135,0.058987200890372904
317.61459589004517,0.058987200890372904
321.4131259918213,0.058987200890372904
325.9899151325226,0.058987200890372904
