wallclocktime,err
1.174588680267334,0.0946021146355035
3.731703996658325,0.0946021146355035
5.427667856216431,0.0946021146355035
7.443041563034058,0.07902058987200888
6.921781778335571,0.07902058987200888
7.3626203536987305,0.07902058987200888
9.694480895996094,0.07902058987200888
11.984423637390137,0.07902058987200888
12.827725172042847,0.07902058987200888
12.922866821289062,0.07902058987200888
15.477772951126099,0.07234279354479689
16.226927518844604,0.07234279354479689
15.74457836151123,0.0606566499721759
16.51964569091797,0.0606566499721759
20.289528131484985,0.0606566499721759
19.172227144241333,0.0606566499721759
20.002180337905884,0.0606566499721759
25.013028860092163,0.0606566499721759
23.1118061542511,0.0606566499721759
23.490203142166138,0.0606566499721759
23.913596153259277,0.0606566499721759
24.395516395568848,0.0606566499721759
24.855712890625,0.05342237061769628
26.163233757019043,0.05342237061769628
26.406128883361816,0.05342237061769628
27.067550659179688,0.05342237061769628
27.517174243927002,0.05342237061769628
28.142165422439575,0.05342237061769628
29.217841148376465,0.05342237061769628
29.856425762176514,0.05342237061769628
30.067723751068115,0.05342237061769628
30.759273529052734,0.05342237061769628
31.00827717781067,0.05342237061769628
31.19552254676819,0.05342237061769628
31.938499450683594,0.05342237061769628
32.441054344177246,0.05342237061769628
32.90013933181763,0.05342237061769628
33.279486894607544,0.05342237061769628
35.8222553730011,0.05342237061769628
35.30748915672302,0.05342237061769628
37.80005931854248,0.05342237061769628
37.22898554801941,0.05342237061769628
41.231985330581665,0.05342237061769628
39.72151851654053,0.05342237061769628
39.996336698532104,0.05342237061769628
41.26199722290039,0.05342237061769628
43.19181704521179,0.05342237061769628
46.00600051879883,0.05342237061769628
46.41862630844116,0.05342237061769628
46.888301372528076,0.05342237061769628
47.20452952384949,0.05342237061769628
49.614025831222534,0.05342237061769628
50.660847425460815,0.05342237061769628
50.595192432403564,0.05342237061769628
55.361677169799805,0.05342237061769628
53.62273573875427,0.05342237061769628
54.386852979660034,0.05342237061769628
57.31823253631592,0.05342237061769628
56.37488412857056,0.05342237061769628
56.91381859779358,0.05342237061769628
59.485352516174316,0.05342237061769628
60.379836559295654,0.05342237061769628
62.249834299087524,0.05342237061769628
63.8832151889801,0.05342237061769628
67.08408713340759,0.05342237061769628
66.42979216575623,0.05342237061769628
66.26107692718506,0.05342237061769628
68.31175827980042,0.05342237061769628
68.65236616134644,0.05342237061769628
69.3818027973175,0.05342237061769628
73.08372616767883,0.05342237061769628
71.91319036483765,0.05342237061769628
72.15862989425659,0.05342237061769628
74.59390139579773,0.05342237061769628
77.90689373016357,0.05342237061769628
76.72492527961731,0.05342237061769628
77.08382725715637,0.05342237061769628
77.42472648620605,0.05342237061769628
78.11855340003967,0.05342237061769628
80.1001615524292,0.05342237061769628
79.9081335067749,0.05342237061769628
80.94995880126953,0.05342237061769628
81.46766376495361,0.05342237061769628
82.75866222381592,0.05342237061769628
85.44714379310608,0.05342237061769628
86.85584449768066,0.05342237061769628
87.28346061706543,0.05342237061769628
87.71252274513245,0.05342237061769628
88.13146638870239,0.05342237061769628
88.84516334533691,0.05342237061769628
89.39983463287354,0.05342237061769628
89.82430100440979,0.05342237061769628
90.08720684051514,0.05342237061769628
92.6555404663086,0.05342237061769628
91.93502879142761,0.05342237061769628
92.45614981651306,0.05342237061769628
92.93124341964722,0.05342237061769628
93.42211031913757,0.05342237061769628
95.02632570266724,0.05342237061769628
95.00164151191711,0.05342237061769628
