wallclocktime,err
15.553780317306519,0.06455203116304953
18.73924946784973,0.06455203116304953
21.045220136642456,0.06455203116304953
22.789472103118896,0.06455203116304953
24.885316848754883,0.06455203116304953
28.29064702987671,0.06455203116304953
31.665876626968384,0.06455203116304953
33.34163451194763,0.06455203116304953
34.78530430793762,0.06455203116304953
36.713929653167725,0.06455203116304953
38.65257000923157,0.06455203116304953
40.76465892791748,0.06455203116304953
43.80237054824829,0.06455203116304953
45.69833159446716,0.06455203116304953
48.60937237739563,0.06455203116304953
50.37688422203064,0.06455203116304953
53.369585037231445,0.06455203116304953
56.33160614967346,0.06455203116304953
58.42993903160095,0.06455203116304953
61.11067271232605,0.06455203116304953
64.52050375938416,0.06455203116304953
68.07950901985168,0.06455203116304953
70.05926132202148,0.06455203116304953
72.31753396987915,0.06455203116304953
74.19469785690308,0.06455203116304953
76.949871301651,0.06455203116304953
79.26951336860657,0.06455203116304953
82.23711729049683,0.06455203116304953
85.86204028129578,0.06455203116304953
88.49118137359619,0.06455203116304953
91.40308904647827,0.06455203116304953
95.06391263008118,0.06455203116304953
98.51089143753052,0.06455203116304953
100.75020933151245,0.06455203116304953
104.76759600639343,0.06455203116304953
106.79478931427002,0.06455203116304953
110.25208044052124,0.06455203116304953
113.33128142356873,0.06455203116304953
116.54411840438843,0.06455203116304953
120.09126305580139,0.06455203116304953
122.51013278961182,0.06455203116304953
125.28817868232727,0.06455203116304953
128.50183987617493,0.06455203116304953
131.64502000808716,0.06455203116304953
134.63066411018372,0.06455203116304953
137.52837133407593,0.06455203116304953
140.78217840194702,0.06455203116304953
143.22232723236084,0.06455203116304953
146.30480885505676,0.06455203116304953
150.02800607681274,0.06455203116304953
152.87209630012512,0.06455203116304953
155.97209453582764,0.06455203116304953
158.08675909042358,0.06455203116304953
160.47633934020996,0.06455203116304953
164.1867253780365,0.06455203116304953
167.35902166366577,0.06455203116304953
169.38464426994324,0.06455203116304953
172.25001215934753,0.06455203116304953
174.58771896362305,0.06455203116304953
177.92120838165283,0.06455203116304953
180.38378262519836,0.06455203116304953
184.10842561721802,0.06455203116304953
187.3724536895752,0.06455203116304953
190.70602679252625,0.06455203116304953
193.14351630210876,0.06455203116304953
195.94612789154053,0.06455203116304953
197.85392713546753,0.06455203116304953
201.46568989753723,0.06455203116304953
204.43515944480896,0.06455203116304953
207.08502554893494,0.06455203116304953
210.6322958469391,0.06455203116304953
214.11026406288147,0.06455203116304953
216.95287895202637,0.06455203116304953
220.45641565322876,0.06455203116304953
223.16227269172668,0.06455203116304953
225.73410177230835,0.06455203116304953
229.03316712379456,0.06455203116304953
231.25082969665527,0.06455203116304953
233.81888127326965,0.06455203116304953
236.26595640182495,0.06455203116304953
238.1153450012207,0.06455203116304953
240.02823948860168,0.06455203116304953
241.83456897735596,0.06455203116304953
243.8963429927826,0.06455203116304953
246.77869033813477,0.06455203116304953
249.7481725215912,0.06455203116304953
252.9754536151886,0.06455203116304953
254.79924821853638,0.06455203116304953
257.4344298839569,0.06455203116304953
260.74974966049194,0.06455203116304953
263.652001619339,0.06455203116304953
