wallclocktime,err
3.0828869342803955,0.1096271563717307
3.7902982234954834,0.1096271563717307
5.031392335891724,0.08235948803561488
6.491629362106323,0.08235948803561488
7.859601259231567,0.08235948803561488
9.776458740234375,0.08235948803561488
11.68872594833374,0.07846410684474125
13.306068658828735,0.07846410684474125
15.046817302703857,0.07846410684474125
15.49903154373169,0.07846410684474125
15.580487728118896,0.06956037840845841
16.32094144821167,0.06622148024485253
16.797950983047485,0.06622148024485253
19.438528537750244,0.06622148024485253
19.144052267074585,0.06622148024485253
20.323744297027588,0.06622148024485253
20.32642436027527,0.06622148024485253
20.963639497756958,0.06622148024485253
23.223114728927612,0.06622148024485253
23.993459701538086,0.06622148024485253
24.495441913604736,0.06288258208124653
25.00903606414795,0.06288258208124653
25.212464332580566,0.06288258208124653
26.354392051696777,0.0623260990539789
27.150017499923706,0.0623260990539789
28.752886295318604,0.0623260990539789
28.45827031135559,0.0623260990539789
30.11607265472412,0.0623260990539789
31.326627492904663,0.06176961602671127
31.51693868637085,0.06176961602671127
32.28029727935791,0.06176961602671127
32.74621868133545,0.05954368391764042
36.90649342536926,0.05954368391764042
35.49964118003845,0.05954368391764042
36.70491337776184,0.05954368391764042
37.37050676345825,0.05954368391764042
38.381839752197266,0.05954368391764042
38.59604024887085,0.05954368391764042
40.11812925338745,0.05954368391764042
40.41894721984863,0.05954368391764042
40.40016412734985,0.05954368391764042
41.94879460334778,0.05954368391764042
43.19299054145813,0.05954368391764042
45.116068840026855,0.05954368391764042
47.90618944168091,0.05954368391764042
49.43749475479126,0.05954368391764042
50.092647075653076,0.05954368391764042
50.38445210456848,0.05954368391764042
51.64679980278015,0.05954368391764042
52.929682970047,0.05954368391764042
52.76155066490173,0.05954368391764042
55.57344198226929,0.05954368391764042
56.2941472530365,0.05954368391764042
56.81104636192322,0.058987200890372904
57.38504934310913,0.057874234835837535
57.470723152160645,0.057874234835837535
58.46566081047058,0.057874234835837535
58.84220314025879,0.057874234835837535
60.83737325668335,0.057874234835837535
61.8202908039093,0.057874234835837535
62.355125427246094,0.057874234835837535
63.87895607948303,0.057874234835837535
65.13458728790283,0.057874234835837535
68.9172716140747,0.057874234835837535
68.87777876853943,0.057874234835837535
70.9174542427063,0.057874234835837535
71.013911485672,0.057874234835837535
71.72887444496155,0.057874234835837535
72.03782629966736,0.057874234835837535
72.52477550506592,0.057874234835837535
73.0595076084137,0.057874234835837535
73.79685711860657,0.057874234835837535
75.61723470687866,0.057874234835837535
76.97566652297974,0.057874234835837535
80.2135419845581,0.057874234835837535
80.25118613243103,0.057874234835837535
80.69282054901123,0.057874234835837535
80.90964722633362,0.057874234835837535
81.40977907180786,0.057874234835837535
82.21099781990051,0.057874234835837535
83.4596266746521,0.057874234835837535
83.78985667228699,0.056761268781302276
84.28431129455566,0.056761268781302276
84.28074169158936,0.056761268781302276
85.01186800003052,0.056761268781302276
85.36116576194763,0.056761268781302276
86.20755219459534,0.056761268781302276
87.76734662055969,0.056761268781302276
91.29112529754639,0.056761268781302276
90.64611554145813,0.056761268781302276
91.30719351768494,0.056761268781302276
91.47451066970825,0.056761268781302276
92.4718291759491,0.056761268781302276
93.3555977344513,0.056761268781302276
94.02549982070923,0.056761268781302276
94.78081274032593,0.056761268781302276
97.96890544891357,0.056761268781302276
97.4173595905304,0.056761268781302276
98.19474673271179,0.056761268781302276
99.3785650730133,0.056761268781302276
