wallclocktime,err
20.684259176254272,0.06288258208124653
22.707579851150513,0.06288258208124653
25.22956156730652,0.06288258208124653
28.345715045928955,0.06288258208124653
31.60041570663452,0.06288258208124653
33.78814387321472,0.06288258208124653
35.50273633003235,0.06288258208124653
37.74276280403137,0.06288258208124653
40.07584047317505,0.06288258208124653
43.779903173446655,0.06288258208124653
45.57064199447632,0.06288258208124653
47.101446866989136,0.06288258208124653
49.012178897857666,0.06288258208124653
51.05170011520386,0.06288258208124653
53.584916830062866,0.06288258208124653
56.82001233100891,0.06288258208124653
58.84726905822754,0.06288258208124653
62.00971293449402,0.06288258208124653
64.00050330162048,0.06288258208124653
67.27729630470276,0.06288258208124653
70.49980616569519,0.06288258208124653
72.79248452186584,0.06288258208124653
75.58448576927185,0.06288258208124653
78.95448756217957,0.06288258208124653
82.41788864135742,0.06288258208124653
84.61030459403992,0.06288258208124653
87.06299924850464,0.06288258208124653
89.07669281959534,0.06288258208124653
92.50158715248108,0.06288258208124653
95.70635938644409,0.06288258208124653
99.21927881240845,0.06288258208124653
103.14009380340576,0.06288258208124653
105.83201193809509,0.06288258208124653
108.85679054260254,0.06288258208124653
112.7962634563446,0.06288258208124653
116.50310897827148,0.06288258208124653
118.73802018165588,0.06288258208124653
122.67478156089783,0.06288258208124653
124.82511949539185,0.06288258208124653
128.52032780647278,0.06288258208124653
131.66572523117065,0.06288258208124653
135.3610143661499,0.06288258208124653
139.18460249900818,0.06288258208124653
141.65283679962158,0.06288258208124653
144.49058938026428,0.06288258208124653
147.60860753059387,0.06288258208124653
150.9106409549713,0.06288258208124653
153.90607285499573,0.06288258208124653
156.89047384262085,0.06288258208124653
160.01991176605225,0.06288258208124653
162.69001030921936,0.06288258208124653
166.30519461631775,0.06288258208124653
170.44859719276428,0.06288258208124653
173.35873436927795,0.06288258208124653
176.66309189796448,0.06288258208124653
178.87545490264893,0.06288258208124653
181.39351105690002,0.06288258208124653
185.14537382125854,0.06288258208124653
188.47157645225525,0.06288258208124653
190.54779243469238,0.06288258208124653
193.56343579292297,0.06288258208124653
196.00275683403015,0.06288258208124653
199.67872881889343,0.06288258208124653
202.01975440979004,0.06288258208124653
205.45607686042786,0.06288258208124653
208.19485020637512,0.06288258208124653
211.55579566955566,0.06288258208124653
214.16474103927612,0.06288258208124653
217.14867281913757,0.06288258208124653
219.11101961135864,0.06288258208124653
223.0401747226715,0.06288258208124653
226.04744148254395,0.06288258208124653
228.83875036239624,0.06288258208124653
232.68958187103271,0.06288258208124653
236.42394948005676,0.06288258208124653
239.53631854057312,0.06288258208124653
242.91955471038818,0.06288258208124653
245.61700463294983,0.06288258208124653
248.30417823791504,0.06288258208124653
251.6412968635559,0.06288258208124653
253.98132586479187,0.06288258208124653
256.7682363986969,0.06288258208124653
259.4534876346588,0.06288258208124653
261.31028962135315,0.06288258208124653
263.3076522350311,0.06288258208124653
265.13084650039673,0.06288258208124653
267.3258218765259,0.06288258208124653
270.38218688964844,0.06288258208124653
273.6121141910553,0.06288258208124653
277.1178352832794,0.06288258208124653
279.0217192173004,0.06288258208124653
