wallclocktime,err
22.59727430343628,0.04952698942682243
23.69335174560547,0.04952698942682243
25.625969171524048,0.04952698942682243
27.691896200180054,0.04952698942682243
29.721574544906616,0.04952698942682243
34.87825059890747,0.04952698942682243
37.64507508277893,0.04952698942682243
42.09038853645325,0.04952698942682243
44.515801191329956,0.04952698942682243
49.06853008270264,0.04952698942682243
53.451804876327515,0.04952698942682243
56.50834369659424,0.04952698942682243
60.70400285720825,0.04952698942682243
65.97059440612793,0.04952698942682243
71.34132766723633,0.04952698942682243
73.9828405380249,0.04952698942682243
76.96059274673462,0.04952698942682243
79.43582773208618,0.04952698942682243
83.31079077720642,0.04952698942682243
86.47730851173401,0.04952698942682243
90.73242950439453,0.04952698942682243
95.58872747421265,0.04952698942682243
98.76787281036377,0.04952698942682243
102.23150253295898,0.04952698942682243
107.18485689163208,0.04952698942682243
111.75379371643066,0.04952698942682243
114.12293744087219,0.04952698942682243
119.44584536552429,0.04952698942682243
121.94788670539856,0.04952698942682243
126.85664105415344,0.04952698942682243
130.83723092079163,0.04952698942682243
135.18515014648438,0.04952698942682243
140.1655774116516,0.04952698942682243
143.42541599273682,0.04952698942682243
147.33861446380615,0.04952698942682243
151.6741189956665,0.04952698942682243
155.96761870384216,0.04952698942682243
159.84799814224243,0.04952698942682243
163.68799924850464,0.04952698942682243
168.20037817955017,0.04952698942682243
171.53097462654114,0.04952698942682243
176.25231266021729,0.04952698942682243
181.91119956970215,0.04952698942682243
185.74765062332153,0.04952698942682243
190.2932164669037,0.04952698942682243
193.33317852020264,0.04952698942682243
196.7188844680786,0.04952698942682243
202.68983101844788,0.04952698942682243
207.90281915664673,0.04952698942682243
210.48418641090393,0.04952698942682243
214.5099265575409,0.04952698942682243
217.636394739151,0.04952698942682243
222.7169463634491,0.04952698942682243
226.17523097991943,0.04952698942682243
231.66576147079468,0.04952698942682243
235.77317190170288,0.04952698942682243
241.04410433769226,0.04952698942682243
245.07717847824097,0.04952698942682243
249.35569548606873,0.04952698942682243
251.8486647605896,0.04952698942682243
257.2051248550415,0.04952698942682243
261.77214908599854,0.04952698942682243
265.4358377456665,0.04952698942682243
271.30391001701355,0.04952698942682243
276.98628854751587,0.04952698942682243
280.9744300842285,0.04952698942682243
286.204865694046,0.04952698942682243
289.9652945995331,0.04952698942682243
293.67014384269714,0.04952698942682243
298.6657290458679,0.04952698942682243
301.7279453277588,0.04952698942682243
305.5991036891937,0.04952698942682243
309.4232089519501,0.04952698942682243
311.58381962776184,0.04952698942682243
314.0269284248352,0.04952698942682243
316.14865922927856,0.04952698942682243
319.00908613204956,0.04952698942682243
323.34393429756165,0.04952698942682243
328.0483429431915,0.04952698942682243
333.2861511707306,0.04952698942682243
335.5868968963623,0.04952698942682243
339.20348358154297,0.04952698942682243
343.94205260276794,0.04952698942682243
348.32959175109863,0.04952698942682243
353.45147943496704,0.04952698942682243
356.8802635669708,0.04952698942682243
360.7613990306854,0.04952698942682243
366.5115237236023,0.04952698942682243
370.76059436798096,0.04952698942682243
375.46072578430176,0.04952698942682243
378.93377017974854,0.04952698942682243
