wallclocktime,err
0.43053174018859863,0.10072342793544797
4.837673187255859,0.10072342793544797
4.9396984577178955,0.10072342793544797
7.0776588916778564,0.07846410684474125
9.001240730285645,0.07846410684474125
9.33625054359436,0.07512520868113526
9.684731245040894,0.07234279354479689
12.565470218658447,0.07234279354479689
14.071941614151001,0.07234279354479689
16.084174871444702,0.07234279354479689
17.394293785095215,0.07234279354479689
19.38779067993164,0.07234279354479689
19.41137146949768,0.07234279354479689
19.7867751121521,0.07234279354479689
20.606740474700928,0.07234279354479689
23.566819667816162,0.07234279354479689
23.840137720108032,0.07234279354479689
25.336636066436768,0.07234279354479689
26.300132989883423,0.07234279354479689
27.877757787704468,0.07234279354479689
28.940574645996094,0.07234279354479689
30.44542694091797,0.07234279354479689
31.61065101623535,0.07234279354479689
33.76564002037048,0.07234279354479689
35.2112078666687,0.07234279354479689
36.94032430648804,0.07234279354479689
37.05459189414978,0.07234279354479689
38.009554862976074,0.07234279354479689
38.20735764503479,0.07234279354479689
40.62699866294861,0.07234279354479689
42.40033173561096,0.07234279354479689
44.50402641296387,0.07234279354479689
44.54486870765686,0.07234279354479689
47.646944522857666,0.07234279354479689
48.978732109069824,0.07234279354479689
49.34791326522827,0.07234279354479689
51.901795387268066,0.07234279354479689
54.79807710647583,0.07234279354479689
57.12268590927124,0.07234279354479689
58.078638315200806,0.07234279354479689
60.90922927856445,0.07234279354479689
61.751469373703,0.07234279354479689
64.6835343837738,0.07234279354479689
67.10426330566406,0.07234279354479689
67.1255271434784,0.07234279354479689
69.91522431373596,0.07234279354479689
71.36361503601074,0.07234279354479689
73.09819054603577,0.07234279354479689
75.60737180709839,0.07234279354479689
78.01283526420593,0.07234279354479689
80.02794861793518,0.07234279354479689
80.29213356971741,0.057317751808569795
80.79507088661194,0.057317751808569795
82.85135555267334,0.057317751808569795
84.00529289245605,0.057317751808569795
84.95717287063599,0.057317751808569795
85.57564973831177,0.057317751808569795
88.94190573692322,0.057317751808569795
88.24937415122986,0.057317751808569795
90.2899477481842,0.057317751808569795
91.85240817070007,0.057317751808569795
93.63072371482849,0.057317751808569795
94.01208448410034,0.057317751808569795
97.39828157424927,0.057317751808569795
98.45235395431519,0.057317751808569795
99.04048490524292,0.057317751808569795
101.36606502532959,0.057317751808569795
103.17473459243774,0.057317751808569795
103.79072761535645,0.057317751808569795
107.23795223236084,0.057317751808569795
106.21137046813965,0.055091819699499056
108.16182827949524,0.055091819699499056
109.06447744369507,0.055091819699499056
110.58342909812927,0.055091819699499056
111.73779463768005,0.055091819699499056
113.80504488945007,0.055091819699499056
114.68942832946777,0.055091819699499056
115.09326767921448,0.055091819699499056
117.16048574447632,0.055091819699499056
118.56830835342407,0.055091819699499056
119.35074043273926,0.055091819699499056
121.02494978904724,0.055091819699499056
122.19531083106995,0.055091819699499056
123.22475838661194,0.055091819699499056
123.64003872871399,0.055091819699499056
126.66485857963562,0.055091819699499056
127.80617833137512,0.055091819699499056
130.96057987213135,0.055091819699499056
131.18704223632812,0.055091819699499056
133.15782237052917,0.055091819699499056
135.01265478134155,0.055091819699499056
134.2471730709076,0.055091819699499056
137.6831545829773,0.055091819699499056
140.60458064079285,0.055091819699499056
140.73518061637878,0.055091819699499056
141.19040083885193,0.055091819699499056
144.46367740631104,0.055091819699499056
144.71402549743652,0.055091819699499056
145.41437363624573,0.055091819699499056
146.7354941368103,0.055091819699499056
