err,wallclocktime,operation_time
0.07735114079020589,95.70972061157227,0.5366530418395996
0.07735114079020589,97.89187860488892,1.3269619941711426
0.07735114079020589,99.68211817741394,1.3701505661010742
0.07735114079020589,100.49345684051514,0.19030332565307617
0.07735114079020589,101.65599012374878,0.15596485137939453
0.07735114079020589,103.75140571594238,1.7466416358947754
0.07735114079020589,105.41809225082397,1.1186134815216064
0.06510851419031727,106.39004898071289,0.4896056652069092
0.06510851419031727,107.13031578063965,0.393979549407959
0.06510851419031727,108.79950284957886,0.9493117332458496
0.06510851419031727,111.21295809745789,2.507622241973877
0.06510851419031727,112.31343746185303,0.22620630264282227
0.06510851419031727,113.31819295883179,0.27144289016723633
0.06510851419031727,115.31614565849304,1.8498830795288086
0.06510851419031727,117.27929544448853,1.4775876998901367
0.06510851419031727,118.516934633255,0.46624016761779785
0.06510851419031727,120.12250304222107,0.6853024959564209
0.06510851419031727,121.28154039382935,0.867077112197876
0.06510851419031727,122.37050700187683,0.9620692729949951
0.06510851419031727,124.3939368724823,0.609431266784668
0.06510851419031727,125.99851727485657,0.25487375259399414
0.06510851419031727,126.7273428440094,0.6999893188476562
0.06510851419031727,128.23868131637573,0.8741872310638428
0.06510851419031727,130.26288962364197,1.332639217376709
0.06510851419031727,132.30509424209595,0.8615024089813232
0.056204785754034425,133.15246295928955,0.5215468406677246
0.056204785754034425,133.84271502494812,0.46092987060546875
0.056204785754034425,134.58268189430237,0.43451952934265137
0.056204785754034425,135.3261432647705,0.587045431137085
0.056204785754034425,136.31743836402893,0.32203197479248047
0.056204785754034425,137.12263131141663,0.4450390338897705
0.0539788536449638,137.8408169746399,0.15405964851379395
0.0539788536449638,138.55441904067993,0.10048937797546387
0.0539788536449638,139.30796098709106,0.36316847801208496
0.0539788536449638,140.07857275009155,0.3718554973602295
0.0539788536449638,141.14940810203552,0.5594837665557861
0.0539788536449638,141.91265845298767,0.3566131591796875
0.0539788536449638,142.69190788269043,0.34410595893859863
0.0539788536449638,143.3360731601715,0.30620312690734863
0.0539788536449638,145.57331705093384,1.4227747917175293
0.0539788536449638,147.83372521400452,1.9964048862457275
0.0539788536449638,149.85905289649963,1.9992024898529053
0.0539788536449638,150.63985109329224,0.5256268978118896
0.0539788536449638,151.43991708755493,0.6054446697235107
0.0539788536449638,152.2621660232544,0.7200803756713867
0.0539788536449638,154.0742416381836,1.6436452865600586
0.0539788536449638,155.50251650810242,1.3986029624938965
0.0539788536449638,157.9210422039032,1.7549090385437012
0.0539788536449638,159.8926453590393,1.7497999668121338
0.0539788536449638,162.15368103981018,0.7352242469787598
0.0539788536449638,162.90363240242004,0.9240047931671143
0.0539788536449638,165.20162105560303,1.9911937713623047
0.0539788536449638,166.09403252601624,0.7278852462768555
0.0539788536449638,167.09319877624512,0.7625381946563721
0.0539788536449638,167.8464207649231,0.7696571350097656
0.0539788536449638,168.65426874160767,0.7967329025268555
0.0539788536449638,169.4316906929016,0.7281110286712646
0.0539788536449638,170.30597352981567,0.9425914287567139
0.0539788536449638,171.28978657722473,0.895521879196167
0.0539788536449638,173.0014717578888,1.3110649585723877
0.0539788536449638,173.76756834983826,0.8993208408355713
0.0539788536449638,175.0227029323578,1.0081477165222168
0.0539788536449638,176.88027119636536,1.7283248901367188
0.0539788536449638,177.6753077507019,0.8410079479217529
0.0539788536449638,178.48834538459778,0.888026237487793
0.0539788536449638,179.34332299232483,0.6487250328063965
0.0539788536449638,180.22339630126953,0.6585385799407959
0.0539788536449638,181.02004098892212,0.7683522701263428
0.0539788536449638,181.6704728603363,0.74623703956604
0.0539788536449638,182.56515312194824,0.7106902599334717
0.0539788536449638,183.43001747131348,0.642017126083374
0.0539788536449638,184.21926045417786,0.6945748329162598
0.0539788536449638,186.3414011001587,0.5062453746795654
0.0539788536449638,187.14288210868835,0.5830705165863037
0.0539788536449638,187.94124269485474,0.5898351669311523
0.0539788536449638,188.75407934188843,0.6148576736450195
0.0539788536449638,189.58084082603455,0.8423175811767578
0.0539788536449638,190.5271098613739,0.7451703548431396
0.0539788536449638,191.62105441093445,0.9777436256408691
0.0539788536449638,192.47120761871338,0.6547660827636719
0.0539788536449638,194.25548005104065,1.1961336135864258
0.0539788536449638,195.0531268119812,0.6952211856842041
0.0539788536449638,195.93014216423035,0.6695246696472168
0.0539788536449638,196.7830946445465,0.7292993068695068
0.0539788536449638,197.57460951805115,0.8265771865844727
0.0539788536449638,199.33547592163086,1.2090260982513428
0.0539788536449638,201.52644848823547,1.0653140544891357
0.0539788536449638,202.4943344593048,0.6801369190216064
0.0539788536449638,203.85220336914062,0.23017334938049316
0.0539788536449638,204.65266227722168,0.5114395618438721
0.0539788536449638,205.4336199760437,0.6852128505706787
0.0539788536449638,206.29432225227356,0.6816060543060303
0.0539788536449638,208.67163729667664,0.38005709648132324
0.0539788536449638,209.464252948761,0.6768612861633301
0.0539788536449638,210.22134971618652,0.24126529693603516
0.0539788536449638,211.04314136505127,0.678225040435791
0.0539788536449638,211.83348155021667,0.785120964050293
0.0539788536449638,212.61339163780212,0.6572248935699463
0.0539788536449638,213.37973737716675,0.6476278305053711
0.0539788536449638,214.27713751792908,0.6834373474121094
