wallclocktime,err
0.9202697277069092,0.07512520868113526
1.3831682205200195,0.07512520868113526
3.3403213024139404,0.07512520868113526
3.8066141605377197,0.07512520868113526
5.575166940689087,0.07512520868113526
7.97231125831604,0.07512520868113526
10.049838304519653,0.07512520868113526
10.577937126159668,0.07512520868113526
10.329139471054077,0.07512520868113526
12.965197801589966,0.07512520868113526
13.938738107681274,0.07512520868113526
15.469680309295654,0.07512520868113526
18.41723370552063,0.07512520868113526
20.224820613861084,0.07512520868113526
21.17475724220276,0.07512520868113526
23.34368085861206,0.07512520868113526
25.456193447113037,0.07512520868113526
27.4912691116333,0.07512520868113526
29.838834762573242,0.07512520868113526
31.37524437904358,0.07512520868113526
33.20310187339783,0.07512520868113526
36.770259380340576,0.07512520868113526
34.99630546569824,0.07512520868113526
36.77348804473877,0.07512520868113526
36.817713260650635,0.07512520868113526
38.18477272987366,0.07512520868113526
41.527358055114746,0.07512520868113526
40.661171436309814,0.07512520868113526
42.788872718811035,0.07512520868113526
45.99142503738403,0.07512520868113526
46.704432249069214,0.07512520868113526
46.9789719581604,0.07512520868113526
47.46339273452759,0.07122982749026152
48.13307237625122,0.07122982749026152
51.04109072685242,0.07122982749026152
52.03534269332886,0.07122982749026152
54.30110454559326,0.07122982749026152
56.16537952423096,0.07122982749026152
58.96977996826172,0.07122982749026152
58.32199454307556,0.07122982749026152
59.05945587158203,0.06622148024485253
60.82497429847717,0.06622148024485253
62.26314640045166,0.06622148024485253
64.0479965209961,0.06622148024485253
63.68012499809265,0.06622148024485253
65.89910840988159,0.06622148024485253
67.0120918750763,0.06622148024485253
67.60284376144409,0.06622148024485253
72.26169013977051,0.06622148024485253
72.9296407699585,0.06622148024485253
72.22843503952026,0.06622148024485253
75.61190176010132,0.06622148024485253
74.59918975830078,0.06622148024485253
76.93425965309143,0.06622148024485253
78.20398664474487,0.06622148024485253
79.82304859161377,0.06622148024485253
82.5058023929596,0.06622148024485253
84.70749425888062,0.06622148024485253
85.92721462249756,0.06622148024485253
86.13275861740112,0.06622148024485253
88.29326343536377,0.06622148024485253
88.27927422523499,0.06622148024485253
90.83520817756653,0.06622148024485253
91.56753611564636,0.06622148024485253
93.932608127594,0.06622148024485253
96.72768449783325,0.06622148024485253
96.39893674850464,0.06622148024485253
97.84547734260559,0.06622148024485253
98.81656050682068,0.06622148024485253
100.83439326286316,0.06622148024485253
102.79359912872314,0.06622148024485253
102.56774067878723,0.06622148024485253
102.84853625297546,0.06622148024485253
104.15529561042786,0.06622148024485253
106.35574555397034,0.06622148024485253
106.28456521034241,0.06622148024485253
109.34984087944031,0.06622148024485253
109.41661596298218,0.06622148024485253
111.53244256973267,0.06622148024485253
113.0013222694397,0.06622148024485253
113.69128656387329,0.06622148024485253
116.83016443252563,0.06622148024485253
118.30096626281738,0.06622148024485253
118.30032896995544,0.06622148024485253
119.95445990562439,0.06622148024485253
122.04646062850952,0.06622148024485253
123.6104826927185,0.06622148024485253
124.34036135673523,0.06622148024485253
126.22074866294861,0.06622148024485253
127.65790820121765,0.06622148024485253
128.88573145866394,0.06622148024485253
131.41616821289062,0.06622148024485253
130.89400100708008,0.06622148024485253
133.85821676254272,0.06622148024485253
133.80173897743225,0.06622148024485253
136.19495511054993,0.06622148024485253
136.24344539642334,0.06622148024485253
137.43669652938843,0.06622148024485253
138.70897579193115,0.06622148024485253
139.8646583557129,0.06622148024485253
