wallclocktime,err
1.7484464645385742,0.08291597106288251
1.7772071361541748,0.07902058987200888
2.991703748703003,0.07902058987200888
5.803091764450073,0.07902058987200888
6.107247829437256,0.07902058987200888
8.971705198287964,0.07902058987200888
9.765024900436401,0.07902058987200888
10.070252656936646,0.07122982749026152
10.61474895477295,0.07122982749026152
11.090273380279541,0.07122982749026152
11.584876775741577,0.07122982749026152
11.590155363082886,0.07122982749026152
12.245099782943726,0.07122982749026152
12.617063999176025,0.07122982749026152
12.795698642730713,0.07122982749026152
14.369734525680542,0.07122982749026152
14.934012174606323,0.07122982749026152
15.254745244979858,0.07122982749026152
16.00742506980896,0.07122982749026152
16.510345697402954,0.07122982749026152
17.084717750549316,0.07122982749026152
17.45216727256775,0.07122982749026152
18.371219396591187,0.07122982749026152
18.987831115722656,0.07122982749026152
20.885046243667603,0.07122982749026152
20.571818351745605,0.0656649972175849
20.916232109069824,0.0656649972175849
21.25388503074646,0.057317751808569795
24.668392419815063,0.057317751808569795
23.823760271072388,0.057317751808569795
24.286945819854736,0.057317751808569795
24.705762147903442,0.057317751808569795
25.105632781982422,0.057317751808569795
27.83684277534485,0.057317751808569795
27.379980325698853,0.057317751808569795
28.084925413131714,0.057317751808569795
28.717859268188477,0.057317751808569795
28.99680256843567,0.057317751808569795
29.518677473068237,0.057317751808569795
29.85038113594055,0.057317751808569795
30.350136280059814,0.057317751808569795
30.786263942718506,0.057317751808569795
31.162258625030518,0.057317751808569795
35.29327988624573,0.057317751808569795
33.68405890464783,0.057317751808569795
33.95063924789429,0.057317751808569795
34.71669411659241,0.057317751808569795
37.215909242630005,0.057317751808569795
37.432575941085815,0.05564830272676691
38.7814507484436,0.05564830272676691
39.01991033554077,0.05564830272676691
39.53256845474243,0.05564830272676691
39.877771615982056,0.05564830272676691
39.86315178871155,0.05564830272676691
43.10762667655945,0.05564830272676691
42.742939472198486,0.05564830272676691
45.55391216278076,0.05564830272676691
45.63624143600464,0.05564830272676691
46.11066651344299,0.05564830272676691
47.79256296157837,0.05564830272676691
47.86958050727844,0.05564830272676691
48.560104846954346,0.05564830272676691
49.630401611328125,0.05564830272676691
53.55007195472717,0.05564830272676691
53.03029799461365,0.05564830272676691
53.977986097335815,0.05564830272676691
56.55887985229492,0.05564830272676691
56.91926074028015,0.05564830272676691
58.021371364593506,0.05564830272676691
58.897773027420044,0.05564830272676691
59.680935859680176,0.05564830272676691
63.33055758476257,0.05564830272676691
62.52082109451294,0.05564830272676691
64.4426794052124,0.05564830272676691
64.95145082473755,0.05564830272676691
65.45527052879333,0.05564830272676691
66.30411219596863,0.05564830272676691
66.93006563186646,0.05564830272676691
67.61225938796997,0.05119643850862554
70.10824418067932,0.05119643850862554
69.90071678161621,0.05119643850862554
70.45748972892761,0.05119643850862554
72.6156690120697,0.05119643850862554
72.84843564033508,0.05119643850862554
74.48656296730042,0.05119643850862554
74.55466794967651,0.05119643850862554
75.87032794952393,0.05119643850862554
77.98272657394409,0.05119643850862554
79.0946204662323,0.05119643850862554
78.84728264808655,0.05119643850862554
79.49561953544617,0.05119643850862554
81.29905319213867,0.05119643850862554
81.98665881156921,0.05119643850862554
82.75709509849548,0.05119643850862554
83.42020320892334,0.05119643850862554
86.78596019744873,0.05119643850862554
86.15711236000061,0.05119643850862554
87.36451530456543,0.05119643850862554
87.97160720825195,0.05119643850862554
88.5121431350708,0.05119643850862554
