wallclocktime,err
3.284952402114868,0.12075681691708395
6.193859338760376,0.10294936004451871
8.112088918685913,0.10127991096271571
7.636612892150879,0.10127991096271571
8.338499307632446,0.08235948803561488
9.052535772323608,0.07846410684474125
10.308560848236084,0.06789092932665552
10.521608829498291,0.06789092932665552
10.834231615066528,0.06789092932665552
13.449041843414307,0.06789092932665552
14.679805994033813,0.06789092932665552
16.519238471984863,0.06789092932665552
16.908143997192383,0.06455203116304953
18.653707265853882,0.06455203116304953
20.281935214996338,0.06455203116304953
20.809597730636597,0.06455203116304953
20.96846318244934,0.06455203116304953
24.07225728034973,0.06455203116304953
26.06520915031433,0.06455203116304953
25.7427978515625,0.06455203116304953
27.385619163513184,0.06455203116304953
29.5716712474823,0.06455203116304953
30.665071487426758,0.06455203116304953
30.441523790359497,0.06455203116304953
31.588395357131958,0.06455203116304953
33.02192497253418,0.06455203116304953
33.83449721336365,0.06455203116304953
35.50637698173523,0.06455203116304953
38.159947872161865,0.06455203116304953
37.12711238861084,0.0623260990539789
37.957813024520874,0.0623260990539789
40.207396268844604,0.0623260990539789
41.375826597213745,0.0623260990539789
42.76333212852478,0.0623260990539789
43.30513000488281,0.0623260990539789
44.909966468811035,0.0623260990539789
46.333473682403564,0.0623260990539789
47.91268539428711,0.0623260990539789
49.3704035282135,0.0623260990539789
49.52834463119507,0.0623260990539789
51.817102670669556,0.0623260990539789
51.9612250328064,0.0623260990539789
53.489997148513794,0.0623260990539789
55.886364459991455,0.0623260990539789
56.47314214706421,0.0623260990539789
57.77069449424744,0.0623260990539789
58.151126861572266,0.0623260990539789
60.53709602355957,0.0623260990539789
60.5811927318573,0.0623260990539789
61.6799533367157,0.0623260990539789
64.96229767799377,0.0623260990539789
65.66512489318848,0.0623260990539789
66.33094453811646,0.0623260990539789
66.981614112854,0.0623260990539789
68.27333068847656,0.0623260990539789
71.82307195663452,0.0623260990539789
72.3441550731659,0.0623260990539789
72.26876616477966,0.0623260990539789
73.66240000724792,0.0623260990539789
77.5048828125,0.0623260990539789
77.25466918945312,0.0623260990539789
80.29890513420105,0.0623260990539789
81.51342511177063,0.0623260990539789
81.42649292945862,0.0623260990539789
81.91780853271484,0.0623260990539789
83.1773591041565,0.0623260990539789
83.7250189781189,0.0623260990539789
85.06255650520325,0.0623260990539789
86.68503308296204,0.0623260990539789
87.4589991569519,0.0623260990539789
90.21899271011353,0.0623260990539789
91.00177502632141,0.0623260990539789
94.4326319694519,0.0623260990539789
93.82059001922607,0.0623260990539789
94.4672462940216,0.0623260990539789
96.64527249336243,0.0623260990539789
98.02055716514587,0.0623260990539789
99.98061108589172,0.0623260990539789
100.1941180229187,0.0623260990539789
101.14620780944824,0.0623260990539789
102.07229709625244,0.0623260990539789
103.86742687225342,0.0623260990539789
105.12168288230896,0.0623260990539789
105.81867861747742,0.0623260990539789
106.39850878715515,0.0623260990539789
108.99425220489502,0.0623260990539789
109.46957278251648,0.0623260990539789
112.03789448738098,0.0623260990539789
113.31327438354492,0.0623260990539789
113.03531241416931,0.0623260990539789
116.28481650352478,0.0623260990539789
118.11644172668457,0.0623260990539789
118.20825290679932,0.0623260990539789
118.19715762138367,0.0623260990539789
121.09980082511902,0.0623260990539789
122.40083408355713,0.0623260990539789
123.56463289260864,0.0623260990539789
124.33190608024597,0.0623260990539789
124.84007549285889,0.05843071786310505
127.10072755813599,0.05843071786310505
