wallclocktime,err
19.70940327644348,0.07122982749026152
22.635196924209595,0.07122982749026152
24.250455379486084,0.07122982749026152
25.623133182525635,0.07122982749026152
27.343323469161987,0.07122982749026152
29.173712968826294,0.07122982749026152
31.12307596206665,0.07122982749026152
34.01614856719971,0.07122982749026152
35.90635108947754,0.07122982749026152
38.75158214569092,0.07122982749026152
40.518686056137085,0.07122982749026152
43.69694662094116,0.07122982749026152
46.88157296180725,0.07122982749026152
49.242921590805054,0.07122982749026152
52.33465790748596,0.07122982749026152
56.16752362251282,0.07122982749026152
60.02889633178711,0.07122982749026152
62.19748663902283,0.07122982749026152
64.7947781085968,0.07122982749026152
66.88269877433777,0.07122982749026152
70.13940453529358,0.07122982749026152
72.86686205863953,0.07122982749026152
76.91723656654358,0.07122982749026152
81.10423517227173,0.07122982749026152
83.82390451431274,0.07122982749026152
86.80586123466492,0.07122982749026152
90.56921100616455,0.07122982749026152
94.52079343795776,0.07122982749026152
97.32841610908508,0.0656649972175849
102.79199576377869,0.0656649972175849
105.3546814918518,0.0656649972175849
109.97171592712402,0.0656649972175849
113.41946220397949,0.0656649972175849
117.52755570411682,0.0656649972175849
122.8446536064148,0.0656649972175849
125.5489890575409,0.0656649972175849
128.99181151390076,0.0656649972175849
132.3810694217682,0.0656649972175849
136.52410197257996,0.0656649972175849
140.19004344940186,0.0656649972175849
143.50422358512878,0.0656649972175849
148.30821657180786,0.0656649972175849
151.4254674911499,0.0639955481357819
155.7208502292633,0.0639955481357819
161.5304069519043,0.0639955481357819
164.8762505054474,0.0639955481357819
168.99723649024963,0.0639955481357819
171.92641496658325,0.0639955481357819
174.84728741645813,0.0639955481357819
179.27795672416687,0.0639955481357819
183.50954174995422,0.0639955481357819
185.81485390663147,0.0639955481357819
189.24534034729004,0.0639955481357819
192.2581181526184,0.0639955481357819
195.71924257278442,0.0639955481357819
198.27879524230957,0.0639955481357819
202.30947256088257,0.0639955481357819
205.49355673789978,0.0639955481357819
209.6946668624878,0.0639955481357819
213.05660939216614,0.0639955481357819
216.6107132434845,0.0639955481357819
219.04384684562683,0.058987200890372904
223.76934337615967,0.058987200890372904
227.73878002166748,0.058987200890372904
230.52685165405273,0.058987200890372904
235.81628441810608,0.058987200890372904
241.13835906982422,0.058987200890372904
243.86242532730103,0.058987200890372904
248.13440895080566,0.058987200890372904
251.28272938728333,0.058987200890372904
253.66931080818176,0.058987200890372904
257.59393072128296,0.058987200890372904
259.653418302536,0.058987200890372904
262.0288887023926,0.058987200890372904
264.37641763687134,0.058987200890372904
266.0346369743347,0.058987200890372904
267.8092739582062,0.058987200890372904
269.4441931247711,0.058987200890372904
271.36715722084045,0.058987200890372904
274.0348496437073,0.058987200890372904
276.90973830223083,0.058987200890372904
280.0736927986145,0.058987200890372904
281.781986951828,0.058987200890372904
284.23414945602417,0.058987200890372904
287.0552110671997,0.058987200890372904
290.14941787719727,0.058987200890372904
293.1927764415741,0.058987200890372904
295.4370164871216,0.058987200890372904
298.1009290218353,0.058987200890372904
301.4822270870209,0.058987200890372904
304.36216926574707,0.058987200890372904
