wallclocktime,err
18.0002498626709,0.0690038953811909
20.2038996219635,0.0690038953811909
23.126567125320435,0.0690038953811909
28.73635458946228,0.0690038953811909
30.636947631835938,0.0690038953811909
32.031733989715576,0.0690038953811909
34.247987508773804,0.0690038953811909
36.652697801589966,0.0690038953811909
39.47353959083557,0.0690038953811909
44.07759499549866,0.0690038953811909
46.56283402442932,0.0690038953811909
50.88624882698059,0.0690038953811909
52.950016021728516,0.0690038953811909
57.7704291343689,0.0690038953811909
62.29740285873413,0.0690038953811909
64.93911480903625,0.0690038953811909
68.62517976760864,0.0690038953811909
73.42241215705872,0.0690038953811909
78.2615897655487,0.0690038953811909
80.7157289981842,0.0690038953811909
83.72642374038696,0.06343906510851427
85.86415600776672,0.06343906510851427
89.70459842681885,0.06343906510851427
92.82427859306335,0.06343906510851427
96.99638938903809,0.06343906510851427
101.87291073799133,0.06343906510851427
104.4545066356659,0.06343906510851427
107.67022776603699,0.06343906510851427
113.19496512413025,0.06343906510851427
118.30041837692261,0.06343906510851427
120.68840885162354,0.06343906510851427
126.05126118659973,0.06343906510851427
128.01394271850586,0.06343906510851427
132.44378900527954,0.06343906510851427
135.93794322013855,0.06343906510851427
139.8123321533203,0.06343906510851427
144.33537411689758,0.06343906510851427
147.10710883140564,0.06343906510851427
150.5406951904297,0.06343906510851427
154.36544561386108,0.06343906510851427
158.1398525238037,0.06343906510851427
161.53380966186523,0.06343906510851427
164.86917209625244,0.06343906510851427
168.8411819934845,0.06343906510851427
171.6497037410736,0.06343906510851427
175.84197783470154,0.06343906510851427
180.9445505142212,0.06343906510851427
184.1805500984192,0.06343906510851427
188.1501269340515,0.06343906510851427
190.61756801605225,0.06343906510851427
193.4056568145752,0.06343906510851427
198.81286120414734,0.06343906510851427
203.4018111228943,0.06343906510851427
205.41839051246643,0.06343906510851427
208.7994029521942,0.06343906510851427
211.2746181488037,0.06343906510851427
215.73651719093323,0.06343906510851427
218.51931595802307,0.06343906510851427
223.40542936325073,0.06343906510851427
226.9204511642456,0.06343906510851427
231.6388816833496,0.06343906510851427
235.02933478355408,0.06343906510851427
238.60243248939514,0.06343906510851427
240.55505776405334,0.058987200890372904
245.25815892219543,0.058987200890372904
249.1166021823883,0.058987200890372904
252.17509174346924,0.058987200890372904
257.4845850467682,0.058987200890372904
262.5204908847809,0.058987200890372904
265.9204888343811,0.058987200890372904
270.4797794818878,0.058987200890372904
273.63952350616455,0.058987200890372904
276.7711684703827,0.058987200890372904
281.15465021133423,0.058987200890372904
283.6218819618225,0.058987200890372904
286.8296911716461,0.058987200890372904
290.03806376457214,0.058987200890372904
291.615172624588,0.058987200890372904
293.3916676044464,0.058987200890372904
294.8922016620636,0.058987200890372904
297.1191463470459,0.058987200890372904
300.81817746162415,0.058987200890372904
304.93749618530273,0.058987200890372904
309.50140595436096,0.058987200890372904
311.22666811943054,0.058987200890372904
314.24807596206665,0.058987200890372904
318.37682938575745,0.058987200890372904
322.1243851184845,0.058987200890372904
326.6104373931885,0.058987200890372904
329.3989932537079,0.058987200890372904
332.6149778366089,0.058987200890372904
