wallclocktime,err
19.24724054336548,0.06677796327212027
20.858221769332886,0.06677796327212027
23.09153723716736,0.06677796327212027
25.508355140686035,0.06677796327212027
28.009888648986816,0.06677796327212027
31.17374062538147,0.06677796327212027
34.591737508773804,0.06677796327212027
36.78104281425476,0.06677796327212027
38.56092381477356,0.06677796327212027
40.75699543952942,0.06677796327212027
43.23866009712219,0.06677796327212027
47.2652370929718,0.06677796327212027
49.16798734664917,0.06677796327212027
50.8529212474823,0.06677796327212027
52.909921169281006,0.06677796327212027
55.1260986328125,0.06677796327212027
57.48320245742798,0.06677796327212027
60.799144983291626,0.06677796327212027
62.938982248306274,0.06677796327212027
66.07537364959717,0.06677796327212027
68.13981127738953,0.06677796327212027
71.58647322654724,0.06677796327212027
74.87791109085083,0.06677796327212027
77.22722578048706,0.06677796327212027
80.19791674613953,0.06677796327212027
83.29152536392212,0.06677796327212027
86.79402780532837,0.06677796327212027
89.05310416221619,0.06677796327212027
91.75559329986572,0.06677796327212027
94.14077806472778,0.06677796327212027
97.2163782119751,0.06677796327212027
