wallclocktime,err
21.10048270225525,0.08124652198107951
23.139317989349365,0.08013355592654425
25.353169202804565,0.08013355592654425
27.73080325126648,0.08013355592654425
32.36804819107056,0.08013355592654425
34.5874183177948,0.08013355592654425
38.3882040977478,0.08013355592654425
40.270010471343994,0.08013355592654425
44.52243733406067,0.08013355592654425
48.53355097770691,0.08013355592654425
50.86704087257385,0.07345575959933226
54.07526683807373,0.07345575959933226
58.28963780403137,0.07345575959933226
62.55062913894653,0.07345575959933226
64.78658199310303,0.07345575959933226
67.42672419548035,0.06455203116304953
69.3731324672699,0.06455203116304953
72.71714043617249,0.06455203116304953
75.33484244346619,0.06455203116304953
78.95634889602661,0.06455203116304953
83.15765261650085,0.06455203116304953
85.71924757957458,0.06455203116304953
88.58189344406128,0.06455203116304953
92.93019461631775,0.06455203116304953
97.16605067253113,0.06455203116304953
98.98394322395325,0.06455203116304953
103.32162022590637,0.06455203116304953
104.77156352996826,0.06455203116304953
109.23059129714966,0.06455203116304953
112.79650068283081,0.06455203116304953
116.65681982040405,0.06455203116304953
121.2095046043396,0.06455203116304953
123.95189118385315,0.06455203116304953
127.20784616470337,0.06455203116304953
131.07614970207214,0.06455203116304953
134.82182097434998,0.06455203116304953
138.2325942516327,0.06455203116304953
141.50886845588684,0.06455203116304953
145.39031600952148,0.06455203116304953
148.10471200942993,0.06455203116304953
152.28221344947815,0.06455203116304953
157.33569741249084,0.06455203116304953
160.66017246246338,0.06455203116304953
164.72236037254333,0.06455203116304953
167.2631733417511,0.06455203116304953
170.08439302444458,0.06455203116304953
175.53941798210144,0.06455203116304953
180.11947345733643,0.06455203116304953
182.16126227378845,0.06455203116304953
185.57469487190247,0.06455203116304953
188.18928241729736,0.06455203116304953
192.68863892555237,0.06455203116304953
195.6111617088318,0.06455203116304953
200.51769304275513,0.06455203116304953
204.076673746109,0.06455203116304953
208.738703250885,0.06455203116304953
212.1912705898285,0.06455203116304953
215.76877641677856,0.06455203116304953
217.90735173225403,0.058987200890372904
222.83794736862183,0.058987200890372904
226.98393297195435,0.058987200890372904
230.27524948120117,0.058987200890372904
235.798020362854,0.058987200890372904
240.91246128082275,0.058987200890372904
244.41676378250122,0.058987200890372904
249.08077096939087,0.058987200890372904
252.24993872642517,0.058987200890372904
255.35774302482605,0.058987200890372904
259.70649123191833,0.058987200890372904
262.1482334136963,0.058987200890372904
265.3363571166992,0.058987200890372904
268.5347843170166,0.058987200890372904
270.108115196228,0.058987200890372904
271.8803594112396,0.058987200890372904
273.3805329799652,0.058987200890372904
275.5883002281189,0.058987200890372904
279.2827100753784,0.058987200890372904
283.39277958869934,0.058987200890372904
287.94748973846436,0.058987200890372904
289.6449897289276,0.058987200890372904
292.66003465652466,0.058987200890372904
296.8061273097992,0.058987200890372904
300.55862498283386,0.058987200890372904
305.0143299102783,0.058987200890372904
307.79100799560547,0.058987200890372904
310.9976282119751,0.058987200890372904
316.0684971809387,0.058987200890372904
319.6044661998749,0.058987200890372904
323.6245541572571,0.058987200890372904
326.4368679523468,0.058987200890372904
331.1198287010193,0.058987200890372904
