wallclocktime,err
1.5780847072601318,0.08681135225375625
3.7289836406707764,0.07790762381747351
4.133084774017334,0.07790762381747351
6.600178480148315,0.07790762381747351
7.116618633270264,0.07790762381747351
9.481056451797485,0.07790762381747351
8.998772859573364,0.07790762381747351
11.449144840240479,0.07790762381747351
13.812691926956177,0.07790762381747351
13.5317862033844,0.06176961602671105
13.964013576507568,0.06176961602671105
16.582141160964966,0.06176961602671105
15.940605401992798,0.06176961602671105
17.27556276321411,0.06176961602671105
16.902839183807373,0.06176961602671105
17.672468423843384,0.06176961602671105
21.74280595779419,0.06176961602671105
20.215628623962402,0.06176961602671105
23.387112855911255,0.06176961602671105
22.603253841400146,0.06176961602671105
23.150325059890747,0.06176961602671105
23.392756462097168,0.06176961602671105
23.886449337005615,0.06176961602671105
24.286949634552002,0.06176961602671105
24.73097562789917,0.06176961602671105
26.545557975769043,0.06176961602671105
26.684431552886963,0.05954368391764042
27.04008150100708,0.05954368391764042
27.59590721130371,0.05954368391764042
27.546147346496582,0.05954368391764042
28.03338623046875,0.05954368391764042
31.583484411239624,0.05954368391764042
30.417998552322388,0.05954368391764042
31.029326677322388,0.05954368391764042
31.070464372634888,0.05954368391764042
33.31914258003235,0.05954368391764042
33.47411346435547,0.05954368391764042
34.196349143981934,0.05954368391764042
36.65305185317993,0.05954368391764042
36.871355295181274,0.058987200890372904
37.78844594955444,0.058987200890372904
38.81773042678833,0.058987200890372904
40.17928624153137,0.058987200890372904
40.52972149848938,0.058987200890372904
41.910444498062134,0.058987200890372904
42.82067561149597,0.058987200890372904
43.265636920928955,0.058987200890372904
44.809356451034546,0.058987200890372904
46.49425649642944,0.058987200890372904
47.1898877620697,0.058987200890372904
48.78424954414368,0.058987200890372904
51.11654090881348,0.058987200890372904
51.170164346694946,0.058987200890372904
53.745280265808105,0.058987200890372904
52.97607707977295,0.058987200890372904
54.58030319213867,0.058987200890372904
54.7152373790741,0.058987200890372904
57.45879101753235,0.058987200890372904
58.44888496398926,0.058987200890372904
58.0545608997345,0.058987200890372904
59.275550842285156,0.058987200890372904
61.00021290779114,0.058987200890372904
62.77716684341431,0.058987200890372904
64.08890724182129,0.058987200890372904
65.25192952156067,0.058987200890372904
65.74951529502869,0.058987200890372904
66.04717755317688,0.058987200890372904
68.08896851539612,0.058987200890372904
69.38282823562622,0.058987200890372904
70.9136061668396,0.058987200890372904
71.48174619674683,0.058987200890372904
76.57975482940674,0.058987200890372904
76.30345368385315,0.058987200890372904
75.75661897659302,0.058987200890372904
76.42441725730896,0.058987200890372904
80.11825227737427,0.058987200890372904
79.40146565437317,0.058987200890372904
79.96361541748047,0.058987200890372904
81.40552377700806,0.058987200890372904
82.35087609291077,0.058987200890372904
83.46473717689514,0.058987200890372904
87.00246548652649,0.058987200890372904
87.04868841171265,0.058987200890372904
87.79257082939148,0.058987200890372904
89.73622441291809,0.058987200890372904
89.92382383346558,0.058987200890372904
92.81513833999634,0.058987200890372904
92.5997416973114,0.057317751808569906
92.81580901145935,0.057317751808569906
93.91037058830261,0.057317751808569906
94.7386429309845,0.057317751808569906
95.78354716300964,0.057317751808569906
95.83529806137085,0.057317751808569906
96.66207551956177,0.05230940456316091
97.48893404006958,0.05230940456316091
97.95092725753784,0.05230940456316091
99.26196932792664,0.05230940456316091
100.43353390693665,0.05230940456316091
100.6300139427185,0.05230940456316091
105.64162683486938,0.05230940456316091
