wallclocktime,err
22.502825260162354,0.058430717863105275
25.182470560073853,0.058430717863105275
27.207199573516846,0.058430717863105275
29.498855352401733,0.058430717863105275
31.750624418258667,0.058430717863105275
34.26124048233032,0.058430717863105275
37.465049743652344,0.058430717863105275
40.823402404785156,0.058430717863105275
43.016685247421265,0.058430717863105275
44.80900692939758,0.058430717863105275
46.95594549179077,0.058430717863105275
49.36278700828552,0.058430717863105275
52.74877595901489,0.058430717863105275
54.62971878051758,0.058430717863105275
56.248839378356934,0.058430717863105275
58.26558208465576,0.058430717863105275
60.45487022399902,0.058430717863105275
62.952290773391724,0.058430717863105275
66.56391906738281,0.058430717863105275
68.6672306060791,0.058430717863105275
71.75064730644226,0.058430717863105275
73.77904725074768,0.058430717863105275
77.48778629302979,0.058430717863105275
80.78041172027588,0.058430717863105275
83.07493948936462,0.058430717863105275
85.94838881492615,0.058430717863105275
89.41917204856873,0.058430717863105275
92.91488981246948,0.058430717863105275
95.51981854438782,0.058430717863105275
98.35648536682129,0.058430717863105275
100.8708336353302,0.058430717863105275
103.95433592796326,0.058430717863105275
106.79666900634766,0.058430717863105275
110.34661841392517,0.058430717863105275
114.27469062805176,0.058430717863105275
116.98334789276123,0.058430717863105275
119.83797311782837,0.058430717863105275
123.5339412689209,0.058430717863105275
127.27296018600464,0.058430717863105275
129.65259528160095,0.058430717863105275
133.7223403453827,0.058430717863105275
135.82030510902405,0.058430717863105275
139.3390109539032,0.058430717863105275
142.45970225334167,0.058430717863105275
145.6582052707672,0.058430717863105275
149.1964123249054,0.058430717863105275
151.67157912254333,0.058430717863105275
154.49811267852783,0.058430717863105275
157.63492345809937,0.058430717863105275
160.96070432662964,0.058430717863105275
