wallclocktime,err
0.9187657833099365,0.07735114079020589
2.3680059909820557,0.07735114079020589
3.3757383823394775,0.07735114079020589
6.609338760375977,0.07735114079020589
7.2266621589660645,0.07735114079020589
8.21417784690857,0.07735114079020589
9.253580093383789,0.07122982749026152
11.35797667503357,0.07122982749026152
11.200606107711792,0.07122982749026152
11.691935300827026,0.07122982749026152
12.294214487075806,0.07122982749026152
12.695510864257812,0.07122982749026152
16.51232671737671,0.07122982749026152
14.8846116065979,0.07122982749026152
15.577564716339111,0.0623260990539789
15.879155158996582,0.0623260990539789
16.234525680541992,0.0623260990539789
17.774596452713013,0.0623260990539789
18.26249933242798,0.0623260990539789
18.788118600845337,0.0623260990539789
19.784696340560913,0.0623260990539789
19.979289293289185,0.0623260990539789
21.90703296661377,0.0623260990539789
22.613636016845703,0.0623260990539789
26.66364336013794,0.0623260990539789
28.32530117034912,0.0623260990539789
27.233894109725952,0.0623260990539789
27.829766035079956,0.0623260990539789
29.553581714630127,0.0623260990539789
30.93961191177368,0.0623260990539789
31.07984733581543,0.0623260990539789
31.290738105773926,0.0623260990539789
32.269490242004395,0.0623260990539789
33.68514561653137,0.0623260990539789
33.50083947181702,0.0623260990539789
33.732402324676514,0.0623260990539789
35.273659467697144,0.0623260990539789
35.27972435951233,0.0623260990539789
37.58935356140137,0.0623260990539789
36.772356033325195,0.0623260990539789
38.681703090667725,0.0623260990539789
40.088897705078125,0.0623260990539789
40.08829641342163,0.0623260990539789
41.41947889328003,0.0623260990539789
44.04343390464783,0.0623260990539789
48.126187324523926,0.0623260990539789
47.02229189872742,0.0623260990539789
47.95294189453125,0.0623260990539789
47.67589974403381,0.0623260990539789
49.037821531295776,0.0623260990539789
48.96477913856506,0.0623260990539789
50.20049214363098,0.0623260990539789
51.836719036102295,0.0623260990539789
52.75844049453735,0.0623260990539789
53.37687611579895,0.0623260990539789
53.83483171463013,0.0623260990539789
55.0231773853302,0.0623260990539789
57.30369544029236,0.0623260990539789
58.94960379600525,0.0623260990539789
60.95516633987427,0.0623260990539789
63.270995140075684,0.0623260990539789
65.7527527809143,0.0623260990539789
66.3106005191803,0.0623260990539789
68.20834136009216,0.0623260990539789
68.58521461486816,0.06010016694490827
71.34985160827637,0.06010016694490827
71.2792420387268,0.06010016694490827
72.25495767593384,0.06010016694490827
73.27194547653198,0.06010016694490827
73.55262517929077,0.06010016694490827
74.77957248687744,0.06010016694490827
75.25127029418945,0.06010016694490827
78.23498034477234,0.06010016694490827
79.58124494552612,0.06010016694490827
80.20830821990967,0.06010016694490827
81.84158229827881,0.06010016694490827
82.57234120368958,0.06010016694490827
83.8140549659729,0.06010016694490827
84.57262778282166,0.06010016694490827
85.3375039100647,0.057317751808569906
85.95235562324524,0.057317751808569906
86.08830785751343,0.055091819699499056
87.21271014213562,0.055091819699499056
87.5009868144989,0.055091819699499056
89.5925076007843,0.055091819699499056
90.19706654548645,0.055091819699499056
90.67128801345825,0.055091819699499056
90.74344897270203,0.055091819699499056
92.14018988609314,0.055091819699499056
92.95081067085266,0.055091819699499056
93.04914951324463,0.055091819699499056
95.078528881073,0.055091819699499056
95.75827050209045,0.055091819699499056
96.34214878082275,0.055091819699499056
97.01157736778259,0.055091819699499056
99.64554262161255,0.055091819699499056
99.43010568618774,0.055091819699499056
100.54947710037231,0.055091819699499056
100.89725041389465,0.055091819699499056
103.57282400131226,0.055091819699499056
