wallclocktime,err
18.138493537902832,0.0690038953811909
19.830857038497925,0.0690038953811909
23.137744903564453,0.0690038953811909
25.285860538482666,0.0690038953811909
27.215210676193237,0.0690038953811909
29.53349256515503,0.0690038953811909
32.00182294845581,0.0690038953811909
34.5044949054718,0.0690038953811909
38.18931221961975,0.0690038953811909
40.56337523460388,0.0690038953811909
43.80700707435608,0.0690038953811909
46.08412957191467,0.0690038953811909
49.569336891174316,0.0690038953811909
53.03842210769653,0.0690038953811909
55.383914947509766,0.0690038953811909
58.414695024490356,0.0690038953811909
61.66703271865845,0.0690038953811909
65.45383024215698,0.0690038953811909
67.62148451805115,0.0690038953811909
70.05146098136902,0.0690038953811909
72.09949541091919,0.0690038953811909
74.95516300201416,0.0690038953811909
77.35599303245544,0.0690038953811909
80.45497155189514,0.0690038953811909
83.91137647628784,0.0690038953811909
86.31120157241821,0.0690038953811909
88.69864559173584,0.0690038953811909
91.90805196762085,0.0690038953811909
95.45964622497559,0.0690038953811909
97.7688090801239,0.0656649972175849
102.12930631637573,0.0656649972175849
104.2943480014801,0.0656649972175849
107.80367708206177,0.0656649972175849
110.76295685768127,0.0656649972175849
113.89566802978516,0.0656649972175849
117.37578749656677,0.0656649972175849
119.87033939361572,0.0656649972175849
122.55751585960388,0.0656649972175849
125.94102454185486,0.0656649972175849
129.314528465271,0.0656649972175849
