wallclocktime,err
1.5203537940979004,0.06510851419031727
5.014787435531616,0.06510851419031727
5.030795097351074,0.06510851419031727
7.733285665512085,0.06510851419031727
9.668808937072754,0.06510851419031727
10.704512596130371,0.06510851419031727
11.065251588821411,0.06510851419031727
11.645845413208008,0.06510851419031727
13.314327239990234,0.06510851419031727
14.525514602661133,0.06510851419031727
15.178821563720703,0.06510851419031727
15.613062858581543,0.06510851419031727
17.875762224197388,0.06510851419031727
18.02610683441162,0.06288258208124653
19.73532223701477,0.06288258208124653
20.109798431396484,0.06288258208124653
20.97920870780945,0.06121313299944353
23.45453143119812,0.06121313299944353
25.5615074634552,0.06121313299944353
25.840685844421387,0.06121313299944353
29.38282871246338,0.06121313299944353
28.757229566574097,0.06121313299944353
29.399693489074707,0.06121313299944353
33.16129946708679,0.06121313299944353
33.74396562576294,0.06121313299944353
34.8229763507843,0.06121313299944353
35.279417276382446,0.06121313299944353
38.248547077178955,0.06121313299944353
39.82517409324646,0.06121313299944353
39.99633574485779,0.06121313299944353
40.46322321891785,0.06121313299944353
42.12386345863342,0.06121313299944353
44.74112057685852,0.06121313299944353
45.40259504318237,0.06121313299944353
47.38363242149353,0.06121313299944353
47.68062353134155,0.06121313299944353
49.70486903190613,0.06121313299944353
50.564072370529175,0.06121313299944353
51.41801309585571,0.06121313299944353
53.82765984535217,0.06121313299944353
56.67220616340637,0.06121313299944353
56.889949560165405,0.06121313299944353
58.91468143463135,0.06121313299944353
59.666953802108765,0.06121313299944353
60.511558294296265,0.06121313299944353
61.93694305419922,0.06121313299944353
64.87380528450012,0.06121313299944353
65.355229139328,0.06121313299944353
67.53267240524292,0.06121313299944353
68.08938765525818,0.06121313299944353
70.29121732711792,0.06121313299944353
70.81085276603699,0.06121313299944353
72.54187989234924,0.06121313299944353
73.28475403785706,0.06121313299944353
74.3136351108551,0.06121313299944353
75.88692998886108,0.06121313299944353
77.74854922294617,0.06121313299944353
80.83316493034363,0.06121313299944353
83.263747215271,0.06121313299944353
83.56981897354126,0.06121313299944353
85.74266290664673,0.06121313299944353
86.77565264701843,0.06121313299944353
88.8994209766388,0.06121313299944353
90.17417860031128,0.06121313299944353
90.75198936462402,0.06121313299944353
90.71625685691833,0.06121313299944353
93.96586537361145,0.06121313299944353
94.23232102394104,0.06121313299944353
95.19755434989929,0.06121313299944353
96.03112840652466,0.06121313299944353
96.54142475128174,0.06121313299944353
97.2442581653595,0.06121313299944353
99.98838543891907,0.06121313299944353
102.40641736984253,0.06121313299944353
103.76927089691162,0.06121313299944353
104.78854203224182,0.06121313299944353
105.37477278709412,0.06121313299944353
106.50938534736633,0.06121313299944353
108.94775605201721,0.06121313299944353
109.01661133766174,0.06121313299944353
110.82725596427917,0.06121313299944353
110.89756393432617,0.06121313299944353
111.52260732650757,0.06121313299944353
112.49204468727112,0.06121313299944353
115.25161671638489,0.06121313299944353
116.21841979026794,0.06121313299944353
116.65531396865845,0.06121313299944353
118.3387758731842,0.06121313299944353
119.71590662002563,0.06121313299944353
122.94502472877502,0.06121313299944353
122.27951073646545,0.06121313299944353
124.3656587600708,0.06121313299944353
124.10428309440613,0.06121313299944353
124.63714981079102,0.06121313299944353
126.86552000045776,0.06121313299944353
128.55099034309387,0.06121313299944353
129.9801528453827,0.06121313299944353
130.256605386734,0.06121313299944353
133.17088890075684,0.06121313299944353
133.5722942352295,0.06121313299944353
