wallclocktime,err
15.020970821380615,0.07122982749026152
16.914509773254395,0.07122982749026152
20.158929109573364,0.07122982749026152
22.207045316696167,0.07122982749026152
25.028361082077026,0.07122982749026152
26.89399218559265,0.07122982749026152
29.97142767906189,0.07122982749026152
32.913877725601196,0.07122982749026152
35.19511032104492,0.07011686143572626
38.191959857940674,0.07011686143572626
41.8223979473114,0.07011686143572626
46.05812859535217,0.07011686143572626
48.61010766029358,0.07011686143572626
51.45231342315674,0.07011686143572626
53.89207124710083,0.07011686143572626
57.39259600639343,0.07011686143572626
60.0966420173645,0.07011686143572626
64.24103355407715,0.07011686143572626
68.47189927101135,0.07011686143572626
70.78817081451416,0.07011686143572626
73.90235733985901,0.07011686143572626
78.31600189208984,0.07011686143572626
82.15837335586548,0.07011686143572626
84.12944841384888,0.0656649972175849
88.9378547668457,0.0656649972175849
90.88258218765259,0.0656649972175849
95.36675000190735,0.0656649972175849
98.5867862701416,0.0656649972175849
102.68104863166809,0.0656649972175849
107.04101085662842,0.0656649972175849
109.96601152420044,0.0656649972175849
113.7298743724823,0.0656649972175849
118.0471122264862,0.0656649972175849
122.25826382637024,0.0656649972175849
125.43460869789124,0.0656649972175849
129.0507297515869,0.0656649972175849
133.32895231246948,0.0656649972175849
136.76199984550476,0.0639955481357819
141.35035514831543,0.0639955481357819
146.0063977241516,0.0639955481357819
149.62337398529053,0.0639955481357819
153.23713994026184,0.0639955481357819
156.48645758628845,0.0639955481357819
159.60731196403503,0.0639955481357819
165.45145440101624,0.0639955481357819
169.09547328948975,0.0639955481357819
171.22952508926392,0.0639955481357819
174.37204551696777,0.0639955481357819
177.0423264503479,0.0639955481357819
181.48985242843628,0.0639955481357819
184.11527466773987,0.0639955481357819
188.54916501045227,0.0639955481357819
191.6094126701355,0.0639955481357819
196.58005166053772,0.0639955481357819
199.07658982276917,0.0639955481357819
201.8911533355713,0.0639955481357819
203.77302408218384,0.0623260990539789
207.19970989227295,0.0623260990539789
209.8428897857666,0.0623260990539789
212.71494936943054,0.0623260990539789
216.10127186775208,0.0623260990539789
219.3502814769745,0.0623260990539789
222.04622411727905,0.0623260990539789
225.29960131645203,0.0623260990539789
227.70018768310547,0.0623260990539789
230.04138159751892,0.0623260990539789
232.80867338180542,0.0623260990539789
234.81952047348022,0.0623260990539789
237.0857810974121,0.0623260990539789
239.41785311698914,0.0623260990539789
241.05646467208862,0.0623260990539789
242.84177470207214,0.0623260990539789
244.51335406303406,0.0623260990539789
246.5122890472412,0.0623260990539789
249.090900182724,0.0623260990539789
251.91608500480652,0.0623260990539789
255.02182984352112,0.0623260990539789
256.80005407333374,0.0623260990539789
259.2486536502838,0.0623260990539789
262.0035903453827,0.0623260990539789
264.9185745716095,0.0623260990539789
267.9345498085022,0.0623260990539789
270.14826798439026,0.0623260990539789
272.80785751342773,0.0623260990539789
276.10311579704285,0.0623260990539789
279.3173201084137,0.0623260990539789
282.7798228263855,0.0623260990539789
285.5743200778961,0.0623260990539789
289.4023048877716,0.0623260990539789
292.6199691295624,0.0623260990539789
295.36280608177185,0.0623260990539789
