cost,SR,IR,rmse,r2,max_value,operation_time
51.0,1.08179980901064,1.4501564948052776,0.42906336779567994,0.10525042981195654,1.0917834601086227,0.995563268661499
56.0,1.0853507871552708,1.3591198615605586,0.4129658370899836,0.17112918646655728,1.088232481963992,0.946953296661377
61.0,1.083335470994875,1.2665118357037626,0.3529000273026959,0.39471208279229064,1.0902477981243877,0.8780057430267334
66.0,1.0828180692888552,1.4906137476648291,0.438771390757784,0.06430300602830408,1.0907651998304075,0.9028968811035156
71.0,1.0839900147448631,1.3830844703385172,0.36592135987798147,0.3492200631126269,1.0895932543743996,0.9175219535827637
76.0,1.083338709698232,1.354961592125233,0.344485366648361,0.42323334062565177,1.0902445594210306,0.9602882862091064
81.0,0.9934891753358732,1.2113826857181236,0.3295526939465942,0.4721526156445973,1.1800940937833895,0.9062652587890625
86.0,0.9920257053630683,1.207708391886022,0.32300100252786185,0.49293184742387364,1.1815575637561944,0.9123492240905762
92.0,0.9933365103746672,1.1033145427096325,0.24944759170197456,0.6975752943367175,1.1802467587445955,0.8987443447113037
97.0,0.9931396332862112,1.173971713797299,0.2564300748419565,0.6804075486914861,1.1804436358330515,0.93125319480896
102.0,0.45139990705844113,0.9744848944272206,0.23650661175541818,0.7281400634389406,1.7221833620608216,0.9544930458068848
107.0,0.45200357367481203,0.6613661623060019,0.09261905909509797,0.9583073640868215,1.7215796954444507,0.9129695892333984
113.0,0.44904810064668865,0.5936164534564241,0.08419850258061616,0.9655438010082763,1.724535168472574,0.9159526824951172
118.0,0.450331245283234,0.5245034154631951,0.07152401490075355,0.9751364931908514,1.7232520238360287,0.9330737590789795
123.0,0.4522261517374879,0.7863195542456909,0.15028811467369443,0.8902238716237296,1.7213571173817748,0.9913330078125
128.0,0.4513252435970223,0.827881242890051,0.15241858367587413,0.8870894645074051,1.7222580255222404,0.9786937236785889
133.0,0.4516216308945893,0.6773907037614335,0.10191092670226463,0.9495222392442269,1.7219616382246734,0.9344525337219238
139.0,0.4509883933331018,0.5058681433749039,0.06054414494663197,0.9821842999894653,1.7225948757861609,0.9547121524810791
144.0,0.4524225108577973,0.5655528177160429,0.07072992949209077,0.9756855166661539,1.7211607582614654,1.0165553092956543
150.0,0.4509095370556331,0.7400467051132718,0.12206627239351561,0.9275814261207812,1.7226737320636296,0.9854650497436523
