cost,SR,operation_time,time
0.0,0.033,8.782832384109497,8.782832384109497
1.0,0.1504483820796013,0.0006291866302490234,0.0006754398345947266
6.0,0.1504483820796013,0.0004990100860595703,0.0008027553558349609
10.0,0.035009698655456306,0.0005407333374023438,0.0007948875427246094
12.0,0.035009698655456306,0.0010499954223632812,0.0007216930389404297
14.0,0.035009698655456306,0.0009262561798095703,0.0004925727844238281
18.0,0.035009698655456306,0.0005235671997070312,0.0004565715789794922
27.0,0.035009698655456306,0.0004749298095703125,0.0005307197570800781
28.0,0.035009698655456306,0.0005013942718505859,0.0005476474761962891
29.0,0.035009698655456306,0.0004134178161621094,0.0010364055633544922
37.0,0.035009698655456306,0.0005543231964111328,0.0006961822509765625
40.0,0.035009698655456306,0.0006022453308105469,0.0009148120880126953
42.0,0.035009698655456306,0.0007607936859130859,0.0015933513641357422
43.0,0.035009698655456306,0.0004360675811767578,0.0012433528900146484
48.0,0.035009698655456306,0.0003921985626220703,0.0016531944274902344
54.0,0.035009698655456306,0.0006778240203857422,0.0016024112701416016
55.0,0.035009698655456306,0.0013051033020019531,0.002215862274169922
56.0,0.035009698655456306,0.0005276203155517578,0.0017132759094238281
63.0,0.035009698655456306,0.0005285739898681641,0.0017626285552978516
68.0,0.035009698655456306,0.0005412101745605469,0.002050161361694336
70.0,0.035009698655456306,0.0005764961242675781,0.0015544891357421875
71.0,0.035009698655456306,0.0003616809844970703,0.0021295547485351562
72.0,0.035009698655456306,0.0005738735198974609,0.001832723617553711
73.0,0.035009698655456306,0.0005629062652587891,0.0017421245574951172
74.0,0.035009698655456306,0.000377655029296875,0.0017938613891601562
75.0,0.035009698655456306,0.0004715919494628906,0.0024268627166748047
76.0,0.035009698655456306,0.00048041343688964844,0.002072572708129883
77.0,0.035009698655456306,0.0003669261932373047,0.002103090286254883
78.0,0.035009698655456306,0.00051116943359375,0.0014607906341552734
84.0,0.035009698655456306,0.00037288665771484375,0.0014107227325439453
85.0,0.035009698655456306,0.0003437995910644531,0.001482248306274414
86.0,0.035009698655456306,0.00045943260192871094,0.0014994144439697266
87.0,0.035009698655456306,0.0009365081787109375,0.0015773773193359375
88.0,0.035009698655456306,0.0008325576782226562,0.0022287368774414062
89.0,0.035009698655456306,0.00039577484130859375,0.003239154815673828
90.0,0.035009698655456306,0.0005538463592529297,0.003461122512817383
91.0,0.035009698655456306,0.0005016326904296875,0.0036978721618652344
