cost,SR,IR,rmse,r2,max_value,operation_time
50.0,0.03338675702139818,-0.4792673803875238,0.5962716335111271,-1.6113868248589012,-5.544518680208202e-06,0.0
51.0,0.03338675702139818,-0.4635451307139562,0.5846207300032115,-1.5103329827841807,-5.544518680208202e-06,0.667365312576294
52.0,0.03338675702139818,0.06923246223429436,0.6527402267099786,-2.129418649685141,-5.544518680208202e-06,0.6513535976409912
53.0,0.03338675702139818,-0.6200355889649976,1.0203163633751515,-6.646322544594788,-5.544518680208202e-06,0.6589198112487793
54.0,0.03338675702139818,-0.5588001270135179,0.5710622840437798,-1.3952445820722015,-5.544518680208202e-06,0.6730198860168457
57.0,0.03338675702139818,-0.6611756491409189,0.5141082185347214,-0.9412970900818489,-5.544518680208202e-06,0.6728308200836182
58.0,0.03338675702139818,-0.4919370606413467,0.42953003829199526,-0.355095777049488,-5.544518680208202e-06,0.6763873100280762
60.0,0.032702903794282694,0.1822559927888373,0.45934484288527566,-0.5497462715477648,0.000678308708435279,0.6707241535186768
62.0,0.032702903794282694,-1.092304086722782,0.8268656526460347,-4.0217237093156,0.000678308708435279,0.6873300075531006
63.0,0.032702903794282694,-0.2324976705157511,0.5025689168333765,-0.8551291927586113,0.000678308708435279,0.6883630752563477
64.0,0.032702903794282694,-0.2742184370147802,0.4738112768560444,-0.6488976389874153,0.000678308708435279,0.6832365989685059
65.0,0.032702903794282694,-0.14624850671086698,0.6143000363799285,-1.7716857724402413,0.000678308708435279,0.6874499320983887
67.0,0.032702903794282694,-0.06936244656606116,0.5582261885051589,-1.2887761774727124,0.000678308708435279,0.699265718460083
68.0,0.032702903794282694,-0.29923840027243664,0.5457091895043159,-1.1872853532519447,0.000678308708435279,0.7135181427001953
69.0,0.032702903794282694,0.04855641565281943,0.7644169554894285,-3.2918401034733344,0.000678308708435279,0.7134308815002441
70.0,0.032702903794282694,0.6698711750770661,0.5568845090466074,-1.2777873928034245,0.000678308708435279,0.710881233215332
71.0,0.032702903794282694,0.7766793045941581,0.6328642264697301,-1.9417380977874172,0.000678308708435279,19.420599937438965
73.0,0.032702903794282694,-0.5164314594491941,0.4897388145773589,-0.7616189028855929,0.000678308708435279,0.7062427997589111
