cost,SR,IR,rmse,r2,max_value,operation_time
50.0,0.03338675702139818,-0.4792673803875238,0.5962716335111271,-1.6113868248589012,-5.544518680208202e-06,0.0
51.0,0.03338675702139818,-1.5168121802382892,1.4470228003479237,-14.379196958996323,-5.544518680208202e-06,0.6346988677978516
52.0,0.03338675702139818,0.17666439550502777,0.7192193644874026,-2.799318080312419,-5.544518680208202e-06,0.6392617225646973
53.0,0.03155044898842695,1.010680556254292,0.7415761344478181,-3.039191093524728,0.0018307635142910182,0.6455392837524414
54.0,0.0268992738171369,-1.9476199311062279,0.9459893250848211,-5.5728751311267555,0.0064819386855810715,0.6447498798370361
55.0,0.0268992738171369,-2.320687717082645,2.7554520281621837,-54.76588763747203,0.0064819386855810715,0.650825023651123
56.0,0.0268992738171369,-0.936060245315627,0.7467680961475366,-3.0959478774861067,0.0064819386855810715,0.6436927318572998
57.0,0.0268992738171369,-15.303968644273622,5.411472039832749,-214.08679498026197,0.0064819386855810715,0.6523172855377197
58.0,0.0268992738171369,-3.710274044051115,2.21278870726947,-34.963570569090145,0.0064819386855810715,0.6542627811431885
59.0,0.0268992738171369,0.13312218893286842,0.6699175477527797,-2.296291556880638,0.0064819386855810715,0.6428656578063965
60.0,0.0268992738171369,-2.46951427968869,1.4201614899332662,-13.813523614465154,0.0064819386855810715,0.6872212886810303
61.0,0.0268992738171369,-0.4204686289557922,1.5398673347521346,-16.41604439945198,0.0064819386855810715,0.6683330535888672
62.0,0.0268992738171369,-0.8579104879662971,0.734711061207939,-2.964752366392358,0.0064819386855810715,0.644719123840332
63.0,0.0268992738171369,-1.153344560898246,2.4968619089271007,-44.79013863677825,0.0064819386855810715,0.6957292556762695
64.0,0.0268992738171369,0.11354044830952181,5.6083866354874825,-230.02490584258865,0.0064819386855810715,0.6956548690795898
65.0,0.0268992738171369,-5.85804094588416,1.976233593964958,-27.68530458296167,0.0064819386855810715,0.6793992519378662
66.0,0.0268992738171369,-8.790509682724883,3.6126072885139586,-94.85712914397219,0.0064819386855810715,0.6810097694396973
67.0,0.0268992738171369,-1.972030560592784,0.952481446205575,-5.663401153704205,0.0064819386855810715,0.704808235168457
68.0,0.0268992738171369,-5.800651487888421,1.5701063291394444,-17.10677224807484,0.0064819386855810715,0.6937518119812012
69.0,0.023570410501522608,-28.68043433827989,7.459969118894183,-407.749250951406,0.009810802001195364,0.6983752250671387
70.0,0.023570410501522608,-5.29369514406054,1.5057332529162206,-15.652482792254997,0.009810802001195364,0.7032654285430908
71.0,0.023570410501522608,-19.82271911853635,2.8054986515034415,-56.81000927141163,0.009810802001195364,0.6874220371246338
72.0,0.023570410501522608,0.12755756329762302,0.7583133846517162,-3.223576391398269,0.009810802001195364,0.7053518295288086
73.0,0.023570410501522608,0.13074180958541903,0.7359659714177471,-2.9783077831154663,0.009810802001195364,0.7156417369842529
74.0,0.023570410501522608,-24.84328851939433,18.64931794904206,-2553.517115858925,0.009810802001195364,0.6906991004943848
75.0,0.023570410501522608,0.12540115436419086,0.7141908137202959,-2.7463765813690917,0.009810802001195364,0.7267658710479736
76.0,0.023570410501522608,-2.5502355261773273,0.7358725723449743,-2.977298098713784,0.009810802001195364,0.7791798114776611
77.0,0.023570410501522608,0.9210657376362493,0.7382209210740024,-3.0027236588642285,0.009810802001195364,0.7112894058227539
78.0,0.023570410501522608,-21.103371044584424,4.685425712105376,-160.24305703343362,0.009810802001195364,0.7123713493347168
79.0,0.023570410501522608,0.7219162104153998,0.7271610942709725,-2.883686625862762,0.009810802001195364,0.7184467315673828
80.0,0.023570410501522608,-0.9649271027673527,0.843270228813463,-4.222956954712384,0.009810802001195364,0.7541604042053223
81.0,0.023570410501522608,-1.058378629633143,0.7046571910151938,-2.6470245514442223,0.009810802001195364,0.7213382720947266
82.0,0.023570410501522608,-6.207468854421627,2.18972971899451,-34.21793890719913,0.009810802001195364,0.7196886539459229
83.0,0.023570410501522608,-9.205101598108284,3.140833075545007,-71.45571091086377,0.009810802001195364,0.714404821395874
84.0,0.023570410501522608,-8.208299223244156,11.198051202021578,-920.0173433355951,0.009810802001195364,0.7456240653991699
85.0,0.023570410501522608,-28.999069220129975,6.751729229531113,-333.8211969321776,0.009810802001195364,0.7339491844177246
86.0,0.023570410501522608,-16.817838330322317,7.915944309641725,-459.24424938135485,0.009810802001195364,0.739121675491333
87.0,0.023570410501522608,-2.565908729980526,4.9454555420508415,-178.63688458804745,0.009810802001195364,0.7358689308166504
88.0,0.023570410501522608,-14.107686814531519,2.5058671449450487,-45.12102966543915,0.009810802001195364,0.7349934577941895
89.0,0.023570410501522608,-3.076153226047282,1.1164790425304112,-8.155542038968186,0.009810802001195364,0.7221794128417969
90.0,0.023570410501522608,-1.3224370083554169,0.8826466494769589,-4.722116088419428,0.009810802001195364,0.7366774082183838
91.0,0.023570410501522608,-4.191617437170341,1.1333399625368625,-8.434161699993187,0.009810802001195364,0.7461390495300293
92.0,0.023570410501522608,-2.2934938625188037,1.5263657678023594,-16.111975324683122,0.009810802001195364,0.740476131439209
93.0,0.023570410501522608,-0.46944226122020116,0.5658609023369903,-1.3518102887480055,0.009810802001195364,0.7321202754974365
94.0,0.023570410501522608,-2.6907287600825684,0.8187853776518725,-3.924056945476771,0.009810802001195364,0.7514622211456299
95.0,0.023570410501522608,-2.6883963573012384,0.7141834999689906,-2.7462998513810004,0.009810802001195364,0.7589569091796875
96.0,0.023570410501522608,-0.8300674186240358,0.7475689191648495,-3.1047374552303415,0.009810802001195364,26.311742305755615
97.0,0.0026209462675167786,-15.088576944128848,3.2570309997722977,-76.91600820795966,0.030760266235201193,0.7563455104827881
98.0,0.0026209462675167786,-7.648253848275124,2.3061784444186286,-38.06328187934966,0.030760266235201193,0.7743306159973145
99.0,0.0026209462675167786,1.010680556254292,0.7415761344478181,-3.039191093524728,0.030760266235201193,0.7371706962585449
100.0,0.0026209462675167786,-0.8744576935781847,0.7134295964572742,-2.738394718035683,0.030760266235201193,0.7628400325775146
101.0,0.0026209462675167786,-17.627438292596473,4.7745040261466185,-166.43237521992262,0.030760266235201193,0.7562024593353271
102.0,0.0026209462675167786,-1.4606693499618502,2.0699453916229,-30.470285794306058,0.030760266235201193,0.7741162776947021
103.0,0.0026209462675167786,-1.766051988619027,0.8871805728669979,-4.781053079347877,0.030760266235201193,0.7653319835662842
104.0,0.0026209462675167786,-0.9519714178991923,1.2860130032821924,-11.147128625531352,0.030760266235201193,0.7736513614654541
105.0,0.0026209462675167786,1.010680556254292,0.7415761344478181,-3.039191093524728,0.030760266235201193,0.7657687664031982
106.0,0.0026209462675167786,-3.0545116780805346,1.1365023757074342,-8.486884347788697,0.030760266235201193,0.7969450950622559
107.0,0.0026209462675167786,1.010680556254292,0.7415761344478181,-3.039191093524728,0.030760266235201193,0.7560653686523438
108.0,0.0026209462675167786,0.13150026120939218,0.7364201967404264,-2.9832199824451986,0.030760266235201193,0.7786164283752441
109.0,0.0026209462675167786,-1.208113283841546,1.6588188859926458,-19.210676607392678,0.030760266235201193,0.7837550640106201
110.0,0.0026209462675167786,-8.358748969009568,1.7899498916039145,-22.532315219425293,0.030760266235201193,0.8151218891143799
111.0,0.0026209462675167786,-0.4396861386843045,0.8192166862894749,-3.9292459674617364,0.030760266235201193,0.7903554439544678
112.0,0.0026209462675167786,0.7250892026364657,0.7388445410736479,-3.0094892023273188,0.030760266235201193,0.7908072471618652
113.0,0.0026209462675167786,-0.9351790896850631,1.2704963841460588,-10.855770320142616,0.030760266235201193,0.7856841087341309
114.0,0.0026209462675167786,-1.7829351735062569,0.9939982679706915,-6.256950583329548,0.030760266235201193,0.7936680316925049
115.0,0.0026209462675167786,-8.7659962200688,1.375861390989446,-12.903760493759888,0.030760266235201193,0.8042895793914795
116.0,0.0026209462675167786,-1.0381148308337893,0.6299300709255924,-1.9145237045929933,0.030760266235201193,0.7966995239257812
117.0,0.0026209462675167786,-1.0042780211560072,0.6781132018590961,-2.377437409951744,0.030760266235201193,0.8116776943206787
