cost,SR,operation_time,time
0.0,0.033,10.835757493972778,10.835757493972778
3.0,-9.609368443488919e-05,0.0006015300750732422,0.0007662773132324219
4.0,-9.609368443488919e-05,0.00043392181396484375,0.00048661231994628906
7.0,-9.609368443488919e-05,0.0004982948303222656,0.0012850761413574219
16.0,-9.609368443488919e-05,0.0005385875701904297,0.0007922649383544922
23.0,-9.609368443488919e-05,0.0004780292510986328,0.0009284019470214844
25.0,-9.609368443488919e-05,0.0003883838653564453,0.001180887222290039
26.0,-9.609368443488919e-05,0.00040602684020996094,0.0009517669677734375
31.0,-9.609368443488919e-05,0.0004169940948486328,0.0009226799011230469
35.0,-9.609368443488919e-05,0.0004184246063232422,0.0010247230529785156
36.0,-9.609368443488919e-05,0.0005960464477539062,0.0010609626770019531
37.0,-9.609368443488919e-05,0.00058746337890625,0.0010747909545898438
43.0,-9.609368443488919e-05,0.0005445480346679688,0.001154184341430664
50.0,-9.609368443488919e-05,0.00046133995056152344,0.001241922378540039
52.0,-9.609368443488919e-05,0.0005857944488525391,0.0013408660888671875
53.0,-9.609368443488919e-05,0.0005481243133544922,0.0017905235290527344
56.0,-9.609368443488919e-05,0.0006420612335205078,0.001461029052734375
59.0,-9.609368443488919e-05,0.0004572868347167969,0.0012848377227783203
60.0,-9.609368443488919e-05,0.0008876323699951172,0.0018868446350097656
62.0,-9.609368443488919e-05,0.0005409717559814453,0.002263784408569336
70.0,-9.609368443488919e-05,0.0005486011505126953,0.0014424324035644531
71.0,-9.609368443488919e-05,0.0004830360412597656,0.0012044906616210938
72.0,-9.609368443488919e-05,0.0022666454315185547,0.001253366470336914
73.0,-9.609368443488919e-05,0.0005803108215332031,0.0012683868408203125
74.0,-9.609368443488919e-05,0.0003986358642578125,0.0013871192932128906
75.0,-9.609368443488919e-05,0.0006437301635742188,0.0014371871948242188
76.0,-9.609368443488919e-05,0.0006189346313476562,0.0014748573303222656
77.0,-9.609368443488919e-05,0.0006210803985595703,0.0018489360809326172
78.0,-9.609368443488919e-05,0.0005271434783935547,0.0015385150909423828
79.0,-9.609368443488919e-05,0.0003840923309326172,0.0018918514251708984
80.0,-9.609368443488919e-05,0.00040149688720703125,0.0017054080963134766
89.0,-9.609368443488919e-05,0.0003936290740966797,0.0024199485778808594
90.0,-9.609368443488919e-05,0.0004048347473144531,0.0024220943450927734
95.0,-9.609368443488919e-05,0.0004069805145263672,0.002802610397338867
96.0,-9.609368443488919e-05,0.00041556358337402344,0.0026702880859375
97.0,-9.609368443488919e-05,0.0003905296325683594,0.004052639007568359
98.0,-9.609368443488919e-05,0.0005309581756591797,0.002481698989868164
99.0,-9.609368443488919e-05,0.00047516822814941406,0.0018897056579589844
100.0,-9.609368443488919e-05,0.0004706382751464844,0.0019483566284179688
107.0,-9.609368443488919e-05,0.0003795623779296875,0.002504110336303711
108.0,-9.609368443488919e-05,0.00043702125549316406,0.0020360946655273438
109.0,-9.609368443488919e-05,0.0004298686981201172,0.0024127960205078125
110.0,-9.609368443488919e-05,0.0004994869232177734,0.00455927848815918
111.0,-9.609368443488919e-05,0.00048232078552246094,0.0036902427673339844
112.0,-9.609368443488919e-05,0.000476837158203125,0.0031325817108154297
117.0,-9.609368443488919e-05,0.0003979206085205078,0.002264738082885742
118.0,-9.609368443488919e-05,0.0005719661712646484,0.0031385421752929688
119.0,-9.609368443488919e-05,0.00047016143798828125,0.004486083984375
120.0,-9.609368443488919e-05,0.0005805492401123047,0.004481792449951172
122.0,-9.609368443488919e-05,0.0004942417144775391,0.004318714141845703
123.0,-9.609368443488919e-05,0.0005614757537841797,0.0046558380126953125
124.0,-9.609368443488919e-05,0.0005767345428466797,0.0027244091033935547
125.0,-9.609368443488919e-05,0.0003993511199951172,0.0031585693359375
126.0,-9.609368443488919e-05,0.0003814697265625,0.0027146339416503906
127.0,-9.609368443488919e-05,0.00039196014404296875,0.002869129180908203
