cost,SR,operation_time,time
0.0,0.033,18.057820081710815,18.057820081710815
1.0,0.6295362787246704,0.0007421970367431641,0.0006146430969238281
4.0,0.25316683220863345,0.0008189678192138672,0.0004906654357910156
9.0,0.25316683220863345,0.0006291866302490234,0.0005741119384765625
11.0,0.042327059611678125,0.0006227493286132812,0.0005929470062255859
13.0,0.042327059611678125,0.0005848407745361328,0.0007073879241943359
21.0,0.03798619675636292,0.0006387233734130859,0.0005125999450683594
25.0,0.03798619675636292,0.0005924701690673828,0.0005292892456054688
26.0,0.03798619675636292,0.0006728172302246094,0.0005583763122558594
27.0,0.03798619675636292,0.0006251335144042969,0.0007309913635253906
31.0,0.03798619675636292,0.0006635189056396484,0.0006427764892578125
38.0,0.03798619675636292,0.00060272216796875,0.0007467269897460938
40.0,0.033249488948611544,0.0005950927734375,0.0008294582366943359
41.0,0.033249488948611544,0.0007359981536865234,0.0008108615875244141
47.0,0.031139592353254558,0.0006759166717529297,0.001363515853881836
50.0,0.031139592353254558,0.0005869865417480469,0.0011970996856689453
51.0,0.031139592353254558,0.0007081031799316406,0.0019462108612060547
52.0,0.031139592353254558,0.0006277561187744141,0.0011332035064697266
55.0,0.031139592353254558,0.0006349086761474609,0.0009987354278564453
62.0,0.031139592353254558,0.0023975372314453125,0.001055002212524414
64.0,0.029083822567015888,0.0006775856018066406,0.0010986328125
65.0,0.029083822567015888,0.0007345676422119141,0.0011510848999023438
66.0,0.029083822567015888,0.0007977485656738281,0.0011858940124511719
67.0,0.029083822567015888,0.0005955696105957031,0.0012440681457519531
69.0,0.029083822567015888,0.0008690357208251953,0.0012493133544921875
71.0,0.029083822567015888,0.0006806850433349609,0.0013246536254882812
72.0,0.029083822567015888,0.002100229263305664,0.0014395713806152344
73.0,0.013112433433532716,0.0006215572357177734,0.0020270347595214844
74.0,0.013112433433532716,0.0007197856903076172,0.001489877700805664
78.0,0.013112433433532716,0.0013172626495361328,0.0014700889587402344
79.0,0.013112433433532716,0.0007734298706054688,0.001516580581665039
84.0,0.013112433433532716,0.0007369518280029297,0.0015726089477539062
85.0,0.013112433433532716,0.0007517337799072266,0.0016188621520996094
86.0,0.013112433433532716,0.0005707740783691406,0.0016238689422607422
88.0,0.013112433433532716,0.0006346702575683594,0.0016944408416748047
89.0,0.013112433433532716,0.0006737709045410156,0.0017316341400146484
90.0,0.013112433433532716,0.0008196830749511719,0.0019266605377197266
91.0,0.013112433433532716,0.000499725341796875,0.002883434295654297
92.0,0.013112433433532716,0.0006082057952880859,0.0027565956115722656
93.0,0.013112433433532716,0.00043845176696777344,0.002904653549194336
94.0,0.013112433433532716,0.0006208419799804688,0.0020449161529541016
95.0,0.013112433433532716,0.0005548000335693359,0.0019297599792480469
96.0,0.013112433433532716,0.00046324729919433594,0.00201416015625
97.0,0.013112433433532716,0.0005657672882080078,0.0025167465209960938
98.0,0.013112433433532716,0.00069427490234375,0.0024111270904541016
99.0,0.013112433433532716,0.0005161762237548828,0.0021467208862304688
100.0,0.013112433433532716,0.0005879402160644531,0.0022041797637939453
101.0,0.013112433433532716,0.0007033348083496094,0.0022346973419189453
110.0,0.013112433433532716,0.0004620552062988281,0.002256631851196289
111.0,0.013112433433532716,0.00044083595275878906,0.0023164749145507812
112.0,0.013112433433532716,0.0011363029479980469,0.0026683807373046875
113.0,0.013112433433532716,0.0007841587066650391,0.0029592514038085938
114.0,0.013112433433532716,0.0006747245788574219,0.0025506019592285156
115.0,0.013112433433532716,0.0005393028259277344,0.0025026798248291016
116.0,0.013112433433532716,0.0006260871887207031,0.0024864673614501953
117.0,0.013112433433532716,0.0008876323699951172,0.0025358200073242188
118.0,0.013112433433532716,0.0006909370422363281,0.002575397491455078
119.0,0.013112433433532716,0.0006430149078369141,0.0030689239501953125
120.0,0.013112433433532716,0.0006318092346191406,0.002806425094604492
121.0,0.013112433433532716,0.0006287097930908203,0.0027468204498291016
122.0,0.013112433433532716,0.005506038665771484,0.002705812454223633
123.0,0.013112433433532716,0.0004978179931640625,0.0033605098724365234
124.0,0.013112433433532716,0.0005648136138916016,0.0029730796813964844
125.0,0.013112433433532716,0.0006108283996582031,0.003543853759765625
126.0,0.013112433433532716,0.0006337165832519531,0.0029845237731933594
127.0,0.013112433433532716,0.0007188320159912109,0.0031766891479492188
128.0,0.013112433433532716,0.0007069110870361328,0.0038080215454101562
129.0,0.013112433433532716,0.0006017684936523438,0.0029404163360595703
130.0,0.013112433433532716,0.0005235671997070312,0.003846406936645508
131.0,0.013112433433532716,0.0011646747589111328,0.0030965805053710938
134.0,0.013112433433532716,0.0004639625549316406,0.003698110580444336
135.0,0.013112433433532716,0.00044083595275878906,0.0031549930572509766
136.0,0.013112433433532716,0.0004508495330810547,0.004338502883911133
137.0,0.013112433433532716,0.0006070137023925781,0.005727291107177734
145.0,0.013112433433532716,0.00046825408935546875,0.003431081771850586
146.0,0.013112433433532716,0.0011725425720214844,0.0034949779510498047
147.0,0.013112433433532716,0.0005784034729003906,0.0043871402740478516
148.0,0.013112433433532716,0.0009829998016357422,0.006220102310180664
154.0,0.013112433433532716,0.0006248950958251953,0.005036830902099609
156.0,0.012206990450620653,0.000644683837890625,0.0044171810150146484
157.0,0.012206990450620653,0.0006182193756103516,0.006446123123168945
158.0,0.012206990450620653,0.0006234645843505859,0.00615692138671875
159.0,0.012206990450620653,0.0007178783416748047,0.006343364715576172
160.0,0.012206990450620653,0.0006968975067138672,0.004993438720703125
161.0,0.012206990450620653,0.0006747245788574219,0.004359245300292969
162.0,0.012206990450620653,0.0007932186126708984,0.003719806671142578
163.0,0.012206990450620653,0.000400543212890625,0.00818181037902832
