cost,SR,IR,rmse,r2,max_value,operation_time
50.0,0.028999233156152684,0.19206005604077503,0.39041659363167047,-0.11953956493404894,0.004381979346565288,0.0
51.0,0.028999233156152684,-1.1477140171688776,0.9121168768880847,-5.110600532050299,0.004381979346565288,1.5131030082702637
52.0,0.028999233156152684,-1138.499363857449,474.0781322472438,-1650754.514293958,0.004381979346565288,1.5284979343414307
53.0,0.028999233156152684,-52.96600066936631,2428.3424035900175,-43311452.39758041,0.004381979346565288,1.5202629566192627
54.0,0.028999233156152684,-3515.120275399441,4186.509678374534,-128732174.76609653,0.004381979346565288,1.5394716262817383
55.0,0.028999233156152684,0.9923329103512267,1.4049161209760832,-13.497185710227281,0.004381979346565288,1.5226836204528809
56.0,0.028999233156152684,-1562.9491039028592,6698.011250643033,-329514594.3873528,0.004381979346565288,1.5781724452972412
57.0,0.028999233156152684,-194.11143338323257,54.74144783057595,-22008.768254246126,0.004381979346565288,1.5839922428131104
58.0,0.028999233156152684,-1.2384880454121472,1.129416260431861,-8.368951323760516,0.004381979346565288,1.552891492843628
59.0,0.028999233156152684,-79.12133487031345,8674.320206250839,-552654625.4524987,0.004381979346565288,1.5739045143127441
60.0,0.028999233156152684,-105.98171690515902,7511.0026106093455,-414360869.04848045,0.004381979346565288,1.5896663665771484
61.0,0.028999233156152684,0.11145683292590147,0.3749281200377005,-0.03247356003344182,0.004381979346565288,1.570763349533081
62.0,0.028999233156152684,0.4660967369016097,0.4097670677934043,-0.23326672683249283,0.004381979346565288,1.1623320579528809
63.0,0.028999233156152684,-717.5475542525161,2505.4229833985382,-46104680.33474786,0.004381979346565288,1.137941837310791
64.0,0.028999233156152684,-6573.313462034489,1789.3299767905114,-23516017.109965105,0.004381979346565288,1.1666920185089111
65.0,0.028999233156152684,-0.5063920276409047,0.6496531531251482,-2.0998880632116204,0.004381979346565288,1.1481420993804932
66.0,0.028999233156152684,-4071.532365492628,1110.444933024659,-9056844.598744731,0.004381979346565288,1.1754565238952637
67.0,0.028999233156152684,-0.8242561055240046,0.854487941573823,-4.362839348244084,0.004381979346565288,1.1780951023101807
68.0,0.028999233156152684,-1.5114731578154865,0.9574048821045885,-5.73246626536627,0.004381979346565288,1.167098045349121
69.0,0.028999233156152684,-4040.7567910877233,1011.8292494893408,-7519644.546180846,0.004381979346565288,1.1727521419525146
70.0,0.028999233156152684,0.06967979267824398,0.5786431291494528,-1.4592603721215238,0.004381979346565288,1.1874783039093018
71.0,0.028999233156152684,-2.673249478215951,1.6394204626596898,-18.74074840271538,0.004381979346565288,21.315659761428833
72.0,0.028999233156152684,-5.109181785978043,4.122462280147238,-123.8234815513583,0.004381979346565288,1.629594087600708
73.0,0.028999233156152684,-6.356271298138814,4.390973234884183,-140.61344574841405,0.004381979346565288,1.6339726448059082
74.0,0.028999233156152684,-232.04876012669365,475.85785103490105,-1663171.8560595373,0.004381979346565288,1.6880452632904053
75.0,0.028999233156152684,-6.200955342364084,4.04762491221358,-119.33263612933892,0.004381979346565288,1.664515495300293
76.0,0.028999233156152684,-8.456217387937295,5.783586997456359,-244.68432897725938,0.004381979346565288,1.6995220184326172
77.0,0.028999233156152684,-14864.95951439116,45480.072235679574,-15192358568.441408,0.004381979346565288,1.684412956237793
78.0,0.028999233156152684,-4.676636316721133,5.10513062503824,-190.42410629432908,0.004381979346565288,1.71734619140625
79.0,0.028999233156152684,-12.492610333423768,8.148190437799977,-486.6466575686304,0.004381979346565288,1.7141685485839844
80.0,0.028999233156152684,-6.403539207475112,4.260550646314327,-132.32585423511648,0.004381979346565288,1.7245402336120605
81.0,0.028999233156152684,-0.4545621610665339,0.6272319867526398,-1.8896104956757855,0.004381979346565288,1.7482964992523193
82.0,0.028999233156152684,-4.709538723089296,3.8583154895414693,-108.33982724468882,0.004381979346565288,1.7446706295013428
83.0,0.028999233156152684,-11.46799223264852,7.529926555816718,-415.45146192428996,0.004381979346565288,1.8013842105865479
84.0,0.028999233156152684,-17.471256681444142,123.49542053457183,-112016.17533833151,0.004381979346565288,1.7959473133087158
85.0,0.028999233156152684,-0.9810828240357932,1.2077152462340597,-9.713022282162148,0.004381979346565288,1.8205807209014893
86.0,0.028999233156152684,0.11119121869721937,0.4128382768928785,-0.25182270373270255,0.004381979346565288,1.7948989868164062
87.0,0.028999233156152684,-69.86409851695917,11565.314021227852,-982421296.7373832,0.004381979346565288,1.861809492111206
88.0,0.028999233156152684,-0.7307158876133676,0.8254084717433801,-4.004039791702224,0.004381979346565288,1.9222381114959717
89.0,0.028999233156152684,-5.736020885481734,5.035393512849672,-185.23004257785138,0.004381979346565288,1.834749460220337
90.0,0.028999233156152684,-5.368808563159253,6.2496695049512185,-285.8778474916412,0.004381979346565288,1.3656353950500488
91.0,0.028999233156152684,-8.81775618959727,3.8911227352626185,-110.20716510438407,0.004381979346565288,1.3451619148254395
92.0,0.028999233156152684,0.19870905377428416,0.5932972464566395,-1.5853989966711053,0.004381979346565288,1.3738408088684082
93.0,0.028999233156152684,-52.46669278872881,19.246913968214322,-2719.853262276587,0.004381979346565288,1.3799324035644531
94.0,0.028999233156152684,-4.120519690470092,1.8000848540177024,-22.79955659880447,0.004381979346565288,1.391432762145996
