cost,SR,operation_time,time
0.0,0.033,12.942659616470337,12.942659616470337
4.0,0.15476669389009476,0.000606536865234375,0.0005137920379638672
6.0,0.04940339940786362,0.0007395744323730469,0.00036025047302246094
7.0,0.04940339940786362,0.0006210803985595703,0.0003814697265625
14.0,0.04940339940786362,0.0008194446563720703,0.00047850608825683594
20.0,0.04940339940786362,0.0005695819854736328,0.0005166530609130859
21.0,0.04940339940786362,0.0005691051483154297,0.0007166862487792969
23.0,0.04940339940786362,0.0005116462707519531,0.0012056827545166016
26.0,0.01677920500934124,0.0005657672882080078,0.0007140636444091797
29.0,0.01677920500934124,0.0006270408630371094,0.0007798671722412109
32.0,0.01677920500934124,0.0006039142608642578,0.001085042953491211
33.0,0.01677920500934124,0.0006291866302490234,0.0008611679077148438
38.0,0.01677920500934124,0.0008633136749267578,0.0012569427490234375
47.0,0.01677920500934124,0.0008878707885742188,0.0017669200897216797
48.0,0.01677920500934124,0.0006017684936523438,0.0014238357543945312
49.0,0.01677920500934124,0.0005822181701660156,0.001379251480102539
53.0,0.01677920500934124,0.001554727554321289,0.001753091812133789
58.0,0.01677920500934124,0.0006597042083740234,0.0018787384033203125
59.0,0.01677920500934124,0.0006115436553955078,0.0019032955169677734
60.0,0.01677920500934124,0.0011260509490966797,0.0012636184692382812
69.0,0.01677920500934124,0.00498652458190918,0.0011816024780273438
70.0,0.01677920500934124,0.0008444786071777344,0.0011906623840332031
71.0,0.01677920500934124,0.0004398822784423828,0.0012743473052978516
72.0,0.01677920500934124,0.0006232261657714844,0.0014529228210449219
73.0,0.01677920500934124,0.0006895065307617188,0.0025811195373535156
74.0,0.01677920500934124,0.0006215572357177734,0.0026721954345703125
75.0,0.01677920500934124,0.0005855560302734375,0.0030574798583984375
76.0,0.01677920500934124,0.0006480216979980469,0.0030689239501953125
77.0,0.01677920500934124,0.0006330013275146484,0.0030961036682128906
78.0,0.01677920500934124,0.0008726119995117188,0.0033426284790039062
84.0,0.01677920500934124,0.0007967948913574219,0.0020079612731933594
85.0,0.01677920500934124,0.0009915828704833984,0.0019638538360595703
86.0,0.01677920500934124,0.00039839744567871094,0.0017278194427490234
87.0,0.01677920500934124,0.0009946823120117188,0.0016698837280273438
88.0,0.01677920500934124,0.0005397796630859375,0.0017273426055908203
89.0,0.01677920500934124,0.0006244182586669922,0.0018911361694335938
90.0,0.01677920500934124,0.0005609989166259766,0.001840353012084961
91.0,0.01677920500934124,0.0006034374237060547,0.0020258426666259766
92.0,0.01677920500934124,0.0006501674652099609,0.002347707748413086
93.0,0.01677920500934124,0.0009915828704833984,0.0024538040161132812
94.0,0.01677920500934124,0.0005679130554199219,0.0021333694458007812
95.0,0.01677920500934124,0.0006060600280761719,0.0019986629486083984
96.0,0.01677920500934124,0.0006151199340820312,0.0024039745330810547
101.0,0.01677920500934124,0.0006644725799560547,0.002135038375854492
106.0,0.01677920500934124,0.0008370876312255859,0.0022194385528564453
107.0,0.01677920500934124,0.0004000663757324219,0.0033164024353027344
108.0,0.01677920500934124,0.0005474090576171875,0.0030329227447509766
109.0,0.01677920500934124,0.0004372596740722656,0.0022530555725097656
110.0,0.01677920500934124,0.0006749629974365234,0.002780437469482422
111.0,0.01677920500934124,0.0004918575286865234,0.0026140213012695312
112.0,0.01677920500934124,0.0006737709045410156,0.002318143844604492
113.0,0.01677920500934124,0.0006797313690185547,0.003027200698852539
114.0,0.01677920500934124,0.0005676746368408203,0.0025472640991210938
