cost,SR,operation_time,time
0.0,0.033,6.787193536758423,6.787193536758423
1.0,0.25931442546844485,0.0006921291351318359,0.0004558563232421875
8.0,0.03338616708479822,0.0005049705505371094,0.00030159950256347656
13.0,0.03338616708479822,0.0003769397735595703,0.00034928321838378906
16.0,0.03338616708479822,0.00035881996154785156,0.00036716461181640625
17.0,0.03338616708479822,0.0004057884216308594,0.0005345344543457031
20.0,0.03338616708479822,0.0003662109375,0.0005922317504882812
27.0,0.03338616708479822,0.0005066394805908203,0.0006628036499023438
28.0,0.03338616708479822,0.0004069805145263672,0.0006494522094726562
29.0,0.03338616708479822,0.0003483295440673828,0.0005636215209960938
38.0,0.03338616708479822,0.0003418922424316406,0.0005939006805419922
41.0,0.03332351992558688,0.00034499168395996094,0.0006482601165771484
43.0,0.03332351992558688,0.0005335807800292969,0.0007169246673583984
45.0,0.03332351992558688,0.0003426074981689453,0.0007939338684082031
49.0,0.03332351992558688,0.00037789344787597656,0.001051187515258789
55.0,0.03332351992558688,0.0003573894500732422,0.0014538764953613281
56.0,0.03332351992558688,0.0004949569702148438,0.0013494491577148438
57.0,0.03332351992558688,0.0003490447998046875,0.0012404918670654297
62.0,0.03332351992558688,0.0004673004150390625,0.0009591579437255859
66.0,0.026611128069460394,0.00045299530029296875,0.0009682178497314453
68.0,0.026611128069460394,0.0004532337188720703,0.0009391307830810547
69.0,0.026611128069460394,0.0003428459167480469,0.0010559558868408203
70.0,0.026611128069460394,0.0005364418029785156,0.0011525154113769531
71.0,0.026611128069460394,0.0003376007080078125,0.0011134147644042969
72.0,0.026611128069460394,0.0005815029144287109,0.0013096332550048828
73.0,0.026611128069460394,0.0006351470947265625,0.0011889934539794922
74.0,0.026611128069460394,0.0003502368927001953,0.0012307167053222656
75.0,0.026611128069460394,0.00034427642822265625,0.001291513442993164
76.0,0.026611128069460394,0.0003342628479003906,0.0014376640319824219
77.0,0.026611128069460394,0.00033020973205566406,0.0013227462768554688
78.0,0.026611128069460394,0.0008122920989990234,0.0017173290252685547
79.0,0.026611128069460394,0.00035309791564941406,0.0014927387237548828
81.0,0.026611128069460394,0.00034928321838378906,0.001440286636352539
82.0,0.026611128069460394,0.0003490447998046875,0.001483917236328125
83.0,0.026611128069460394,0.0004074573516845703,0.0015087127685546875
84.0,0.0009035805165767685,0.0004897117614746094,0.0015382766723632812
85.0,0.0009035805165767685,0.0003876686096191406,0.0015461444854736328
87.0,0.0009035805165767685,0.00035309791564941406,0.0016374588012695312
88.0,0.0009035805165767685,0.0003235340118408203,0.0016312599182128906
96.0,0.0009035805165767685,0.0003304481506347656,0.0017659664154052734
97.0,0.0009035805165767685,0.0004379749298095703,0.001947164535522461
98.0,0.0009035805165767685,0.0003581047058105469,0.0033943653106689453
99.0,0.0009035805165767685,0.00034236907958984375,0.0032699108123779297
100.0,0.0009035805165767685,0.00036644935607910156,0.002644777297973633
101.0,0.0009035805165767685,0.00038433074951171875,0.0018620491027832031
102.0,0.0009035805165767685,0.00039577484130859375,0.0020961761474609375
103.0,0.0009035805165767685,0.0003719329833984375,0.0019898414611816406
104.0,0.0009035805165767685,0.000308990478515625,0.002367258071899414
105.0,0.0009035805165767685,0.0004951953887939453,0.0020456314086914062
106.0,0.0009035805165767685,0.0003247261047363281,0.0020911693572998047
107.0,0.0009035805165767685,0.00032591819763183594,0.002064943313598633
108.0,0.0009035805165767685,0.00032973289489746094,0.0022420883178710938
109.0,0.0009035805165767685,0.00040078163146972656,0.003219127655029297
110.0,0.0009035805165767685,0.0003294944763183594,0.004227161407470703
116.0,0.0009035805165767685,0.0003261566162109375,0.0022122859954833984
