cost,SR,operation_time,time
0.0,0.033,9.542314767837524,9.542314767837524
1.0,0.5029780941009522,0.010117769241333008,0.0031452178955078125
5.0,0.5029780941009522,0.0007009506225585938,0.0007798671722412109
12.0,0.21012078988552094,0.0004661083221435547,0.0004131793975830078
13.0,0.21012078988552094,0.0010523796081542969,0.0004470348358154297
14.0,0.0374728578068316,0.0003650188446044922,0.0004336833953857422
21.0,0.0374728578068316,0.00044918060302734375,0.0005867481231689453
25.0,0.0374728578068316,0.0005774497985839844,0.0005590915679931641
28.0,0.0374728578068316,0.0005943775177001953,0.0005774497985839844
30.0,0.0374728578068316,0.0006492137908935547,0.0006906986236572266
33.0,0.0374728578068316,0.0005357265472412109,0.0008842945098876953
39.0,0.0374728578068316,0.0005173683166503906,0.0014026165008544922
40.0,0.0374728578068316,0.0005583763122558594,0.0008790493011474609
41.0,0.0344815399190411,0.0005176067352294922,0.001171112060546875
49.0,0.0344815399190411,0.0006237030029296875,0.0016579627990722656
54.0,0.002479717314243318,0.000484466552734375,0.0008521080017089844
56.0,0.002479717314243318,0.0003871917724609375,0.001065969467163086
58.0,0.002479717314243318,0.0005502700805664062,0.0016028881072998047
63.0,0.002479717314243318,0.000362396240234375,0.002073049545288086
72.0,0.002479717314243318,0.0003647804260253906,0.0019462108612060547
73.0,0.002479717314243318,0.000377655029296875,0.0015442371368408203
74.0,0.002479717314243318,0.0003464221954345703,0.002516508102416992
75.0,0.002479717314243318,0.0004940032958984375,0.0012481212615966797
76.0,0.002479717314243318,0.0005729198455810547,0.0012502670288085938
77.0,0.002479717314243318,0.0004985332489013672,0.0024275779724121094
78.0,0.002479717314243318,0.0003714561462402344,0.0018150806427001953
79.0,0.002479717314243318,0.00047659873962402344,0.0018754005432128906
80.0,0.002479717314243318,0.0004439353942871094,0.002149343490600586
81.0,0.002479717314243318,0.0006682872772216797,0.0020318031311035156
82.0,0.002479717314243318,0.0005145072937011719,0.002064943313598633
83.0,0.002479717314243318,0.00039577484130859375,0.002234220504760742
84.0,0.002479717314243318,0.0005118846893310547,0.0033855438232421875
85.0,0.002479717314243318,0.00040721893310546875,0.0027849674224853516
86.0,0.002479717314243318,0.0005729198455810547,0.002069711685180664
87.0,0.002479717314243318,0.0006735324859619141,0.0017728805541992188
89.0,0.002479717314243318,0.0005245208740234375,0.0017745494842529297
92.0,0.002479717314243318,0.0004897117614746094,0.0021309852600097656
95.0,0.002479717314243318,0.0004534721374511719,0.0017914772033691406
96.0,0.002479717314243318,0.0015401840209960938,0.003313302993774414
97.0,0.002479717314243318,0.00048732757568359375,0.004828453063964844
98.0,0.002479717314243318,0.0005297660827636719,0.0033566951751708984
99.0,0.002479717314243318,0.00038313865661621094,0.003721952438354492
100.0,0.002479717314243318,0.0006740093231201172,0.002642393112182617
101.0,0.002479717314243318,0.0004506111145019531,0.0019257068634033203
102.0,0.002479717314243318,0.0003714561462402344,0.0034711360931396484
103.0,0.002479717314243318,0.00037217140197753906,0.0036072731018066406
104.0,0.002479717314243318,0.00045490264892578125,0.003237485885620117
106.0,0.002479717314243318,0.00038170814514160156,0.002447843551635742
107.0,0.002479717314243318,0.0004928112030029297,0.0022516250610351562
108.0,0.002479717314243318,0.0003876686096191406,0.0025720596313476562
109.0,0.002479717314243318,0.0004477500915527344,0.0023424625396728516
110.0,0.002479717314243318,0.00035762786865234375,0.0025076866149902344
111.0,0.002479717314243318,0.0005536079406738281,0.00252532958984375
112.0,0.002479717314243318,0.0003654956817626953,0.0030469894409179688
113.0,0.002479717314243318,0.0005128383636474609,0.0027184486389160156
119.0,0.002479717314243318,0.0005893707275390625,0.0027594566345214844
120.0,0.002479717314243318,0.0005259513854980469,0.0028276443481445312
121.0,0.002479717314243318,0.0004928112030029297,0.002886056900024414
122.0,0.002479717314243318,0.0006496906280517578,0.002802610397338867
123.0,0.002479717314243318,0.0004942417144775391,0.002907991409301758
124.0,0.002479717314243318,0.0005321502685546875,0.0027685165405273438
125.0,0.002479717314243318,0.00034236907958984375,0.003446340560913086
126.0,0.002479717314243318,0.0004742145538330078,0.004053831100463867
127.0,0.002479717314243318,0.0004248619079589844,0.004292726516723633
136.0,0.002479717314243318,0.0005390644073486328,0.004143714904785156
137.0,0.002479717314243318,0.0013937950134277344,0.003095388412475586
138.0,0.002479717314243318,0.0003829002380371094,0.0050506591796875
139.0,0.002479717314243318,0.00045108795166015625,0.004210948944091797
140.0,0.002479717314243318,0.0004982948303222656,0.004124164581298828
141.0,0.002479717314243318,0.0003578662872314453,0.005135297775268555
142.0,0.002479717314243318,0.0006177425384521484,0.004129648208618164
143.0,0.002479717314243318,0.00035262107849121094,0.003773927688598633
144.0,0.002479717314243318,0.0005681514739990234,0.003241300582885742
145.0,0.002479717314243318,0.00041675567626953125,0.0046803951263427734
146.0,0.002479717314243318,0.0004642009735107422,0.0049211978912353516
147.0,0.002479717314243318,0.0004031658172607422,0.0032470226287841797
149.0,0.002479717314243318,0.0004870891571044922,0.0033805370330810547
150.0,0.002479717314243318,0.00037932395935058594,0.004213094711303711
151.0,0.002479717314243318,0.0004906654357910156,0.003525972366333008
152.0,0.002479717314243318,0.00044274330139160156,0.00394439697265625
153.0,0.002479717314243318,0.0004143714904785156,0.003602266311645508
156.0,0.002479717314243318,0.0004513263702392578,0.003681182861328125
157.0,0.002479717314243318,0.0003974437713623047,0.004426002502441406
158.0,0.002479717314243318,0.0003921985626220703,0.00431060791015625
162.0,0.002479717314243318,0.0005316734313964844,0.0037360191345214844
163.0,0.002479717314243318,0.0010046958923339844,0.005489349365234375
164.0,0.002479717314243318,0.0003485679626464844,0.005285739898681641
165.0,0.002479717314243318,0.0004832744598388672,0.0039212703704833984
169.0,0.002479717314243318,0.0007612705230712891,0.005610942840576172
170.0,0.002479717314243318,0.0005505084991455078,0.005495309829711914
171.0,0.002479717314243318,0.00034046173095703125,0.0038080215454101562
172.0,0.002479717314243318,0.000354766845703125,0.003979206085205078
173.0,0.002479717314243318,0.00034117698669433594,0.004056453704833984
174.0,0.002479717314243318,0.00040531158447265625,0.004700183868408203
175.0,0.002479717314243318,0.0004968643188476562,0.004170656204223633
176.0,0.002479717314243318,0.00037789344787597656,0.004105806350708008
184.0,0.002479717314243318,0.00039768218994140625,0.0041065216064453125
185.0,0.002479717314243318,0.0004134178161621094,0.0049991607666015625
194.0,0.002479717314243318,0.00039005279541015625,0.0042209625244140625
195.0,0.002479717314243318,0.0004069805145263672,0.005553722381591797
200.0,0.002479717314243318,0.0004913806915283203,0.0053119659423828125
