cost,SR,IR,rmse,r2,max_value,operation_time
50.0,0.03807219339294687,-0.643573587943828,0.6700850562738879,-2.297940202642238,-0.004690980890228896,0.0
51.0,0.035957202444789296,0.9820875981086753,0.7171284479676293,-2.777259423726277,-0.0025759899420713253,1.3696403503417969
52.0,0.005291012234288243,0.9570116074129531,0.7169265468810182,-2.775132816064814,0.02809020026842973,1.3735582828521729
53.0,0.005291012234288243,0.927934353673885,0.7129205773600682,-2.7330620753633124,0.02809020026842973,1.2886459827423096
54.0,0.005291012234288243,0.13367316112978112,0.5051795684824496,-0.8744526167034867,0.02809020026842973,1.7743558883666992
55.0,0.005291012234288243,-1.2905463022654686,0.6565821184452987,-2.1663652679558947,0.02809020026842973,1.806014060974121
56.0,0.005291012234288243,0.9823397220781512,0.7171312515457418,-2.7772889578008932,0.02809020026842973,1.7527575492858887
57.0,0.005291012234288243,-0.8231397603139103,0.73375912502566,-2.954485083839604,0.02809020026842973,1.7795579433441162
58.0,0.005291012234288243,0.6405015703882018,0.6839652678433534,-2.4359830163188847,0.02809020026842973,1.7672202587127686
59.0,0.005291012234288243,-0.5989611654063198,0.713553970082094,-2.7396982836295196,0.02809020026842973,1.7865123748779297
60.0,0.005291012234288243,0.9822341734933994,0.7171262146625015,-2.777235897230491,0.02809020026842973,1.779963731765747
61.0,0.005291012234288243,-0.7966863395145556,0.658862529746582,-2.1883980163196197,0.02809020026842973,1.789924144744873
62.0,0.005291012234288243,0.06639156180686157,0.6404982437185655,-2.013136440814943,0.02809020026842973,1.7378487586975098
63.0,0.005291012234288243,0.3296694591622469,0.6664116124635733,-2.261880329614468,0.02809020026842973,1.7735199928283691
64.0,0.005291012234288243,0.385796119802033,0.5915934253023128,-1.5705709128330474,0.02809020026842973,1.7962400913238525
65.0,0.005291012234288243,-0.8890389964565053,0.5889932039672267,-1.5480237921650697,0.02809020026842973,1.7810683250427246
66.0,0.005291012234288243,-0.4726556470411858,0.521492204210076,-0.9974621218228119,0.02809020026842973,1.8128259181976318
67.0,0.005291012234288243,-0.7667896314650693,0.8419591600632794,-4.20672887632094,0.02809020026842973,1.8091511726379395
68.0,0.005291012234288243,0.8012733908874419,0.6392387280296202,-2.0012976537334075,0.02809020026842973,1.8055171966552734
69.0,0.005291012234288243,-0.953839619717219,0.5992837730683152,-1.6378369543264748,0.02809020026842973,1.7985002994537354
70.0,0.005291012234288243,0.2675848548900993,0.7087589448812986,-2.6896062159197704,0.02809020026842973,1.8291263580322266
71.0,0.005291012234288243,0.9689474592652396,0.7169076234734635,-2.7749335280503087,0.02809020026842973,1.8119416236877441
72.0,0.005291012234288243,0.9823381111962002,0.7171312206433825,-2.7772886322617745,0.02809020026842973,1.8263757228851318
73.0,0.005291012234288243,0.23040640709589233,0.6998620500364866,-2.5975579680815835,0.02809020026842973,1.8035697937011719
74.0,0.005291012234288243,-0.7993240757996003,0.7732112584568327,-3.3911598756597847,0.02809020026842973,1.8083889484405518
75.0,0.005291012234288243,-3.853308172767809,1.1781893023648555,-9.19560641024579,0.02809020026842973,1.795074701309204
76.0,0.005291012234288243,0.9823397220952126,0.7171312515459786,-2.7772889578033872,0.02809020026842973,1.8305277824401855
77.0,0.005291012234288243,0.9823397220981072,0.7171312515460022,-2.7772889578036364,0.02809020026842973,1.783919095993042
78.0,0.005291012234288243,-0.38412038085998956,0.9339400186718324,-5.4065007513774415,0.02809020026842973,1.8215396404266357
79.0,0.005291012234288243,-0.4398922158506269,0.6409986737716391,-2.0178466897538003,0.02809020026842973,1.8766615390777588
80.0,0.005291012234288243,0.2284097469630213,0.7185472588693865,-2.792220532481604,0.02809020026842973,1.7934978008270264
81.0,0.005291012234288243,0.9823394502264075,0.7171312415890877,-2.777288852913095,0.02809020026842973,1.830838680267334
82.0,0.005291012234288243,-2.64748327331172,1.0535633449064836,-7.1527517114720744,0.02809020026842973,1.8179383277893066
83.0,0.005291012234288243,0.9823179163300166,0.7171297619948058,-2.777273266228543,0.02809020026842973,1.8152525424957275
84.0,0.005291012234288243,0.9821911456106793,0.7171288540510149,-2.777263701572829,0.02809020026842973,1.845942497253418
85.0,0.005291012234288243,0.4400945728037685,0.7219191379902994,-2.827895044403014,0.02809020026842973,1.819960355758667
86.0,0.005291012234288243,-0.0236673824578586,0.7131045634716768,-2.7349891349098203,0.02809020026842973,1.8515312671661377
87.0,0.005291012234288243,0.9823379737326784,0.7171312311650693,-2.777288743101874,0.02809020026842973,1.8028805255889893
