cost,SR,operation_time,time
0.0,0.033,11.211819410324097,11.211819410324097
8.0,0.3363574521541596,0.0006508827209472656,0.0009052753448486328
9.0,0.04719660355895758,0.0006349086761474609,0.000514984130859375
10.0,0.04719660355895758,0.0009725093841552734,0.00047707557678222656
14.0,0.04719660355895758,0.000537872314453125,0.0008683204650878906
17.0,0.04719660355895758,0.0008130073547363281,0.0005559921264648438
18.0,0.04719660355895758,0.0005791187286376953,0.000640869140625
21.0,0.04719660355895758,0.0005352497100830078,0.0013315677642822266
28.0,0.04719660355895758,0.0005631446838378906,0.0014638900756835938
33.0,0.04719660355895758,0.0006215572357177734,0.0015411376953125
35.0,0.04719660355895758,0.0005030632019042969,0.0015995502471923828
36.0,0.04719660355895758,0.0005064010620117188,0.0017743110656738281
40.0,0.03394758352497593,0.00038552284240722656,0.002613544464111328
44.0,0.03394758352497593,0.0004088878631591797,0.001561880111694336
45.0,0.03394758352497593,0.0005304813385009766,0.0015745162963867188
47.0,0.03394758352497593,0.0005440711975097656,0.001523733139038086
55.0,0.03394758352497593,0.0004076957702636719,0.0011680126190185547
64.0,0.03394758352497593,0.0005741119384765625,0.0025501251220703125
66.0,0.03394758352497593,0.0005102157592773438,0.001546621322631836
67.0,0.03394758352497593,0.0003871917724609375,0.001341104507446289
71.0,0.03394758352497593,0.0008711814880371094,0.0013201236724853516
72.0,0.03394758352497593,0.0004341602325439453,0.0013380050659179688
73.0,0.03394758352497593,0.0005598068237304688,0.0029480457305908203
76.0,0.03394758352497593,0.0008466243743896484,0.0015444755554199219
77.0,0.03394758352497593,0.0005524158477783203,0.0016083717346191406
78.0,0.03394758352497593,0.0005314350128173828,0.0015811920166015625
79.0,0.03394758352497593,0.0005853176116943359,0.001661062240600586
80.0,0.03394758352497593,0.0006246566772460938,0.0021398067474365234
81.0,0.03394758352497593,0.0006439685821533203,0.0020356178283691406
82.0,0.03394758352497593,0.00045418739318847656,0.0019159317016601562
83.0,0.03394758352497593,0.0004940032958984375,0.0027861595153808594
84.0,0.03394758352497593,0.0005426406860351562,0.0018811225891113281
85.0,0.03394758352497593,0.0005571842193603516,0.0018537044525146484
86.0,0.0007106030285358444,0.0003800392150878906,0.0019266605377197266
87.0,0.0007106030285358444,0.0005576610565185547,0.0019631385803222656
88.0,0.0007106030285358444,0.0004057884216308594,0.0019683837890625
89.0,0.0007106030285358444,0.0003788471221923828,0.002053499221801758
90.0,0.0007106030285358444,0.0005640983581542969,0.003726959228515625
91.0,0.0007106030285358444,0.0009865760803222656,0.003341197967529297
92.0,0.0007106030285358444,0.0005702972412109375,0.0022678375244140625
93.0,0.0007106030285358444,0.0005271434783935547,0.002221345901489258
97.0,0.0007106030285358444,0.00037980079650878906,0.0023221969604492188
98.0,0.0007106030285358444,0.0005457401275634766,0.002369403839111328
99.0,0.0007106030285358444,0.000522613525390625,0.0026586055755615234
100.0,0.0007106030285358444,0.0006046295166015625,0.002769947052001953
101.0,0.0007106030285358444,0.0005981922149658203,0.002517223358154297
102.0,0.0007106030285358444,0.0005536079406738281,0.0025365352630615234
103.0,0.0007106030285358444,0.0005083084106445312,0.0025942325592041016
104.0,0.0007106030285358444,0.0004572868347167969,0.002644062042236328
105.0,0.0007106030285358444,0.00043392181396484375,0.0035963058471679688
106.0,0.0007106030285358444,0.0004603862762451172,0.004349231719970703
107.0,0.0007106030285358444,0.00048828125,0.003475666046142578
108.0,0.0007106030285358444,0.0006330013275146484,0.002894878387451172
109.0,0.0007106030285358444,0.0004363059997558594,0.0029621124267578125
110.0,0.0007106030285358444,0.00038623809814453125,0.00543522834777832
113.0,0.0007106030285358444,0.0003876686096191406,0.0028765201568603516
114.0,0.0007106030285358444,0.0005328655242919922,0.002813100814819336
115.0,0.0007106030285358444,0.0005218982696533203,0.0029201507568359375
116.0,0.0007106030285358444,0.000659942626953125,0.005544424057006836
117.0,0.0007106030285358444,0.0013463497161865234,0.0064008235931396484
118.0,0.0007106030285358444,0.0004630088806152344,0.005875110626220703
119.0,0.0007106030285358444,0.000377655029296875,0.003078937530517578
120.0,0.0007106030285358444,0.0005962848663330078,0.0033295154571533203
121.0,0.0007106030285358444,0.0005619525909423828,0.0032172203063964844
122.0,0.0007106030285358444,0.0005154609680175781,0.0032205581665039062
131.0,0.0007106030285358444,0.0003986358642578125,0.003389596939086914
132.0,0.0007106030285358444,0.0004012584686279297,0.0033347606658935547
133.0,0.0007106030285358444,0.000476837158203125,0.003557443618774414
134.0,0.0007106030285358444,0.0004017353057861328,0.003475666046142578
135.0,0.0007106030285358444,0.0005376338958740234,0.0035102367401123047
136.0,0.0007106030285358444,0.0006887912750244141,0.003590106964111328
137.0,0.0007106030285358444,0.0004398822784423828,0.003614664077758789
140.0,0.0007106030285358444,0.0006947517395019531,0.004450559616088867
141.0,0.0007106030285358444,0.00043511390686035156,0.0037086009979248047
142.0,0.0007106030285358444,0.0005965232849121094,0.004675865173339844
143.0,0.0007106030285358444,0.0005667209625244141,0.0039479732513427734
149.0,0.0007106030285358444,0.000576019287109375,0.003892660140991211
150.0,0.0007106030285358444,0.0004267692565917969,0.0062983036041259766
151.0,0.0007106030285358444,0.0005517005920410156,0.005988121032714844
152.0,0.0007106030285358444,0.0005841255187988281,0.003846883773803711
153.0,0.0007106030285358444,0.0007410049438476562,0.003907442092895508
162.0,0.0007106030285358444,0.0006358623504638672,0.004064321517944336
163.0,0.0007106030285358444,0.0006968975067138672,0.00392603874206543
164.0,0.0007106030285358444,0.0005702972412109375,0.004102468490600586
165.0,0.0007106030285358444,0.001531839370727539,0.003960132598876953
166.0,0.0007106030285358444,0.00045561790466308594,0.004125356674194336
167.0,0.0007106030285358444,0.00048542022705078125,0.004025697708129883
168.0,0.0007106030285358444,0.0005609989166259766,0.004209280014038086
170.0,0.0007106030285358444,0.0006916522979736328,0.004258155822753906
171.0,0.0007106030285358444,0.0006549358367919922,0.0043795108795166016
172.0,0.0007106030285358444,0.0004918575286865234,0.00429081916809082
173.0,0.0007106030285358444,0.0004096031188964844,0.0045621395111083984
174.0,0.0007106030285358444,0.0004146099090576172,0.004410743713378906
175.0,0.0007106030285358444,0.002355337142944336,0.004734992980957031
176.0,0.0007106030285358444,0.0006439685821533203,0.005247354507446289
184.0,0.0007106030285358444,0.0005204677581787109,0.0049703121185302734
185.0,0.0007106030285358444,0.000522613525390625,0.005797386169433594
186.0,0.0007106030285358444,0.0005669593811035156,0.004673004150390625
187.0,0.0007106030285358444,0.0005199909210205078,0.0073070526123046875
188.0,0.0007106030285358444,0.002383708953857422,0.006495952606201172
190.0,0.0007106030285358444,0.0005137920379638672,0.005963325500488281
