cost,SR,operation_time,time
0.0,2.0,33.83154106140137,33.83154106140137
9.0,0.08599999999999985,3.3254358768463135,0.23888492584228516
10.0,0.08599999999999985,0.4188861846923828,0.22156882286071777
12.0,-0.6480000000000001,0.31966209411621094,0.22368693351745605
16.0,-0.6480000000000001,0.32929015159606934,0.2340841293334961
19.0,-0.6480000000000001,0.2591078281402588,0.23451495170593262
20.0,-0.6480000000000001,0.23274588584899902,0.2348783016204834
21.0,-0.6480000000000001,0.2675187587738037,0.22673273086547852
28.0,-0.6480000000000001,0.30435919761657715,0.2496187686920166
33.0,-0.6480000000000001,0.406724214553833,0.25676488876342773
34.0,-0.6480000000000001,0.2364649772644043,0.22072100639343262
36.0,-0.6480000000000001,0.22597002983093262,0.22895598411560059
39.0,-0.6480000000000001,0.23851323127746582,0.22701597213745117
43.0,-0.6480000000000001,0.22881698608398438,0.2539808750152588
45.0,-0.6480000000000001,0.19761896133422852,0.22612404823303223
46.0,-0.6480000000000001,0.18396806716918945,0.23171401023864746
53.0,-0.6480000000000001,0.23870229721069336,0.2489490509033203
61.0,-0.6480000000000001,0.2849140167236328,0.22320103645324707
62.0,-0.6480000000000001,0.1989917755126953,0.2225799560546875
64.0,-0.6480000000000001,0.19589805603027344,0.22831225395202637
68.0,-0.6480000000000001,0.245880126953125,0.24331283569335938
71.0,-0.6480000000000001,0.21105718612670898,0.22562694549560547
73.0,-0.6480000000000001,0.184920072555542,0.23164677619934082
74.0,-0.6480000000000001,0.19237399101257324,0.23571085929870605
80.0,-0.6480000000000001,0.19570088386535645,0.22899103164672852
86.0,-0.6480000000000001,0.28392529487609863,0.2232801914215088
87.0,-0.6480000000000001,0.19705414772033691,0.23228192329406738
89.0,-0.6480000000000001,0.19334697723388672,0.22750306129455566
91.0,-0.6480000000000001,0.1892857551574707,0.23562860488891602
92.0,-0.6480000000000001,0.18867015838623047,0.21926212310791016
94.0,-0.6480000000000001,0.18746185302734375,0.2219080924987793
100.0,-0.6480000000000001,0.20174717903137207,0.2415618896484375
102.0,-0.6480000000000001,0.18914031982421875,0.21676015853881836
104.0,-0.6480000000000001,0.18146300315856934,0.21423673629760742
106.0,-0.6480000000000001,0.17978286743164062,0.21978402137756348
107.0,-0.6480000000000001,0.18253397941589355,0.2147510051727295
