cost,SR,operation_time,time
0.0,2.0,34.29079031944275,34.29079031944275
1.0,0.2803,3.051593065261841,0.23295903205871582
7.0,0.2077,0.4848008155822754,0.22603487968444824
10.0,0.2077,0.3345150947570801,0.25336694717407227
12.0,0.2077,0.2942230701446533,0.22195816040039062
14.0,0.2077,0.27218008041381836,0.23849272727966309
19.0,0.057399999999999896,0.3143141269683838,0.22114324569702148
28.0,0.057399999999999896,0.34348297119140625,0.22750091552734375
29.0,-0.025800000000000267,0.28867602348327637,0.2443070411682129
30.0,-0.025800000000000267,0.4571700096130371,0.2381739616394043
37.0,-0.4174000000000002,0.33194494247436523,0.2436389923095703
41.0,-0.4174000000000002,0.24651479721069336,0.24332380294799805
43.0,-0.4174000000000002,0.23469090461730957,0.21904802322387695
45.0,-0.4174000000000002,0.21971678733825684,0.22894787788391113
48.0,-0.4174000000000002,0.22907280921936035,0.2432541847229004
55.0,-0.4174000000000002,0.2575860023498535,0.2344071865081787
56.0,-0.4174000000000002,0.20433306694030762,0.23869609832763672
57.0,-0.4174000000000002,0.2675971984863281,0.22238993644714355
63.0,-0.4174000000000002,0.24277806282043457,0.2411360740661621
67.0,-0.4174000000000002,0.202955961227417,0.22508621215820312
69.0,-0.4174000000000002,0.24765682220458984,0.24118709564208984
71.0,-0.4174000000000002,0.21692919731140137,0.23490214347839355
75.0,-0.4174000000000002,0.2146308422088623,0.22383999824523926
83.0,-0.4174000000000002,0.25085997581481934,0.23062992095947266
84.0,-0.4174000000000002,0.18784689903259277,0.2285909652709961
85.0,-0.4174000000000002,0.25766921043395996,0.2368009090423584
86.0,-0.4174000000000002,0.20527887344360352,0.2343311309814453
95.0,-0.5998000000000001,0.26433706283569336,0.2305610179901123
104.0,-0.6882000000000001,0.25611400604248047,0.23116302490234375
109.0,-0.6882000000000001,0.20569777488708496,0.24228286743164062
114.0,-0.6882000000000001,0.2232818603515625,0.23010492324829102
115.0,-0.7953000000000001,0.19243788719177246,0.22763490676879883
117.0,-0.8001,0.18771600723266602,0.24623513221740723
118.0,-0.8001,0.2212669849395752,0.22974181175231934
119.0,-0.8001,0.18433380126953125,0.22697687149047852
120.0,-0.8001,0.1896507740020752,0.22224903106689453
128.0,-0.8001,0.23704123497009277,0.2668418884277344
129.0,-0.8386,0.1797952651977539,0.25579190254211426
130.0,-0.8546,0.18880009651184082,0.22564315795898438
135.0,-0.8546,0.1965038776397705,0.22977781295776367
137.0,-0.8546,0.16944098472595215,0.22721290588378906
140.0,-0.8546,0.17778515815734863,0.2176380157470703
146.0,-0.8546,0.21860504150390625,0.2267909049987793
151.0,-0.8546,0.21734213829040527,0.22654008865356445
155.0,-1.0232,0.20659899711608887,0.23200201988220215
159.0,-1.0232,0.21972298622131348,0.2255420684814453
162.0,-1.0232,0.17122101783752441,0.2344052791595459
165.0,-1.0232,0.1835789680480957,0.23862099647521973
169.0,-1.0232,0.17076992988586426,0.25198793411254883
172.0,-1.0232,0.17248106002807617,0.23070001602172852
176.0,-1.0487000000000002,0.34002089500427246,0.23213624954223633
180.0,-1.0487000000000002,0.8087220191955566,0.24713587760925293
184.0,-1.0487000000000002,0.29978203773498535,0.2236342430114746
185.0,-1.0487000000000002,0.23842406272888184,0.21807193756103516
