cost,SR,operation_time,time
0.0,2.0,34.42635798454285,34.42635798454285
1.0,0.3544999999999998,3.0973329544067383,0.2376728057861328
4.0,-0.31020000000000003,0.4193856716156006,0.24019765853881836
9.0,-0.31020000000000003,0.41083216667175293,0.22658872604370117
11.0,-0.31020000000000003,0.25940513610839844,0.2504410743713379
13.0,-0.4403999999999999,0.2668650150299072,0.21664810180664062
22.0,-0.4403999999999999,0.339019775390625,0.22340893745422363
26.0,-0.4403999999999999,0.2896301746368408,0.22246408462524414
27.0,-0.4403999999999999,0.23581266403198242,0.22788310050964355
28.0,-0.4403999999999999,0.3803060054779053,0.21724176406860352
33.0,-0.4403999999999999,0.2795369625091553,0.2582840919494629
41.0,-0.4403999999999999,0.28841710090637207,0.25048184394836426
44.0,-0.4403999999999999,0.22994685173034668,0.22050809860229492
45.0,-0.4403999999999999,0.18996882438659668,0.22955584526062012
51.0,-0.4403999999999999,0.23494982719421387,0.2204911708831787
54.0,-0.4403999999999999,0.1903669834136963,0.2386159896850586
55.0,-0.4403999999999999,0.2038428783416748,0.22947001457214355
56.0,-0.4403999999999999,0.21441197395324707,0.23421311378479004
59.0,-0.4403999999999999,0.20963191986083984,0.2200019359588623
66.0,-0.4403999999999999,0.24596929550170898,0.22634387016296387
68.0,-0.4403999999999999,0.22227001190185547,0.22099900245666504
70.0,-0.4403999999999999,0.2088010311126709,0.22368788719177246
77.0,-0.4403999999999999,0.26676511764526367,0.22697901725769043
81.0,-0.4403999999999999,0.19828271865844727,0.22199296951293945
82.0,-0.4403999999999999,0.1828758716583252,0.2410590648651123
83.0,-0.4403999999999999,0.23639297485351562,0.22214913368225098
90.0,-0.48019999999999996,0.2656397819519043,0.23845195770263672
96.0,-0.6815000000000002,0.232651948928833,0.21676373481750488
101.0,-0.6815000000000002,0.22954010963439941,0.2295832633972168
107.0,-0.6815000000000002,0.2152259349822998,0.22504091262817383
111.0,-0.6815000000000002,0.19428396224975586,0.23361420631408691
114.0,-0.6925000000000003,0.1910419464111328,0.22303366661071777
119.0,-0.7630000000000003,0.20459794998168945,0.22188305854797363
125.0,-0.7630000000000003,0.19988298416137695,0.23705697059631348
128.0,-0.8552,0.19943761825561523,0.22109508514404297
129.0,-0.8583000000000003,0.20189595222473145,0.2241380214691162
133.0,-0.8583000000000003,0.19409775733947754,0.22817206382751465
136.0,-0.8583000000000003,0.20331525802612305,0.21671080589294434
139.0,-0.8904000000000001,0.18162822723388672,0.22013115882873535
140.0,-0.8904000000000001,0.17653989791870117,0.23588299751281738
144.0,-0.8904000000000001,0.17906808853149414,0.22617816925048828
147.0,-0.8904000000000001,0.16962409019470215,0.24028277397155762
148.0,-0.8904000000000001,0.21653485298156738,0.22523188591003418
149.0,-0.8904000000000001,0.17312908172607422,0.22222900390625
150.0,-0.8904000000000001,0.1754598617553711,0.2159290313720703
151.0,-0.9122000000000003,0.17512106895446777,0.2235860824584961
152.0,-0.9122000000000003,0.16689109802246094,0.22027897834777832
153.0,-0.9122000000000003,0.16634702682495117,0.245513916015625
154.0,-0.9122000000000003,0.17493987083435059,0.24565386772155762
155.0,-0.9122000000000003,0.16806697845458984,0.2281498908996582
156.0,-0.9122000000000003,0.3558979034423828,0.22872304916381836
157.0,-0.9122000000000003,0.8505098819732666,0.22625112533569336
158.0,-0.9122000000000003,0.27628517150878906,0.2319800853729248
159.0,-0.9122000000000003,0.2742650508880615,0.21949219703674316
162.0,-0.9122000000000003,0.2275691032409668,0.22771310806274414
163.0,-0.9122000000000003,0.22548794746398926,0.2131209373474121
164.0,-0.9122000000000003,0.1758122444152832,0.22057127952575684
165.0,-0.9122000000000003,0.1558840274810791,0.23801708221435547
167.0,-0.9122000000000003,0.17467379570007324,0.21826791763305664
168.0,-0.9122000000000003,1.6767349243164062,0.23273491859436035
171.0,-0.9122000000000003,0.1784651279449463,0.21931076049804688
173.0,-0.9122000000000003,0.1565239429473877,0.22075700759887695
175.0,-0.9122000000000003,0.16278409957885742,0.21498799324035645
177.0,-0.9122000000000003,0.15667200088500977,0.2333357334136963
178.0,-0.9122000000000003,0.14254283905029297,0.2215290069580078
181.0,-0.9122000000000003,0.15388703346252441,0.22821497917175293
182.0,-0.9122000000000003,0.16771292686462402,0.24794816970825195
183.0,-0.9122000000000003,0.14458918571472168,0.21711206436157227
191.0,-0.9122000000000003,0.20515704154968262,0.2257390022277832
193.0,-0.9122000000000003,0.16165781021118164,0.260164737701416
194.0,-0.9122000000000003,0.15476298332214355,0.25792407989501953
201.0,-0.9122000000000003,0.1964559555053711,0.23088502883911133
202.0,-0.9122000000000003,0.1580967903137207,0.23511314392089844
203.0,-0.9122000000000003,0.16342878341674805,0.25843381881713867
210.0,-0.9122000000000003,0.19508695602416992,0.2538158893585205
216.0,-0.9122000000000003,0.17591333389282227,0.2330176830291748
219.0,-0.9122000000000003,0.15285515785217285,0.2298879623413086
225.0,-0.9122000000000003,0.17754697799682617,0.22783708572387695
226.0,-0.9122000000000003,0.15066981315612793,0.2265169620513916
234.0,-0.9122000000000003,0.2228689193725586,0.23970293998718262
236.0,-0.9122000000000003,0.14791488647460938,0.23305130004882812
243.0,-0.9122000000000003,0.19603300094604492,0.24459385871887207
244.0,-0.9122000000000003,0.14849209785461426,0.2232811450958252
252.0,-0.9122000000000003,0.1920790672302246,0.2168281078338623
260.0,-0.9122000000000003,0.21072793006896973,0.22321820259094238
261.0,-0.9122000000000003,0.15946698188781738,0.22890520095825195
268.0,-0.9122000000000003,0.2205660343170166,0.2109510898590088
272.0,-0.9122000000000003,0.1897869110107422,0.22401714324951172
280.0,-0.9122000000000003,0.2417459487915039,0.2509121894836426
284.0,-0.9122000000000003,0.17100191116333008,0.2392289638519287
287.0,-0.9122000000000003,0.15676617622375488,0.22321105003356934
296.0,-0.9122000000000003,0.21503400802612305,0.23569393157958984
304.0,-0.9122000000000003,0.19140386581420898,0.24866080284118652
313.0,-0.9122000000000003,0.22121191024780273,0.23852801322937012
322.0,-0.9122000000000003,0.21065592765808105,0.2400498390197754
323.0,-0.9122000000000003,0.14011383056640625,0.23979902267456055
331.0,-0.9122000000000003,0.19927716255187988,0.25528907775878906
332.0,-0.9122000000000003,0.1414182186126709,0.23667025566101074
340.0,-0.9122000000000003,0.18791985511779785,0.24330782890319824
347.0,-0.9122000000000003,0.18763995170593262,0.22331500053405762
354.0,-0.9122000000000003,0.18888282775878906,0.3056371212005615
