cost,SR,operation_time,time
0.0,2.0,35.988362073898315,35.988362073898315
8.0,0.26,3.6107988357543945,0.22762012481689453
9.0,0.26,0.39014124870300293,0.2207350730895996
10.0,0.0371999999999999,0.31026625633239746,0.22534513473510742
14.0,0.0371999999999999,0.2772951126098633,0.22545528411865234
17.0,0.0371999999999999,0.26762890815734863,0.22372794151306152
18.0,0.0371999999999999,0.24047183990478516,0.2295539379119873
20.0,0.0371999999999999,0.2629692554473877,0.22852611541748047
26.0,-0.1774,0.2990741729736328,0.223311185836792
31.0,-0.1774,0.43065500259399414,0.22531676292419434
34.0,-0.1774,0.2667710781097412,0.24098992347717285
35.0,-0.1774,0.21958398818969727,0.22588706016540527
38.0,-0.1774,0.24249815940856934,0.23146700859069824
42.0,-0.1774,0.2542150020599365,0.21627116203308105
43.0,-0.1774,0.19863605499267578,0.22703909873962402
45.0,-0.1774,0.1871509552001953,0.23297381401062012
52.0,-0.1774,0.23132801055908203,0.23150110244750977
60.0,-0.5585,0.2948319911956787,0.22460293769836426
62.0,-0.5585,0.21470880508422852,0.22751379013061523
63.0,-0.5585,0.22269415855407715,0.22335314750671387
68.0,-0.5585,0.2972869873046875,0.24113893508911133
72.0,-0.5585,0.19645404815673828,0.22689104080200195
73.0,-0.5585,0.20836710929870605,0.2593820095062256
75.0,-0.5585,0.18627500534057617,0.22377920150756836
81.0,-0.5585,0.20067501068115234,0.24400901794433594
88.0,-0.5585,0.3032371997833252,0.23501801490783691
96.0,-0.5585,0.2607548236846924,0.2241809368133545
104.0,-0.5585,0.244704008102417,0.23584532737731934
112.0,-0.5585,0.23242497444152832,0.22939491271972656
120.0,-0.5585,0.23663067817687988,0.23875093460083008
124.0,-0.5585,0.1736609935760498,0.23636412620544434
132.0,-0.5585,0.2343590259552002,0.23721981048583984
140.0,-0.5585,0.2276620864868164,0.23668670654296875
149.0,-0.6575000000000002,0.24979877471923828,0.21408414840698242
158.0,-0.6722000000000001,0.2834491729736328,0.23556089401245117
167.0,-0.6722000000000001,0.27069807052612305,0.237548828125
172.0,-0.6722000000000001,0.20789122581481934,0.24935412406921387
181.0,-0.6722000000000001,0.2622358798980713,0.2242898941040039
190.0,-0.6722000000000001,0.2517659664154053,0.22971701622009277
199.0,-0.6722000000000001,0.24291205406188965,0.22783422470092773
200.0,-0.6722000000000001,0.15906786918640137,0.21987318992614746
202.0,-0.6722000000000001,0.17190098762512207,0.22861790657043457
211.0,-0.6882999999999999,0.25632500648498535,0.23736286163330078
220.0,-0.6882999999999999,0.2553269863128662,0.22029900550842285
229.0,-0.6882999999999999,0.27553677558898926,0.23164105415344238
238.0,-0.6882999999999999,0.2521042823791504,0.2304830551147461
247.0,-0.6882999999999999,0.23560595512390137,0.2186901569366455
256.0,-0.6882999999999999,0.25052380561828613,0.25675487518310547
265.0,-0.6882999999999999,0.23859095573425293,0.24898600578308105
274.0,-0.6882999999999999,0.24816489219665527,0.24587798118591309
283.0,-0.6882999999999999,0.4333176612854004,0.21706175804138184
292.0,-0.6967000000000003,0.7388179302215576,0.2190542221069336
301.0,-0.6967000000000003,0.3633568286895752,0.23625588417053223
302.0,-0.6967000000000003,0.2228090763092041,0.22211313247680664
311.0,-0.6967000000000003,0.28763794898986816,0.22875213623046875
320.0,-0.6967000000000003,0.270244836807251,0.22985196113586426
329.0,-0.6967000000000003,0.25023674964904785,0.223419189453125
338.0,-0.6967000000000003,0.24410796165466309,0.2396390438079834
345.0,-0.6967000000000003,0.19718313217163086,0.2353379726409912
351.0,-0.6967000000000003,0.19116711616516113,0.2323901653289795
360.0,-0.6967000000000003,0.22907209396362305,0.24791598320007324
369.0,-0.7028000000000003,0.23221230506896973,0.2226879596710205
375.0,-0.7028000000000003,0.18475604057312012,0.2172260284423828
382.0,-0.7028000000000003,0.21197199821472168,0.23305773735046387
383.0,-0.7028000000000003,0.1550588607788086,0.2303469181060791
389.0,-0.7146000000000003,0.19072818756103516,0.2423689365386963
390.0,-0.7146000000000003,0.16860079765319824,0.2258291244506836
394.0,-0.7146000000000003,0.15282464027404785,0.23753809928894043
395.0,-0.7146000000000003,0.14754009246826172,0.23465800285339355
399.0,-0.7146000000000003,0.17241382598876953,0.2544381618499756
405.0,-0.7146000000000003,0.17467212677001953,0.24270296096801758
406.0,-0.7146000000000003,0.1418318748474121,0.23589515686035156
407.0,-0.7146000000000003,0.15341997146606445,0.2812349796295166
409.0,-0.7146000000000003,0.13828206062316895,0.2637009620666504
410.0,-0.7146000000000003,0.14719486236572266,0.240706205368042
411.0,-0.7146000000000003,0.16965794563293457,0.2264251708984375
414.0,-0.7146000000000003,0.15336179733276367,0.24701380729675293
415.0,-0.7146000000000003,0.15134716033935547,0.23552489280700684
416.0,-0.7146000000000003,0.17676997184753418,0.22698068618774414
417.0,-0.7146000000000003,0.15123486518859863,0.22476696968078613
418.0,-0.7146000000000003,0.16429424285888672,0.21852469444274902
