cost,SR,operation_time,time
0.0,2.0,37.17656898498535,37.17656898498535
8.0,0.2528999999999999,3.8787338733673096,0.23149490356445312
10.0,-0.3604000000000003,0.4245719909667969,0.23761773109436035
11.0,-0.3604000000000003,0.2978041172027588,0.2236192226409912
14.0,-0.3604000000000003,0.2814669609069824,0.22589802742004395
19.0,-0.3604000000000003,0.29407286643981934,0.2474818229675293
20.0,-0.3604000000000003,0.23897480964660645,0.21834802627563477
22.0,-0.3604000000000003,0.2913320064544678,0.22522497177124023
29.0,-0.3604000000000003,0.3079361915588379,0.2216627597808838
34.0,-0.3604000000000003,0.4444098472595215,0.21761012077331543
35.0,-0.3604000000000003,0.2479877471923828,0.21576189994812012
36.0,-0.3604000000000003,0.24567723274230957,0.22832298278808594
40.0,-0.5782000000000003,0.25306224822998047,0.253756046295166
43.0,-0.5782000000000003,0.19272422790527344,0.22273683547973633
44.0,-0.5782000000000003,0.20985198020935059,0.2412571907043457
46.0,-0.5782000000000003,0.1948091983795166,0.22953104972839355
54.0,-0.5782000000000003,0.23340177536010742,0.2195889949798584
63.0,-0.5782000000000003,0.31459784507751465,0.22007107734680176
66.0,-0.5782000000000003,0.20499205589294434,0.21866106986999512
67.0,-0.5782000000000003,0.22772622108459473,0.22459077835083008
71.0,-0.5782000000000003,0.2881038188934326,0.21274995803833008
75.0,-0.5782000000000003,0.21429991722106934,0.22370672225952148
76.0,-0.5782000000000003,0.2002558708190918,0.22283506393432617
77.0,-0.5782000000000003,0.17660808563232422,0.22796988487243652
83.0,-0.5782000000000003,0.19820213317871094,0.23453187942504883
89.0,-0.5782000000000003,0.26882410049438477,0.22214102745056152
90.0,-0.5782000000000003,0.20281982421875,0.21773576736450195
91.0,-0.5782000000000003,1.6526050567626953,0.24611401557922363
94.0,-0.5782000000000003,0.17509913444519043,0.2325439453125
95.0,-0.6447000000000003,1.6021389961242676,0.2459409236907959
97.0,-0.6447000000000003,0.18137383460998535,0.22687888145446777
99.0,-0.6447000000000003,0.16556286811828613,0.2123091220855713
101.0,-0.6447000000000003,0.16721391677856445,0.23429203033447266
103.0,-0.6447000000000003,0.17008209228515625,0.2224409580230713
110.0,-0.6447000000000003,0.21705222129821777,0.2278597354888916
115.0,-0.6447000000000003,0.1890397071838379,0.22300004959106445
120.0,-0.6447000000000003,0.18323683738708496,0.21976923942565918
124.0,-0.6447000000000003,0.17261886596679688,0.2205197811126709
125.0,-0.6447000000000003,0.1485271453857422,0.22086095809936523
132.0,-0.6447000000000003,0.21078205108642578,0.22515487670898438
136.0,-0.6447000000000003,0.1669919490814209,0.22113275527954102
137.0,-0.6447000000000003,0.15970993041992188,0.21737909317016602
142.0,-0.6447000000000003,0.18977904319763184,0.21231389045715332
143.0,-0.6447000000000003,0.16358613967895508,0.22025585174560547
144.0,-0.6844000000000001,0.16658496856689453,0.2236778736114502
148.0,-0.6844000000000001,0.19367504119873047,0.21674704551696777
151.0,-0.6844000000000001,0.16534996032714844,0.21021389961242676
160.0,-0.6844000000000001,0.3710191249847412,0.2556159496307373
161.0,-0.6844000000000001,0.3496088981628418,0.22365474700927734
162.0,-0.7992000000000004,0.8435189723968506,0.2328779697418213
163.0,-0.8151999999999999,0.28989386558532715,0.2237567901611328
164.0,-0.8151999999999999,0.2819969654083252,0.2344679832458496
165.0,-0.8151999999999999,0.22142505645751953,0.24052691459655762
174.0,-0.8295000000000003,0.3016700744628906,0.22186493873596191
183.0,-0.8399000000000001,0.26190614700317383,0.2272651195526123
187.0,-0.8399000000000001,0.17131376266479492,0.21699023246765137
191.0,-0.8399000000000001,0.15961384773254395,0.22093701362609863
200.0,-0.8399000000000001,0.23794984817504883,0.21388006210327148
209.0,-0.8399000000000001,0.22344207763671875,0.21194791793823242
218.0,-0.8399000000000001,0.22807884216308594,0.21948504447937012
224.0,-0.8399000000000001,0.17771196365356445,0.21750664710998535
233.0,-0.8562000000000003,0.22269010543823242,0.2207479476928711
242.0,-0.8562000000000003,0.2336277961730957,0.22088909149169922
251.0,-0.8562000000000003,0.2252039909362793,0.26955413818359375
260.0,-0.8562000000000003,0.2469797134399414,0.24735617637634277
262.0,-0.8903000000000003,0.1798572540283203,0.22844910621643066
271.0,-0.8903000000000003,0.2292020320892334,0.22130870819091797
280.0,-0.8903000000000003,0.19689512252807617,0.21938633918762207
289.0,-0.8903000000000003,0.2274949550628662,0.23140811920166016
292.0,-0.8903000000000003,0.17343592643737793,0.23846983909606934
294.0,-0.8903000000000003,0.15406417846679688,0.23944902420043945
301.0,-0.8903000000000003,0.19074296951293945,0.23815703392028809
310.0,-0.8903000000000003,0.21362924575805664,0.26128602027893066
319.0,-0.8903000000000003,0.21776294708251953,0.2573821544647217
321.0,-0.8903000000000003,0.14764881134033203,0.23683404922485352
322.0,-0.8903000000000003,0.15402507781982422,0.22546124458312988
329.0,-0.8903000000000003,0.18779492378234863,0.2161719799041748
333.0,-0.8903000000000003,0.18018507957458496,0.24133992195129395
339.0,-0.8903000000000003,0.19798994064331055,0.21401286125183105
346.0,-0.8903000000000003,0.19437909126281738,0.22100520133972168
353.0,-0.8903000000000003,0.179901123046875,0.20882105827331543
357.0,-0.8903000000000003,0.14644718170166016,0.2209758758544922
361.0,-0.8903000000000003,0.14954805374145508,0.2324662208557129
368.0,-0.8903000000000003,0.1874990463256836,0.23947596549987793
376.0,-0.8903000000000003,0.2155919075012207,0.22711706161499023
381.0,-0.8903000000000003,0.21485686302185059,0.2068629264831543
382.0,-0.8903000000000003,0.17290496826171875,0.21880793571472168
387.0,-0.8903000000000003,0.21306109428405762,0.21694493293762207
393.0,-0.8903000000000003,0.17213821411132812,0.22474288940429688
398.0,-0.8903000000000003,0.1708378791809082,0.215623140335083
401.0,-0.8903000000000003,0.1474440097808838,0.22178196907043457
404.0,-0.8903000000000003,0.14591383934020996,0.21082496643066406
410.0,-0.8903000000000003,0.16764211654663086,0.20943617820739746
418.0,-0.8903000000000003,0.20591378211975098,0.23430585861206055
426.0,-0.8903000000000003,0.19152426719665527,0.21607613563537598
431.0,-0.8903000000000003,0.16697287559509277,0.22037196159362793
436.0,-0.8903000000000003,0.1767101287841797,0.22093677520751953
444.0,-0.8903000000000003,0.19525814056396484,0.22417902946472168
447.0,-0.8903000000000003,0.21845030784606934,0.21434330940246582
450.0,-0.8903000000000003,0.17267203330993652,0.23798131942749023
458.0,-0.8903000000000003,0.20279407501220703,0.22861504554748535
