cost,SR,operation_time,time
0.0,2.0,35.5723991394043,35.5723991394043
2.0,0.25749999999999984,3.3795089721679688,0.23573708534240723
8.0,-0.2795000000000001,0.4743521213531494,0.22241997718811035
12.0,-0.2795000000000001,0.3421611785888672,0.22570323944091797
13.0,-0.2795000000000001,0.29309630393981934,0.224808931350708
14.0,-0.2795000000000001,0.28701305389404297,0.22211408615112305
17.0,-0.2795000000000001,0.21734285354614258,0.22274398803710938
25.0,-0.2795000000000001,0.33119893074035645,0.23906898498535156
28.0,-0.2795000000000001,0.21700811386108398,0.21436810493469238
30.0,-0.2795000000000001,0.3831899166107178,0.2345719337463379
38.0,-0.2795000000000001,0.3054988384246826,0.22658610343933105
42.0,-0.2795000000000001,0.22295093536376953,0.2247309684753418
43.0,-0.2795000000000001,0.2111070156097412,0.22444510459899902
44.0,-0.2795000000000001,0.20836400985717773,0.22786784172058105
49.0,-0.2795000000000001,0.22257304191589355,0.3442878723144531
55.0,-0.2795000000000001,0.21293377876281738,0.22453880310058594
56.0,-0.2795000000000001,0.18385934829711914,0.23715615272521973
57.0,-0.2795000000000001,0.24219489097595215,0.2434532642364502
62.0,-0.2795000000000001,0.22786402702331543,0.2264118194580078
66.0,-0.2795000000000001,0.1991438865661621,0.22208881378173828
67.0,-0.2795000000000001,0.23652195930480957,0.214738130569458
68.0,-0.6097000000000001,0.20743298530578613,0.23200106620788574
71.0,-0.6097000000000001,0.19037389755249023,0.22704720497131348
78.0,-0.6097000000000001,0.22151994705200195,0.21764183044433594
80.0,-0.6097000000000001,0.17611074447631836,0.23327064514160156
82.0,-0.6097000000000001,0.24046897888183594,0.23138880729675293
84.0,-0.6203000000000003,0.1979670524597168,0.23655009269714355
85.0,-0.6203000000000003,0.1918017864227295,0.2382960319519043
86.0,-0.6203000000000003,0.17592191696166992,0.23143577575683594
87.0,-0.6203000000000003,1.638254165649414,0.2132091522216797
88.0,-0.6203000000000003,0.17532014846801758,0.22525787353515625
90.0,-0.6203000000000003,0.17347216606140137,0.22237706184387207
92.0,-0.6203000000000003,0.1563248634338379,0.21789789199829102
93.0,-0.6358000000000001,0.17285919189453125,0.2174692153930664
94.0,-0.6476999999999999,0.2026381492614746,0.21434402465820312
97.0,-0.6476999999999999,0.19238710403442383,0.21723198890686035
99.0,-0.6476999999999999,0.2174210548400879,0.22349882125854492
100.0,-0.6476999999999999,0.1797029972076416,0.2149670124053955
101.0,-0.6476999999999999,0.1891918182373047,0.2250838279724121
105.0,-0.6476999999999999,0.17872381210327148,0.21944713592529297
106.0,-0.6556000000000002,0.17307400703430176,0.22698187828063965
107.0,-0.6651000000000002,0.1894071102142334,0.22008705139160156
108.0,-0.6651000000000002,0.1598351001739502,0.22491002082824707
109.0,-0.6651000000000002,0.1581439971923828,0.2346210479736328
110.0,-0.6651000000000002,0.1599891185760498,0.2291569709777832
111.0,-0.6651000000000002,0.16425323486328125,0.25490403175354004
112.0,-0.6651000000000002,0.1657426357269287,0.22305917739868164
113.0,-0.6651000000000002,0.17926883697509766,0.22789716720581055
114.0,-0.6651000000000002,0.1567380428314209,0.22607016563415527
115.0,-0.6651000000000002,0.33861398696899414,0.2625429630279541
116.0,-0.6651000000000002,0.2938997745513916,0.25574207305908203
122.0,-0.6651000000000002,0.2938699722290039,0.26755285263061523
127.0,-0.6651000000000002,0.274914026260376,0.23465180397033691
128.0,-0.6651000000000002,0.19287610054016113,0.23863887786865234
129.0,-0.6651000000000002,0.2063460350036621,0.24117207527160645
132.0,-0.6651000000000002,0.16364097595214844,0.24956011772155762
135.0,-0.6651000000000002,0.1580488681793213,0.21368908882141113
136.0,-0.6651000000000002,0.15461492538452148,0.2203960418701172
137.0,-0.6651000000000002,0.14914298057556152,0.24503183364868164
138.0,-0.6651000000000002,0.1534719467163086,0.2563498020172119
140.0,-0.6651000000000002,0.1583232879638672,0.21764588356018066
141.0,-0.6651000000000002,0.1493370532989502,0.23074889183044434
142.0,-0.6651000000000002,1.5112247467041016,0.22778701782226562
143.0,-0.6651000000000002,0.14861822128295898,0.23508024215698242
144.0,-0.6651000000000002,0.1589648723602295,0.2202770709991455
145.0,-0.6651000000000002,0.15183401107788086,0.22972583770751953
146.0,-0.6651000000000002,0.15284109115600586,0.25656986236572266
147.0,-0.6651000000000002,0.1779189109802246,0.23525094985961914
148.0,-0.6651000000000002,0.15826201438903809,0.2417290210723877
149.0,-0.6651000000000002,0.1437687873840332,0.24636006355285645
150.0,-0.6651000000000002,0.13164591789245605,0.27062487602233887
151.0,-0.6651000000000002,1.525580883026123,0.25545287132263184
152.0,-0.6651000000000002,1.517683982849121,0.2371819019317627
153.0,-0.6651000000000002,0.1426990032196045,0.23073363304138184
154.0,-0.6651000000000002,0.15797710418701172,0.2295832633972168
155.0,-0.6651000000000002,0.14271903038024902,0.2369852066040039
156.0,-0.6651000000000002,0.15491485595703125,0.2147068977355957
157.0,-0.6651000000000002,0.1373291015625,0.21709895133972168
163.0,-0.6651000000000002,0.17004990577697754,0.21752595901489258
164.0,-0.6651000000000002,0.13129687309265137,0.21834206581115723
168.0,-0.6651000000000002,0.13918113708496094,0.22451210021972656
169.0,-0.7520000000000002,0.15251517295837402,0.2208271026611328
170.0,-0.8269000000000002,0.14791321754455566,0.21166396141052246
171.0,-0.8649,0.15735220909118652,0.21957778930664062
172.0,-0.8649,0.16396403312683105,0.22846317291259766
173.0,-0.8649,0.17699289321899414,0.2232980728149414
174.0,-0.8649,0.17456293106079102,0.2319650650024414
175.0,-0.8649,0.16435980796813965,0.23203301429748535
176.0,-0.8649,0.1478409767150879,0.2156200408935547
177.0,-0.8649,0.14326810836791992,0.22461795806884766
178.0,-0.8649,0.14662790298461914,0.2405691146850586
185.0,-0.8649,0.18276405334472656,0.25093603134155273
186.0,-0.8649,0.15266919136047363,0.24076104164123535
191.0,-0.8649,0.16678810119628906,0.2185969352722168
192.0,-0.8649,0.1380901336669922,0.2295219898223877
193.0,-0.8649,0.1515638828277588,0.23391008377075195
200.0,-0.8649,0.18427705764770508,0.22293996810913086
201.0,-0.8649,0.12912678718566895,0.22575020790100098
202.0,-0.8649,0.13698577880859375,0.21249985694885254
203.0,-0.8649,0.14171195030212402,0.22130894660949707
204.0,-0.8649,0.1341230869293213,0.21068215370178223
