cost,SR,operation_time,time
0.0,2.0,32.79391002655029,32.79391002655029
1.0,0.43479999999999985,3.196726083755493,0.24869513511657715
4.0,0.12659999999999982,0.41848182678222656,0.23221993446350098
10.0,0.12659999999999982,0.3926107883453369,0.22738385200500488
12.0,0.12659999999999982,0.30006885528564453,0.24167919158935547
15.0,-0.13890000000000002,0.29372596740722656,0.22619318962097168
23.0,-0.13890000000000002,0.3454091548919678,0.23392605781555176
27.0,-0.13890000000000002,0.29548025131225586,0.22386693954467773
28.0,-0.13890000000000002,0.22019362449645996,0.23291802406311035
29.0,-0.13890000000000002,0.37323904037475586,0.21910715103149414
34.0,-0.13890000000000002,0.28972387313842773,0.22701096534729004
43.0,-0.19640000000000013,0.30909276008605957,0.21804213523864746
45.0,-0.19640000000000013,0.22992897033691406,0.25207090377807617
47.0,-0.19640000000000013,0.20192599296569824,0.22144103050231934
54.0,-0.19640000000000013,0.2529289722442627,0.22090387344360352
57.0,-0.19640000000000013,0.18504881858825684,0.22969508171081543
58.0,-0.19640000000000013,0.17609381675720215,0.234421968460083
59.0,-0.19640000000000013,0.21812701225280762,0.22588491439819336
62.0,-0.19640000000000013,0.21762514114379883,0.2246870994567871
68.0,-0.19640000000000013,0.2376091480255127,0.2362051010131836
69.0,-0.19640000000000013,0.22587895393371582,0.24197673797607422
71.0,-0.19640000000000013,0.20527005195617676,0.2374279499053955
79.0,-0.19640000000000013,0.24638700485229492,0.22761797904968262
84.0,-0.3010999999999999,0.21651983261108398,0.22182512283325195
85.0,-0.3010999999999999,0.17621302604675293,0.23658394813537598
86.0,-0.5949,0.26351404190063477,0.21988916397094727
87.0,-0.5949,0.20379066467285156,0.22127699851989746
88.0,-0.6924000000000001,0.1870436668395996,0.22266483306884766
89.0,-0.6924000000000001,0.17732691764831543,0.21974611282348633
90.0,-0.6924000000000001,0.18061399459838867,0.2345280647277832
91.0,-0.6924000000000001,0.17876982688903809,0.2614419460296631
92.0,-0.6924000000000001,0.15943384170532227,0.2399899959564209
93.0,-0.6924000000000001,0.17546916007995605,0.2149817943572998
94.0,-0.6924000000000001,0.16395187377929688,0.22106003761291504
95.0,-0.6970000000000001,0.16762709617614746,0.23148083686828613
96.0,-0.7138,0.19466805458068848,0.21172714233398438
97.0,-0.7138,0.169752836227417,0.21999883651733398
101.0,-0.7138,0.17000889778137207,0.22705793380737305
102.0,-0.8172999999999999,0.1670238971710205,0.22284173965454102
103.0,-0.8172999999999999,0.15867209434509277,0.21853208541870117
108.0,-0.8172999999999999,0.20056390762329102,0.23306512832641602
109.0,-0.8172999999999999,0.1690049171447754,0.2338850498199463
111.0,-0.8172999999999999,0.15955615043640137,0.22821712493896484
112.0,-0.8172999999999999,0.1667499542236328,0.21887421607971191
113.0,-0.8172999999999999,0.16548585891723633,0.22786998748779297
114.0,-0.8304,0.1680309772491455,0.2283928394317627
115.0,-0.8304,0.16700387001037598,0.22525691986083984
116.0,-0.8304,0.1598803997039795,0.24197983741760254
117.0,-0.8304,0.1650691032409668,0.23220205307006836
118.0,-0.8672,0.15920281410217285,0.22452592849731445
121.0,-0.8672,0.34888219833374023,0.23857498168945312
123.0,-0.8672,0.8464770317077637,0.23111295700073242
124.0,-0.8672,0.2521018981933594,0.24016904830932617
125.0,-0.8672,0.27774810791015625,0.22803831100463867
126.0,-0.8672,0.19329619407653809,0.21433711051940918
129.0,-0.8672,0.2046678066253662,0.23647212982177734
136.0,-0.8672,0.25956296920776367,0.22854113578796387
137.0,-0.8672,0.16699814796447754,0.2187488079071045
138.0,-0.8672,0.15674710273742676,0.23053383827209473
147.0,-0.8672,0.24195599555969238,0.23749208450317383
151.0,-0.8672,0.15993118286132812,0.2314300537109375
152.0,-0.8672,0.15906119346618652,0.2265770435333252
153.0,-0.8672,0.15251493453979492,0.2324528694152832
154.0,-0.8672,0.1556549072265625,0.22080206871032715
155.0,-0.8672,0.15811610221862793,0.23103904724121094
