cost,SR,operation_time,time
0.0,2.0,34.57725501060486,34.57725501060486
4.0,-0.13270000000000026,3.7185940742492676,0.25191807746887207
6.0,-0.13270000000000026,0.4097771644592285,0.22645020484924316
7.0,-0.13270000000000026,0.31030893325805664,0.24300384521484375
13.0,-0.13270000000000026,0.36585497856140137,0.22386407852172852
22.0,-0.13270000000000026,0.3571140766143799,0.22255301475524902
23.0,-0.13270000000000026,0.2498488426208496,0.23685097694396973
25.0,-0.13270000000000026,0.27143001556396484,0.2297968864440918
28.0,-0.13270000000000026,0.22441601753234863,0.22710013389587402
31.0,-0.13270000000000026,0.3911619186401367,0.21828579902648926
32.0,-0.3973,0.2609751224517822,0.22414517402648926
33.0,-0.3973,0.2292170524597168,0.23501992225646973
41.0,-0.3973,0.29990696907043457,0.2117609977722168
47.0,-0.3973,0.2397010326385498,0.24764490127563477
48.0,-0.3973,0.18784189224243164,0.22606396675109863
50.0,-0.3973,0.20109295845031738,0.2359638214111328
54.0,-0.3973,0.21076297760009766,0.2339489459991455
58.0,-0.3973,0.3116018772125244,0.22755718231201172
60.0,-0.3973,0.2306668758392334,0.22273898124694824
61.0,-0.3973,0.20815324783325195,0.24997305870056152
66.0,-0.3973,0.2804141044616699,0.22654414176940918
73.0,-0.3973,0.2720968723297119,0.22199773788452148
74.0,-0.3973,0.2158520221710205,0.21463418006896973
75.0,-0.3973,0.18386483192443848,0.22417807579040527
78.0,-0.7768000000000002,0.18625998497009277,0.22064828872680664
82.0,-0.7768000000000002,0.2693507671356201,0.23871207237243652
83.0,-0.7768000000000002,0.21336698532104492,0.21956491470336914
87.0,-0.7768000000000002,0.19375824928283691,0.21656394004821777
90.0,-0.7768000000000002,0.19385385513305664,0.21312212944030762
92.0,-0.7936000000000001,0.1836237907409668,0.22189784049987793
100.0,-0.7936000000000001,0.22513198852539062,0.23435330390930176
105.0,-0.7936000000000001,0.20322799682617188,0.24217867851257324
111.0,-0.7936000000000001,0.21045684814453125,0.22112703323364258
116.0,-0.8115000000000001,0.22571539878845215,0.22053813934326172
121.0,-0.8115000000000001,0.1986832618713379,0.23238611221313477
123.0,-0.8115000000000001,0.17856121063232422,0.21273183822631836
128.0,-0.8115000000000001,0.2032020092010498,0.20786523818969727
133.0,-0.8115000000000001,0.19269013404846191,0.21768879890441895
136.0,-0.8115000000000001,0.17359185218811035,0.2191159725189209
141.0,-0.8115000000000001,0.19618797302246094,0.21495509147644043
145.0,-0.8115000000000001,0.16352176666259766,0.24095678329467773
147.0,-0.8115000000000001,0.1792922019958496,0.21903204917907715
152.0,-0.8292000000000002,0.1927330493927002,0.24814319610595703
157.0,-0.8292000000000002,0.19175004959106445,0.2333533763885498
162.0,-0.8292000000000002,0.18718957901000977,0.23357915878295898
171.0,-0.8292000000000002,0.23819303512573242,0.23992013931274414
176.0,-0.8292000000000002,0.19418001174926758,0.24695110321044922
184.0,-0.8292000000000002,0.21457505226135254,0.22791504859924316
189.0,-0.8292000000000002,0.1891777515411377,0.21764898300170898
190.0,-0.8292000000000002,0.16210675239562988,0.25283193588256836
194.0,-0.8292000000000002,0.3341391086578369,0.2315690517425537
199.0,-0.8403,0.8855781555175781,0.21264886856079102
204.0,-0.8403,0.35256290435791016,0.23322391510009766
211.0,-0.8403,0.3072633743286133,0.22289514541625977
216.0,-0.8403,0.2588522434234619,0.22774171829223633
221.0,-0.8403,0.24144887924194336,0.2330009937286377
226.0,-0.8403,0.19721698760986328,0.22389912605285645
231.0,-0.8403,0.2223968505859375,0.22046995162963867
236.0,-0.8403,0.18712496757507324,0.22146987915039062
241.0,-0.8403,0.19533395767211914,0.2419109344482422
246.0,-0.8403,0.19663190841674805,0.22187066078186035
251.0,-0.8403,0.19407415390014648,0.21833276748657227
255.0,-0.8403,0.18175816535949707,0.21825838088989258
257.0,-0.8489,0.17488694190979004,0.23732900619506836
258.0,-0.8489,0.1553652286529541,0.22563910484313965
261.0,-0.8489,0.16473913192749023,0.2212369441986084
267.0,-0.8489,0.20647096633911133,0.22434306144714355
273.0,-0.8489,0.18022894859313965,0.22961688041687012
279.0,-0.8490000000000002,0.17532896995544434,0.22389984130859375
285.0,-0.8490000000000002,0.17337775230407715,0.23433399200439453
292.0,-0.8490000000000002,0.18636131286621094,0.2449510097503662
293.0,-0.8490000000000002,0.15058183670043945,0.24155092239379883
298.0,-0.8490000000000002,0.16604089736938477,0.2586648464202881
303.0,-0.8490000000000002,0.1655888557434082,0.24584507942199707
309.0,-0.8490000000000002,0.1738581657409668,0.2673947811126709
315.0,-0.8490000000000002,0.16836094856262207,0.25518321990966797
321.0,-0.8490000000000002,0.1658611297607422,0.2405698299407959
324.0,-0.8490000000000002,0.14888596534729004,0.22884416580200195
330.0,-0.8490000000000002,0.16960811614990234,0.21115589141845703
335.0,-0.8490000000000002,0.17812204360961914,0.24110627174377441
340.0,-0.8490000000000002,0.18418502807617188,0.22667980194091797
346.0,-0.8490000000000002,0.18328571319580078,0.22549700736999512
351.0,-0.8490000000000002,0.4007120132446289,0.21988391876220703
355.0,-0.8490000000000002,0.21015024185180664,0.2211933135986328
360.0,-0.8490000000000002,0.35090208053588867,0.22684717178344727
365.0,-0.8490000000000002,0.17698907852172852,0.21892905235290527
370.0,-0.8490000000000002,0.2076430320739746,0.23470520973205566
375.0,-0.8490000000000002,0.22231078147888184,0.22278881072998047
380.0,-0.8490000000000002,0.20451712608337402,0.21197104454040527
381.0,-0.8490000000000002,0.18886494636535645,0.21717596054077148
385.0,-0.8490000000000002,0.16828489303588867,0.21315217018127441
389.0,-0.8490000000000002,0.16203784942626953,0.21864104270935059
393.0,-0.8490000000000002,0.14517831802368164,0.2293410301208496
395.0,-0.8490000000000002,0.13701415061950684,0.2194962501525879
404.0,-0.8490000000000002,0.21447396278381348,0.23032307624816895
408.0,-0.8490000000000002,0.17672276496887207,0.21504616737365723
411.0,-0.8490000000000002,0.15379095077514648,0.21639800071716309
415.0,-0.8490000000000002,0.16614913940429688,0.22110390663146973
420.0,-0.8490000000000002,0.16936898231506348,0.2156081199645996
425.0,-0.8490000000000002,0.18157386779785156,0.22536301612854004
430.0,-0.8490000000000002,0.16696810722351074,0.22780323028564453
