cost,SR,operation_time,time
0.0,2.0,36.21064496040344,36.21064496040344
3.0,0.33519999999999994,4.041086912155151,0.2526369094848633
4.0,0.22139999999999982,0.6622488498687744,0.22850799560546875
6.0,0.0383,0.3569469451904297,0.22866415977478027
11.0,0.0383,0.36101198196411133,0.2245807647705078
19.0,0.0383,0.34189796447753906,0.23399996757507324
20.0,0.0383,0.23796296119689941,0.22428631782531738
21.0,-0.09520000000000017,0.2736928462982178,0.22159099578857422
26.0,-0.09520000000000017,0.2587919235229492,0.2324507236480713
30.0,-0.19609999999999994,0.44377899169921875,0.23130226135253906
31.0,-0.19609999999999994,0.2649238109588623,0.21987581253051758
33.0,-0.19609999999999994,0.2317647933959961,0.2227160930633545
42.0,-0.19609999999999994,0.3119490146636963,0.24242496490478516
48.0,-0.19609999999999994,0.2323169708251953,0.22561192512512207
51.0,-0.19609999999999994,0.20279908180236816,0.2254469394683838
52.0,-0.19609999999999994,0.17126798629760742,0.232712984085083
55.0,-0.19609999999999994,0.18201708793640137,0.23860406875610352
58.0,-0.19609999999999994,0.2581150531768799,0.24493002891540527
59.0,-0.19609999999999994,0.20508790016174316,0.2276318073272705
61.0,-0.19609999999999994,0.1903548240661621,0.23936915397644043
68.0,-0.19609999999999994,0.30205798149108887,0.22076106071472168
76.0,-0.4563999999999999,0.25905704498291016,0.2244727611541748
78.0,-0.4563999999999999,0.18077826499938965,0.22690820693969727
79.0,-0.4563999999999999,0.1692638397216797,0.24155402183532715
83.0,-0.4563999999999999,0.1816577911376953,0.22699499130249023
88.0,-0.4563999999999999,0.267071008682251,0.22731804847717285
97.0,-0.6825000000000001,0.2788510322570801,0.2220621109008789
100.0,-0.7677,0.18997883796691895,0.21521258354187012
104.0,-0.7677,0.18256211280822754,0.21681904792785645
110.0,-0.7677,0.20276808738708496,0.23833894729614258
114.0,-0.7677,0.1843400001525879,0.23245000839233398
121.0,-0.7677,0.23194408416748047,0.23971271514892578
129.0,-0.7677,0.24921512603759766,0.2265779972076416
138.0,-0.7677,0.25774407386779785,0.23350119590759277
139.0,-0.7677,0.15811729431152344,0.22124481201171875
142.0,-0.7677,0.18982815742492676,0.22300314903259277
145.0,-0.7677,0.16596722602844238,0.2241051197052002
148.0,-0.7677,0.16912508010864258,0.22710013389587402
152.0,-0.7677,0.16599583625793457,0.22859978675842285
154.0,-0.8031000000000001,0.16589808464050293,0.21762728691101074
157.0,-0.8031000000000001,0.19888997077941895,0.21989011764526367
158.0,-0.8031000000000001,0.15476012229919434,0.21518707275390625
161.0,-0.8031000000000001,0.17685198783874512,0.2368607521057129
164.0,-0.8031000000000001,0.17570996284484863,0.21883320808410645
166.0,-0.8031000000000001,0.1625840663909912,0.22014999389648438
169.0,-0.8031000000000001,0.1720738410949707,0.22382402420043945
172.0,-0.8031000000000001,0.16562771797180176,0.22640204429626465
175.0,-0.8031000000000001,0.1581258773803711,0.2365560531616211
184.0,-0.8031000000000001,0.21940994262695312,0.2290029525756836
193.0,-0.8062,0.22985506057739258,0.24307990074157715
198.0,-0.8062,0.37242603302001953,0.23063278198242188
199.0,-0.8062,0.8088459968566895,0.23194503784179688
208.0,-0.8062,0.36637306213378906,0.23700404167175293
210.0,-0.8062,0.25609803199768066,0.24185705184936523
218.0,-0.8062,0.2944638729095459,0.22556066513061523
227.0,-0.8062,0.329725980758667,0.2209610939025879
236.0,-0.8132000000000001,0.4540069103240967,0.23199796676635742
238.0,-0.8132000000000001,0.19681191444396973,0.22491908073425293
245.0,-0.8132000000000001,0.2056441307067871,0.2250361442565918
253.0,-0.8132000000000001,0.21972298622131348,0.22374916076660156
261.0,-0.8307000000000002,0.20124268531799316,0.22526288032531738
269.0,-0.8307000000000002,0.22789716720581055,0.23388099670410156
271.0,-0.8307000000000002,0.15401411056518555,0.21747875213623047
279.0,-0.8307000000000002,0.20290780067443848,0.24350881576538086
287.0,-0.8307000000000002,0.1998748779296875,0.23436188697814941
295.0,-0.8307000000000002,0.20625615119934082,0.23026323318481445
303.0,-0.8307000000000002,0.22068309783935547,0.21889495849609375
311.0,-0.8480000000000003,0.20897793769836426,0.23638176918029785
319.0,-0.8480000000000003,0.20162487030029297,0.2201390266418457
327.0,-0.8480000000000003,0.19745779037475586,0.22336792945861816
335.0,-0.8480000000000003,0.20154690742492676,0.25550413131713867
343.0,-0.8480000000000003,0.20964980125427246,0.24004602432250977
350.0,-0.8733,0.1925499439239502,0.2341907024383545
358.0,-0.8733,0.21274280548095703,0.24487686157226562
366.0,-0.8733,0.20287394523620605,0.27632808685302734
373.0,-0.8733,0.20366477966308594,0.24429702758789062
380.0,-0.8733,0.21904516220092773,0.24434828758239746
388.0,-0.8733,0.20226383209228516,0.2259349822998047
391.0,-0.8733,0.1486659049987793,0.23879027366638184
395.0,-0.8733,0.14924907684326172,0.23127484321594238
403.0,-0.8733,0.18688392639160156,0.2211472988128662
407.0,-0.8733,0.18481707572937012,0.22190403938293457
414.0,-0.8733,0.18287372589111328,0.23490691184997559
421.0,-0.8733,0.20860910415649414,0.2437419891357422
428.0,-0.8736999999999999,0.1814579963684082,0.2184431552886963
435.0,-0.8736999999999999,0.20348596572875977,0.2276468276977539
442.0,-0.8736999999999999,0.19257903099060059,0.2237687110900879
443.0,-0.8736999999999999,0.3654289245605469,0.23767709732055664
450.0,-0.8736999999999999,0.2586250305175781,0.2276322841644287
457.0,-0.8736999999999999,0.40145158767700195,0.22076201438903809
460.0,-0.8736999999999999,0.15120220184326172,0.22685480117797852
464.0,-0.8736999999999999,0.15787005424499512,0.22138285636901855
467.0,-0.8736999999999999,0.14790081977844238,0.22046303749084473
470.0,-0.8736999999999999,0.15072107315063477,0.22350215911865234
474.0,-0.8736999999999999,0.16409087181091309,0.24239587783813477
478.0,-0.8736999999999999,0.17894387245178223,0.22234177589416504
479.0,-0.8736999999999999,0.15328288078308105,0.22877883911132812
483.0,-0.8736999999999999,0.16593313217163086,0.2308809757232666
490.0,-0.8736999999999999,0.18951082229614258,0.216094970703125
497.0,-0.8932000000000002,0.19794678688049316,0.24133682250976562
504.0,-0.8932000000000002,0.18878889083862305,0.23627328872680664
