cost,SR,operation_time,time
0.0,2.0,32.8481810092926,32.8481810092926
4.0,0.2535999999999998,3.279123067855835,0.2357172966003418
5.0,0.0012999999999998568,0.39747190475463867,0.2193000316619873
7.0,0.0012999999999998568,0.28665781021118164,0.22197723388671875
13.0,0.0012999999999998568,0.38172292709350586,0.24457073211669922
22.0,0.0012999999999998568,0.3742861747741699,0.23600006103515625
24.0,0.0012999999999998568,0.2419757843017578,0.21545004844665527
25.0,0.0012999999999998568,0.25250911712646484,0.22908401489257812
29.0,-0.1282000000000001,0.27289891242980957,0.2309727668762207
33.0,-0.1282000000000001,0.4744429588317871,0.21781182289123535
34.0,-0.1282000000000001,0.23541665077209473,0.22511601448059082
35.0,-0.1282000000000001,0.2271440029144287,0.22730398178100586
43.0,-0.22170000000000023,0.2788558006286621,0.21137213706970215
48.0,-0.22170000000000023,0.2249007225036621,0.23908090591430664
50.0,-0.5001000000000002,0.19798016548156738,0.22089600563049316
51.0,-0.5001000000000002,0.19030976295471191,0.23070096969604492
54.0,-0.5001000000000002,0.17898797988891602,0.22280311584472656
57.0,-0.5001000000000002,0.2439119815826416,0.21642279624938965
58.0,-0.5001000000000002,0.19953083992004395,0.2176980972290039
60.0,-0.5001000000000002,0.19447898864746094,0.22240376472473145
66.0,-0.5001000000000002,0.25678181648254395,0.22280287742614746
73.0,-0.5001000000000002,0.23024916648864746,0.23253202438354492
74.0,-0.5001000000000002,0.1750638484954834,0.2224140167236328
75.0,-0.5001000000000002,0.17910099029541016,0.2331867218017578
79.0,-0.5001000000000002,0.2021770477294922,0.2240438461303711
84.0,-0.5001000000000002,0.2625589370727539,0.2199537754058838
85.0,-0.5001000000000002,0.19544005393981934,0.23134088516235352
90.0,-0.5001000000000002,0.2225170135498047,0.22959208488464355
99.0,-0.722,0.25664687156677246,0.22041702270507812
107.0,-0.8377000000000003,0.2265632152557373,0.22794389724731445
115.0,-0.8377000000000003,0.21950626373291016,0.22866010665893555
123.0,-0.8377000000000003,0.22774505615234375,0.2337019443511963
127.0,-0.8377000000000003,0.19673395156860352,0.23678088188171387
135.0,-0.8377000000000003,0.22381114959716797,0.2282419204711914
139.0,-0.8475000000000001,0.18597102165222168,0.21880793571472168
145.0,-0.8475000000000001,0.20588898658752441,0.23694705963134766
148.0,-0.8717000000000001,0.16631484031677246,0.21395111083984375
149.0,-0.8717000000000001,0.1603560447692871,0.23029565811157227
153.0,-0.8717000000000001,0.1888139247894287,0.22411203384399414
158.0,-0.8717000000000001,0.190748929977417,0.21805310249328613
164.0,-0.8717000000000001,0.19594335556030273,0.22763800621032715
165.0,-0.8762000000000003,1.6915431022644043,0.20958590507507324
168.0,-0.8762000000000003,0.1582639217376709,0.22743701934814453
171.0,-0.8762000000000003,0.16046714782714844,0.23806166648864746
175.0,-0.8871000000000002,0.16660785675048828,0.22561407089233398
177.0,-0.8871000000000002,0.17203283309936523,0.23161005973815918
181.0,-0.8871000000000002,0.17180991172790527,0.2256150245666504
185.0,-0.8871000000000002,0.17503809928894043,0.21377778053283691
189.0,-0.8871000000000002,0.1661691665649414,0.2544248104095459
193.0,-0.8871000000000002,0.3664240837097168,0.2086961269378662
199.0,-0.8871000000000002,0.5578081607818604,0.22340774536132812
204.0,-0.8871000000000002,0.2924799919128418,0.2337038516998291
207.0,-0.8871000000000002,0.25939202308654785,0.23665189743041992
210.0,-0.8871000000000002,0.22958731651306152,0.23844575881958008
211.0,-0.8871000000000002,0.19760584831237793,0.22092008590698242
214.0,-0.8871000000000002,0.19402098655700684,0.21815204620361328
217.0,-0.8871000000000002,0.1925969123840332,0.21663999557495117
220.0,-0.8871000000000002,0.17484784126281738,0.2182600498199463
222.0,-0.8871000000000002,0.16703200340270996,0.216965913772583
225.0,-0.8871000000000002,0.18812298774719238,0.2266979217529297
227.0,-0.8871000000000002,0.16176891326904297,0.2135608196258545
230.0,-0.8871000000000002,0.16922998428344727,0.23084712028503418
232.0,-0.8871000000000002,0.1546919345855713,0.21740102767944336
235.0,-0.8871000000000002,0.1782231330871582,0.22098898887634277
238.0,-0.8871000000000002,0.1564769744873047,0.22209930419921875
241.0,-0.8871000000000002,0.1708059310913086,0.2192680835723877
250.0,-0.8871000000000002,0.24651479721069336,0.23781490325927734
252.0,-0.8871000000000002,0.1647179126739502,0.2393970489501953
258.0,-0.8871000000000002,0.18008708953857422,0.22815680503845215
260.0,-0.8871000000000002,0.15119695663452148,0.23415899276733398
266.0,-0.8871000000000002,0.17667794227600098,0.24576187133789062
268.0,-0.8871000000000002,0.15283632278442383,0.21389222145080566
270.0,-0.8871000000000002,0.1486520767211914,0.23756909370422363
272.0,-0.8871000000000002,0.14909720420837402,0.2714571952819824
275.0,-0.8871000000000002,0.16190290451049805,0.22733092308044434
278.0,-0.8871000000000002,0.16715407371520996,0.2316751480102539
281.0,-0.8871000000000002,0.15424108505249023,0.23646903038024902
284.0,-0.8871000000000002,0.14817118644714355,0.24210405349731445
287.0,-0.8871000000000002,0.13978815078735352,0.23127293586730957
290.0,-0.8871000000000002,0.15715599060058594,0.22554230690002441
293.0,-0.8871000000000002,0.14114904403686523,0.22048187255859375
296.0,-0.8871000000000002,0.13888883590698242,0.22293400764465332
299.0,-0.8871000000000002,0.1384119987487793,0.21872210502624512
302.0,-0.8871000000000002,0.14552807807922363,0.22855591773986816
305.0,-0.8871000000000002,0.14993500709533691,0.22225689888000488
308.0,-0.8871000000000002,0.17368817329406738,0.2202591896057129
311.0,-0.8871000000000002,0.18543219566345215,0.22620201110839844
314.0,-0.8871000000000002,0.17023777961730957,0.2218940258026123
317.0,-0.8871000000000002,0.19745826721191406,0.24240994453430176
320.0,-0.8871000000000002,0.15973210334777832,0.2294011116027832
323.0,-0.8871000000000002,0.14245104789733887,0.23084688186645508
325.0,-0.8871000000000002,0.1466808319091797,0.2255098819732666
327.0,-0.8871000000000002,0.14557385444641113,0.21846389770507812
330.0,-0.8871000000000002,0.14856386184692383,0.21791934967041016
333.0,-0.8871000000000002,0.1472482681274414,0.22023224830627441
336.0,-0.8871000000000002,0.14820623397827148,0.22736787796020508
339.0,-0.8871000000000002,0.14867496490478516,0.22777867317199707
340.0,-0.8871000000000002,0.15027594566345215,0.20616602897644043
343.0,-0.8871000000000002,0.16193032264709473,0.2193460464477539
346.0,-0.8871000000000002,0.15578484535217285,0.22223901748657227
349.0,-0.8871000000000002,0.1493840217590332,0.23070120811462402
