cost,SR,operation_time,time
0.0,2.0,32.84195590019226,32.84195590019226
1.0,-0.09920000000000018,4.777456283569336,0.21346592903137207
10.0,-0.09920000000000018,0.45623016357421875,0.20628023147583008
14.0,-0.09920000000000018,0.22711586952209473,0.20635008811950684
16.0,-0.09920000000000018,0.2622199058532715,0.20391607284545898
18.0,-0.09920000000000018,0.24816322326660156,0.20014476776123047
23.0,-0.09920000000000018,0.3416249752044678,0.20894527435302734
29.0,-0.36160000000000014,0.237288236618042,0.20903587341308594
30.0,-0.36160000000000014,0.34922099113464355,0.2080230712890625
31.0,-0.36160000000000014,0.23633480072021484,0.20216131210327148
36.0,-0.36160000000000014,0.2568368911743164,0.20661497116088867
40.0,-0.36160000000000014,0.22544384002685547,0.1945960521697998
41.0,-0.36160000000000014,0.18719816207885742,0.21311211585998535
43.0,-0.4093,0.18488693237304688,0.19670557975769043
46.0,-0.4093,0.16672992706298828,0.2070939540863037
53.0,-0.4093,0.2081899642944336,0.1944730281829834
54.0,-0.4093,0.20504975318908691,0.21350789070129395
55.0,-0.4093,0.18653607368469238,0.20284700393676758
63.0,-0.4093,0.2170250415802002,0.20421195030212402
66.0,-0.4093,0.18247604370117188,0.2062549591064453
68.0,-0.4093,0.21889400482177734,0.19776010513305664
69.0,-0.4093,0.17112994194030762,0.19563007354736328
73.0,-0.4093,0.18222284317016602,0.20870661735534668
79.0,-0.4093,0.1891801357269287,0.202470064163208
80.0,-0.4093,0.21854734420776367,0.21088814735412598
81.0,-0.4093,0.19340205192565918,0.20887398719787598
87.0,-0.4093,0.18742585182189941,0.19917893409729004
94.0,-0.4093,0.21540617942810059,0.18746232986450195
100.0,-0.4093,0.19671201705932617,0.19950079917907715
107.0,-0.4093,0.2020261287689209,0.20313596725463867
112.0,-0.4093,0.17382216453552246,0.21315503120422363
121.0,-0.4093,0.22765707969665527,0.19424819946289062
128.0,-0.4093,0.19182729721069336,0.19235610961914062
135.0,-0.4093,0.19367194175720215,0.19949007034301758
141.0,-0.6148000000000002,0.2075178623199463,0.20777511596679688
149.0,-0.6148000000000002,0.21084809303283691,0.19760727882385254
155.0,-0.6148000000000002,0.19230079650878906,0.20237183570861816
161.0,-0.6148000000000002,0.21130800247192383,0.18897509574890137
167.0,-0.6148000000000002,0.18147802352905273,0.21070313453674316
173.0,-0.6148000000000002,0.1769700050354004,0.20492005348205566
179.0,-0.6148000000000002,0.17594289779663086,0.2153606414794922
184.0,-0.6148000000000002,0.16860270500183105,0.24680709838867188
185.0,-0.6148000000000002,0.14893794059753418,0.21768593788146973
192.0,-0.6148000000000002,0.1877610683441162,0.210554838180542
200.0,-0.6148000000000002,0.19595694541931152,0.19439315795898438
207.0,-0.6148000000000002,0.18854188919067383,0.20664286613464355
215.0,-0.6148000000000002,0.21308612823486328,0.21663904190063477
223.0,-0.6148000000000002,0.20905590057373047,0.2058429718017578
231.0,-0.6148000000000002,0.200822114944458,0.23508691787719727
232.0,-0.6148000000000002,0.3025169372558594,0.20332098007202148
233.0,-0.6148000000000002,0.27861499786376953,0.21947288513183594
234.0,-0.6148000000000002,0.22699618339538574,0.1931309700012207
235.0,-0.6148000000000002,0.2277688980102539,0.19475579261779785
236.0,-0.6148000000000002,0.19707298278808594,0.18802618980407715
237.0,-0.6148000000000002,0.19269371032714844,0.19489598274230957
240.0,-0.6148000000000002,0.15067791938781738,0.20047593116760254
244.0,-0.6148000000000002,0.15371012687683105,0.20316791534423828
248.0,-0.6148000000000002,0.16640734672546387,0.2084968090057373
254.0,-0.6148000000000002,0.1704549789428711,0.20069503784179688
255.0,-0.6148000000000002,0.13606667518615723,0.20366477966308594
261.0,-0.6363000000000003,0.16665911674499512,0.19291114807128906
267.0,-0.6363000000000003,0.1871659755706787,0.2151632308959961
274.0,-0.6363000000000003,0.17208313941955566,0.20245003700256348
279.0,-0.6786000000000003,0.16566181182861328,0.20371007919311523
288.0,-0.6786000000000003,0.1967151165008545,0.20177102088928223
294.0,-0.6786000000000003,0.16820001602172852,0.19868683815002441
303.0,-0.8124000000000002,0.19701004028320312,0.209089994430542
306.0,-0.8124000000000002,0.14425206184387207,0.2079179286956787
310.0,-0.8124000000000002,0.13185405731201172,0.20313501358032227
312.0,-0.8124000000000002,0.14233684539794922,0.22856998443603516
316.0,-0.8124000000000002,0.15789079666137695,0.1998460292816162
321.0,-0.8124000000000002,0.1568613052368164,0.21834111213684082
322.0,-0.8124000000000002,0.1267249584197998,0.23755693435668945
324.0,-0.8124000000000002,0.14224600791931152,0.23673701286315918
333.0,-0.8287,0.20444178581237793,0.23869109153747559
339.0,-0.8287,0.1581099033355713,0.21744608879089355
348.0,-0.8393000000000002,0.20000934600830078,0.21286702156066895
357.0,-0.8393000000000002,0.20493102073669434,0.2024848461151123
358.0,-0.8393000000000002,0.11640286445617676,0.21529412269592285
359.0,-0.8393000000000002,0.11352992057800293,0.20754098892211914
360.0,-0.8393000000000002,0.1458292007446289,0.19978594779968262
367.0,-0.8393000000000002,0.1701641082763672,0.1962277889251709
376.0,-0.8393000000000002,0.1895289421081543,0.20720672607421875
385.0,-0.8393000000000002,0.19470500946044922,0.19152522087097168
394.0,-0.8393000000000002,0.19125604629516602,0.19848227500915527
403.0,-0.8393000000000002,0.21483397483825684,0.19143295288085938
412.0,-0.8393000000000002,0.22185373306274414,0.1963350772857666
414.0,-0.8393000000000002,0.13709402084350586,0.20191478729248047
423.0,-0.8393000000000002,0.2310173511505127,0.19430088996887207
432.0,-0.8393000000000002,0.21309208869934082,0.19536900520324707
441.0,-0.8393000000000002,0.2016618251800537,0.19904303550720215
450.0,-0.8393000000000002,0.2021622657775879,0.19043421745300293
459.0,-0.8393000000000002,0.19341206550598145,0.18989109992980957
468.0,-0.8393000000000002,0.2016749382019043,0.19491815567016602
477.0,-0.8393000000000002,0.20160889625549316,0.19287681579589844
478.0,-0.8393000000000002,0.11949372291564941,0.20496892929077148
487.0,-0.8393000000000002,0.2088761329650879,0.19838786125183105
496.0,-0.8393000000000002,0.19824790954589844,0.19800686836242676
505.0,-0.8393000000000002,0.2058107852935791,0.19101905822753906
514.0,-0.8393000000000002,0.19941186904907227,0.19263005256652832
523.0,-0.8393000000000002,0.19681882858276367,0.1941990852355957
