cost,SR,operation_time,time
0.0,72.15,12.331088304519653,12.331088304519653
1.0,57.532242202758795,0.0012669563293457031,0.0008778572082519531
3.0,57.532242202758795,0.0011281967163085938,0.001186370849609375
6.0,44.37123336791993,0.0013592243194580078,0.0008757114410400391
7.0,33.347345733642584,0.0011119842529296875,0.0008592605590820312
8.0,33.347345733642584,0.0013039112091064453,0.0009088516235351562
12.0,33.347345733642584,0.0007719993591308594,0.0012881755828857422
14.0,33.347345733642584,0.0008373260498046875,0.0010924339294433594
15.0,11.441191101074224,0.0010991096496582031,0.0014748573303222656
16.0,11.441191101074224,0.0008449554443359375,0.0012359619140625
19.0,11.441191101074224,0.0008254051208496094,0.0012240409851074219
23.0,11.441191101074224,0.0011737346649169922,0.0012936592102050781
25.0,11.441191101074224,0.0012545585632324219,0.0013208389282226562
26.0,11.441191101074224,0.0007860660552978516,0.0015454292297363281
30.0,6.339933776855474,0.001245260238647461,0.0014872550964355469
32.0,6.339933776855474,0.001230478286743164,0.001537322998046875
33.0,6.339933776855474,0.0009665489196777344,0.0018355846405029297
34.0,6.339933776855474,0.0011074542999267578,0.0025453567504882812
36.0,6.339933776855474,0.0012459754943847656,0.0024602413177490234
39.0,6.339933776855474,0.0008144378662109375,0.0025544166564941406
40.0,6.339933776855474,0.0010924339294433594,0.0028481483459472656
42.0,6.339933776855474,0.001270294189453125,0.002752542495727539
46.0,6.339933776855474,0.0010983943939208984,0.002824544906616211
49.0,6.339933776855474,0.001287698745727539,0.0028510093688964844
50.0,6.339933776855474,0.0011053085327148438,0.002916097640991211
51.0,6.339933776855474,0.0011868476867675781,0.0030333995819091797
53.0,6.339933776855474,0.0011386871337890625,0.0030493736267089844
55.0,6.339933776855474,0.0008816719055175781,0.002215147018432617
57.0,6.339933776855474,0.0011968612670898438,0.0036122798919677734
58.0,6.339933776855474,0.0010809898376464844,0.0023949146270751953
60.0,6.339933776855474,0.001407623291015625,0.0024461746215820312
62.0,6.339933776855474,0.0014770030975341797,0.0026290416717529297
63.0,6.339933776855474,0.0021021366119384766,0.0027692317962646484
64.0,6.339933776855474,0.0018575191497802734,0.0036830902099609375
67.0,0.8230957031250057,0.0009684562683105469,0.003704547882080078
71.0,0.8230957031250057,0.0008890628814697266,0.002782583236694336
75.0,-1.231004333496088,0.0012929439544677734,0.004503726959228516
79.0,-1.231004333496088,0.0009233951568603516,0.0036957263946533203
83.0,-1.231004333496088,0.0016064643859863281,0.002957582473754883
84.0,-1.231004333496088,0.0013053417205810547,0.004681587219238281
88.0,-1.231004333496088,0.0010521411895751953,0.003101348876953125
92.0,-1.231004333496088,0.0009818077087402344,0.0031218528747558594
96.0,-1.231004333496088,0.0010688304901123047,0.003259420394897461
100.0,-1.231004333496088,0.00131988525390625,0.003331899642944336
104.0,-1.231004333496088,0.0017695426940917969,0.003125429153442383
108.0,-1.8811737060546818,0.0008654594421386719,0.0031795501708984375
112.0,-1.8811737060546818,0.001165628433227539,0.0032749176025390625
