cost,SR,IR,rmse,r2,max_value,operation_time
52.0,36.072162690714386,40.83057055445995,15.03617028115135,-0.35692901259553333,12.427692350789522,0.45092034339904785
55.0,36.072162690714386,47.19644157070431,14.306475123966461,-0.22842301812125698,12.427692350789522,0.43742823600769043
57.0,36.072162690714386,47.69051218870457,13.226638741175636,-0.049981485637608625,12.427692350789522,0.45834922790527344
60.0,36.072162690714386,47.691490161213004,13.190575785856373,-0.04426365885840111,12.427692350789522,0.4571220874786377
64.0,36.072162690714386,47.685339841566304,13.19271383637994,-0.04460221411879517,12.427692350789522,0.4783802032470703
70.0,36.072162690714386,47.68762847975512,13.20151482448363,-0.045996407659401495,12.427692350789522,0.4579000473022461
72.0,30.02820602204667,47.684755451158864,13.211254813589369,-0.047540435305838846,18.471649019457235,0.4638497829437256
74.0,30.02820602204667,47.628153054156584,13.591052700746394,-0.1086356770619461,18.471649019457235,0.45838356018066406
80.0,30.02820602204667,47.605089665834704,13.593374878867435,-0.10901455418153638,18.471649019457235,0.464000940322876
87.0,30.02820602204667,47.59154122300031,13.68029694622796,-0.12324296234459586,18.471649019457235,0.4562697410583496
94.0,30.02820602204667,47.661878235835275,14.652978602332347,-0.2886485468599178,18.471649019457235,0.45468831062316895
97.0,30.02820602204667,47.67162978714253,14.774336022415293,-0.3100823691393362,18.471649019457235,0.46534037590026855
98.0,30.02820602204667,47.6704906266826,14.977306513830126,-0.3463255668436722,18.471649019457235,0.46651506423950195
101.0,30.02820602204667,47.67409716694638,15.037560154176251,-0.3571798804908348,18.471649019457235,0.47989773750305176
110.0,30.02820602204667,47.50883556141161,14.721066347272018,-0.30065225322804423,18.471649019457235,0.49137139320373535
113.0,30.02820602204667,47.51738101739702,14.670378144828998,-0.2917107512209738,18.471649019457235,0.46693849563598633
118.0,30.02820602204667,47.51473030450462,14.841244988140145,-0.32197525446702135,18.471649019457235,0.4656200408935547
126.0,30.02820602204667,46.66761988391895,14.741029644875864,-0.30418228471176434,18.471649019457235,0.4649481773376465
127.0,30.02820602204667,46.658658930753866,14.825188418543814,-0.31911634264331834,18.471649019457235,0.4769120216369629
130.0,30.02820602204667,46.68330579971453,14.569399919955977,-0.27398990481855967,18.471649019457235,0.49703478813171387
131.0,30.02820602204667,46.688370594784104,14.525632149892076,-0.26634704457932035,18.471649019457235,0.477694034576416
138.0,30.02820602204667,46.68844636926049,14.527991599987857,-0.2667584725008032,18.471649019457235,0.467470645904541
139.0,30.02820602204667,46.67428350815774,14.623870375505183,-0.2835338165336081,18.471649019457235,0.48087215423583984
140.0,30.02820602204667,46.65775194266689,14.73166194903976,-0.30252523614228877,18.471649019457235,0.47684741020202637
142.0,30.02820602204667,46.66195288704978,14.708570234399247,-0.2984450491185664,18.471649019457235,0.48477792739868164
143.0,30.02820602204667,46.83915147188051,13.551348320161376,-0.10216768697768219,18.471649019457235,0.48613905906677246
145.0,30.02820602204667,46.98196727841807,12.742519982227702,0.025474283377609708,18.471649019457235,0.5086748600006104
146.0,30.02820602204667,46.953179927697406,12.887690582540605,0.0031430091656849957,18.471649019457235,0.48158979415893555
147.0,30.02820602204667,46.94090573822091,12.953008586441296,-0.0069872328750084645,18.471649019457235,0.4829249382019043
148.0,30.02820602204667,46.92143221616339,13.058777139806075,-0.02349960204856516,18.471649019457235,0.482804536819458
149.0,30.02820602204667,46.919459077362056,13.074619710123471,-0.025984474861451723,18.471649019457235,0.48589396476745605
152.0,30.02820602204667,46.905878818834324,13.109586238001807,-0.03147956189577572,18.471649019457235,0.49913454055786133
