cost,SR,IR,rmse,r2,max_value,operation_time
51.0,43.93327461039409,46.675156264503514,16.5848207811854,-1.1836770158024827,4.538569109088329,0.3156003952026367
52.0,32.669259970256206,45.90029329716776,15.695100075234725,-0.9556674873731499,15.80258374922622,0.28601765632629395
53.0,30.814876128336504,45.778807515055796,11.37912069837336,-0.0279790061120071,17.656967591145918,0.29198741912841797
54.0,-1.9658788053112843,45.76422389015107,11.675705561287357,-0.08226373495758255,50.437722524793706,0.30005407333374023
55.0,-1.9658788053112843,45.76327409324876,10.900138358492095,0.056741215272647416,50.437722524793706,0.29738831520080566
56.0,-1.9658788053112843,45.763499132441744,11.59139306726096,-0.06668970504811766,50.437722524793706,0.3047327995300293
57.0,-1.9658788053112843,45.76331258852789,11.167963377111972,0.009818519112547053,50.437722524793706,0.2936687469482422
58.0,-1.9658788053112843,45.76334207333947,11.299387905416546,-0.0136235067088466,50.437722524793706,0.2872328758239746
59.0,-1.9658788053112843,45.76326350592036,11.080717680267455,0.02522896211204817,50.437722524793706,0.30608320236206055
60.0,-1.9658788053112843,45.76327745974613,11.29221800247268,-0.012337547426242379,50.437722524793706,0.2971761226654053
61.0,-1.9658788053112843,45.76329158816693,11.473449856767079,-0.04509286140570845,50.437722524793706,0.2888190746307373
62.0,-1.9658788053112843,45.76349882489585,11.817318063142274,-0.1086761034836663,50.437722524793706,0.30196118354797363
63.0,-1.9658788053112843,45.763554594872716,11.856875989908012,-0.11611101086198605,50.437722524793706,0.2982025146484375
64.0,-1.9658788053112843,45.766374870866066,14.163582309228879,-0.5926232767560364,50.437722524793706,0.29964685440063477
65.0,-1.9658788053112843,45.76650721573526,14.096632856008029,-0.5776026056823496,50.437722524793706,0.2952125072479248
66.0,-1.9658788053112843,45.76378712272138,12.249865657031373,-0.19132289745544173,50.437722524793706,0.3009014129638672
67.0,-1.9702280048111547,45.763341208498005,11.73269567923822,-0.09285476368937884,50.44207172429358,0.2991061210632324
68.0,-1.9702280048111547,45.763400843715274,11.79018225962612,-0.1035903005542711,50.44207172429358,0.29824352264404297
69.0,-1.9702280048111547,45.763622104212146,11.997893975307255,-0.14281748630696045,50.44207172429358,0.3072621822357178
70.0,-1.9702280048111547,45.76346822239574,12.070920391257639,-0.15677157635591676,50.44207172429358,0.2983582019805908
71.0,-1.9702280048111547,45.76370110496168,12.239071727969227,-0.1892243618717795,50.44207172429358,0.314924955368042
72.0,-1.9702280048111547,45.76338347861594,11.803928635804253,-0.10616519053981777,50.44207172429358,0.29746437072753906
73.0,-1.9702280048111547,45.76346793166075,11.9784074465932,-0.13910825848284647,50.44207172429358,0.30687808990478516
74.0,-1.9702280048111547,45.763330128375614,11.77043675469872,-0.0998969393935798,50.44207172429358,0.30646491050720215
75.0,-1.9702280048111547,45.76385389294774,12.841432457994067,-0.30916317614779776,50.44207172429358,0.3056924343109131
76.0,-1.9702280048111547,45.76391060480509,13.0028723606326,-0.3422871611235623,50.44207172429358,0.3078739643096924
77.0,-1.9702280048111547,45.763556337016695,12.35405276473835,-0.21167386668658827,50.44207172429358,0.3154146671295166
78.0,-1.9702280048111547,45.76353267374232,12.350149255146064,-0.21090828256337057,50.44207172429358,0.3143947124481201
79.0,-1.9702280048111547,45.7632980794947,11.905362002021892,-0.12525784163647136,50.44207172429358,0.3095083236694336
80.0,-1.9702280048111547,45.76328415419052,11.848276758791176,-0.11449267291781995,50.44207172429358,0.3120253086090088
81.0,-1.9702280048111547,45.764474004751285,13.429979426706367,-0.4319159678840796,50.44207172429358,0.3318767547607422
82.0,-1.9702280048111547,45.76335427280566,12.14189037521115,-0.17041384986299346,50.44207172429358,0.31391119956970215
83.0,-1.9702280048111547,45.76332391461948,11.958273840387717,-0.13528219347646564,50.44207172429358,0.3273191452026367
84.0,-1.9702280048111547,45.763686621303094,12.468419526232017,-0.234211675753079,50.44207172429358,0.3185570240020752
85.0,-1.9702280048111547,45.763690169113204,12.602136523874885,-0.26082612115066905,50.44207172429358,0.33695363998413086
86.0,-1.9702280048111547,45.76337246805546,11.870400492427208,-0.11865863894406847,50.44207172429358,0.3166680335998535
87.0,-1.9702280048111547,45.76342586317534,12.007293744482809,-0.14460887212985818,50.44207172429358,0.3213672637939453
88.0,-1.9702280048111547,45.76356530285784,12.137523583495785,-0.16957213011816852,50.44207172429358,0.31897544860839844
89.0,-1.9702280048111547,45.763739459437666,12.88231865868529,-0.31751301112682717,50.44207172429358,0.35707759857177734
90.0,-1.9702280048111547,45.76397250555191,13.657092001011742,-0.48075533981595053,50.44207172429358,0.3243899345397949
91.0,-1.9702280048111547,45.76381045285391,12.893369758126996,-0.3197744382538765,50.44207172429358,0.3310825824737549
