cost,SR,IR,rmse,r2,max_value,operation_time
51.0,43.93327461039409,45.92401517363602,12.108532794615956,-0.16399169605112496,4.538569109088329,0.6813993453979492
57.0,43.49397602695681,45.748822283953814,11.501912933479067,-0.05028457897174121,4.9778676925256145,0.6635951995849609
61.0,3.6010943974588656,40.839276840873936,26.93028248292511,-4.757694996933921,44.870749322023556,0.6771266460418701
63.0,3.6010943974588656,2.595019648421662,11.499376322530075,-0.04982137435471534,44.870749322023556,0.69303297996521
65.0,3.6010943974588656,13.016356052680727,3.9387014746752373,0.8768390674442141,44.870749322023556,0.6982357501983643
74.0,3.6010943974588656,34.18712895180215,45.35727767780576,-15.332805805186016,44.870749322023556,0.715766429901123
75.0,3.6010943974588656,43.92980486156988,32.71781391189353,-7.498365262343471,44.870749322023556,0.7015562057495117
77.0,3.6010943974588656,45.610510936203355,16.464423340249635,-1.1520873068615658,44.870749322023556,0.7313530445098877
85.0,3.6010943974588656,40.7710671719542,13.230895265759251,-0.3897775777048793,44.870749322023556,0.7125504016876221
89.0,3.6010943974588656,-39.03755716735395,30.48086528282876,-6.3760087003682235,44.870749322023556,0.7458274364471436
96.0,3.6010943974588656,-14.876613612643588,6.814449128653342,0.631338025381601,44.870749322023556,0.710132360458374
105.0,3.6010943974588656,31.76021702774031,10.852098752038824,0.06503724323000426,44.870749322023556,0.7263002395629883
108.0,3.6010943974588656,17.702051310593788,20.888806334853953,-2.464129223629178,44.870749322023556,0.7467775344848633
109.0,3.6010943974588656,36.85442549395081,26.31330537719415,-4.496897631826925,44.870749322023556,0.7437942028045654
111.0,3.6010943974588656,3.250967286622206,16.79695777360142,-1.239897258554898,44.870749322023556,0.7783224582672119
112.0,3.6010943974588656,-23.40706925312466,14.474826099287766,-0.6633879345289075,44.870749322023556,0.7521696090698242
114.0,3.6010943974588656,44.72903570046606,17.723593325149007,-1.4938503571025255,44.870749322023556,0.7557804584503174
115.0,3.6010943974588656,39.31525288644665,12.731138132395458,-0.28677109842069903,44.870749322023556,0.7545621395111084
123.0,3.6010943974588656,-53.45813128500939,47.04974170779139,-16.57443308786056,44.870749322023556,0.780726432800293
124.0,3.6010943974588656,27.042999412108866,16.23631952468002,-1.0928688609393769,44.870749322023556,0.7748203277587891
132.0,3.6010943974588656,43.670244480463,12.87266129619957,-0.31553837723697775,44.870749322023556,0.7533798217773438
138.0,3.6010943974588656,-44.32883587589771,32.494455482355654,-7.3827278143365405,44.870749322023556,0.7592301368713379
143.0,3.6010943974588656,4.691916863791491,16.936706782584913,-1.2773237482954056,44.870749322023556,0.7810750007629395
145.0,3.6010943974588656,-14.471810431459573,16.740378116292675,-1.224832724254905,44.870749322023556,0.7908346652984619
154.0,3.6010943974588656,6.573621203587436,11.028595586691543,0.034377758078490195,44.870749322023556,0.7810957431793213
