cost,SR,IR,rmse,r2,max_value,operation_time
51.0,43.93327461039409,45.78202363284868,9.279517821537153,0.3163754386652461,4.538569109088329,0.42874646186828613
52.0,32.62957857902569,45.85701157918868,16.97213971088072,-1.2868623979745664,15.842265140456732,0.43294215202331543
53.0,9.33013462720023,47.13841363392637,15.2346711710268,-0.8426082309692324,39.14170909228219,0.4336862564086914
54.0,8.333701508756626,41.17215389926423,11.761573645586926,-0.09824112381285732,40.138142210725796,0.43766188621520996
55.0,8.333701508756626,35.98833187943554,10.161336639130715,0.1802743658245497,40.138142210725796,0.4431602954864502
56.0,8.333701508756626,46.87834395664622,13.032154723310912,-0.3483396080031942,40.138142210725796,0.44539618492126465
57.0,8.333701508756626,18.213075206959957,5.318819569317544,0.7754064119922413,40.138142210725796,0.437328577041626
58.0,8.333701508756626,-18.15861806401587,37.37659382984773,-10.090886976846935,40.138142210725796,0.441817045211792
59.0,8.333701508756626,-15.127587119866803,39.83371676390103,-11.597039738221012,40.138142210725796,0.44172215461730957
60.0,8.333701508756626,15.020518904799715,15.183116042264285,-0.8301583175646343,40.138142210725796,0.4415171146392822
61.0,-1.7147010717059032,45.76540535780698,10.85400825757603,0.0647081873171097,50.186544791188325,0.47665834426879883
62.0,-1.7147010717059032,45.88370327417299,14.142443221199265,-0.5878728570843019,50.186544791188325,0.44808530807495117
63.0,-1.7147010717059032,46.43787260520571,12.782621777307448,-0.2971993281046632,50.186544791188325,0.4692869186401367
64.0,-1.7147010717059032,6.295497652779176,15.65832082044817,-0.9465125643850716,50.186544791188325,0.45792245864868164
65.0,-1.7147010717059032,36.451032501667704,7.935488748135577,0.5000642456001454,50.186544791188325,0.46391844749450684
66.0,-1.7147010717059032,30.655041053209747,9.233259648537272,0.32317415457452425,50.186544791188325,0.4699442386627197
67.0,-1.7147010717059032,17.102555340762393,10.865034672579764,0.0628069258116477,50.186544791188325,0.48093485832214355
68.0,-1.7147010717059032,-0.39368994483127295,20.766332742743415,-2.4236270918908738,50.186544791188325,0.5003528594970703
69.0,-1.7147010717059032,29.498670424074618,9.958416681540495,0.21268699435571792,50.186544791188325,0.4660961627960205
70.0,-1.7147010717059032,45.764542310143824,11.265435365809205,-0.007541161877413272,50.186544791188325,0.4725022315979004
71.0,-1.7147010717059032,6.474418892437612,16.279655559511355,-1.1040558391219188,50.186544791188325,0.4743621349334717
