cost,SR,IR,rmse,r2,max_value,operation_time
16.339850002884624,10.922100753152954,46.66041276304465,18.70772757513608,-0.4500260915244394,61.23002174440564,0.0
17.807953699723317,10.922100753152954,38.80064297403986,17.31403245261404,-0.24202459878118887,61.23002174440564,0.5297117233276367
19.22223092138468,10.922100753152954,32.2895872951478,18.94600769587834,-0.4871992633641804,61.23002174440564,0.5372049808502197
20.640402922531567,1.5643950554768367,11.07937169256489,15.3942268769665,0.01814013371482115,70.58772744208176,0.5398640632629395
22.122394461662157,1.5643950554768367,16.682494431507756,18.30255716153096,-0.38789715868883246,70.58772744208176,0.5556554794311523
23.57504782413655,1.5643950554768367,29.750329553712902,18.276180585505912,-0.3838997286072363,70.58772744208176,0.559934139251709
24.984932949715205,-2.5521832286664363,7.806476710928607,15.538150393005333,-0.0003048723172400791,74.70430572622503,0.565814733505249
26.450523703364986,-2.5521832286664363,25.098029282481207,19.445362662459665,-0.5666278310137973,74.70430572622503,0.566331148147583
27.946757000565302,-2.5521832286664363,8.568993471063067,9.695609745766244,0.6105210450825793,74.70430572622503,0.5758602619171143
29.0008111071802,-3.3626225530635026,33.16673015969667,12.365594080462575,0.36647506221733117,75.5147450506221,0.5731217861175537
30.010356827222544,-3.3626225530635026,52.638482868339,19.8980203934282,-0.6404140720580644,75.5147450506221,0.5644361972808838
31.377080837047483,-3.3626225530635026,4.676320099506725,11.987128315677362,0.4046613869364851,75.5147450506221,0.5624427795410156
32.4983254193041,-3.3626225530635026,28.906518477399878,10.504257900436794,0.5428439254621371,75.5147450506221,0.5692975521087646
34.01432644201309,-3.3626225530635026,20.31091722038603,11.50423792150542,0.4516605998478055,75.5147450506221,0.5508325099945068
35.29489142879784,-3.3626225530635026,33.98748276821934,14.538861874657206,0.12422092562756726,75.5147450506221,0.5605604648590088
36.69135092478565,-3.3626225530635026,23.063704864322276,13.593264349703137,0.23443641340736987,75.5147450506221,0.5764472484588623
38.110567327254216,-3.3626225530635026,21.535562090155643,13.43386965187087,0.2522851552673241,75.5147450506221,0.5722720623016357
39.55659640856038,-3.3626225530635026,8.8535307310934,31.773782672986055,-3.182843196233729,75.5147450506221,0.5698916912078857
40.92050750116233,-3.3626225530635026,9.985848847552518,30.9882155839079,-2.978568870343022,75.5147450506221,0.5721046924591064
42.41908850107749,-3.3626225530635026,18.74165114427577,5.0176301321110355,0.8956887782001117,75.5147450506221,0.5707626342773438
43.901805384647645,-3.3626225530635026,8.254331393241742,25.666317890518638,-1.7293603661306198,75.5147450506221,0.5779321193695068
45.41600473915622,-3.3626225530635026,22.31994321412462,18.57548855367123,-0.4295989904295139,75.5147450506221,0.577831506729126
46.86970189381836,-3.3626225530635026,7.683472949767705,31.708289402871873,-3.165617312474918,75.5147450506221,0.5807173252105713
47.87358081675902,-3.3626225530635026,22.66714263039649,15.202107291521488,0.04249438480789758,75.5147450506221,0.5733077526092529
49.363798096033605,-3.3626225530635026,14.037011740701473,5.419574522968801,0.8783074117990934,75.5147450506221,0.5746080875396729
50.801538677340844,-3.3626225530635026,17.009800638663037,9.282100728983389,0.6430344568061732,75.5147450506221,0.5799663066864014
52.25356859515466,-3.3626225530635026,10.046722748104685,31.818801490115064,-3.1947045510119834,75.5147450506221,0.6039855480194092
53.70375803174484,-3.3626225530635026,14.574794248126075,28.63282234047833,-2.3967380802694858,75.5147450506221,0.5885820388793945
55.2093653002867,-3.3626225530635026,17.789629669847777,3.597120874845282,0.9463902469839539,75.5147450506221,0.5746188163757324
56.70299308282898,-3.3626225530635026,4.688989381103255,18.968682399372046,-0.490761172776347,75.5147450506221,0.5816256999969482
58.16618378091732,-3.3626225530635026,11.202554471517516,29.92028903053271,-2.709072410157695,75.5147450506221,0.5690357685089111
59.65694555952719,-3.3626225530635026,5.012799844766704,20.34415916310524,-0.7147990438545395,75.5147450506221,0.6055428981781006
61.16381701905379,-3.3626225530635026,7.498946290740562,13.84358023266194,0.2059815625752306,75.5147450506221,0.5897188186645508
62.62847406476875,-3.3626225530635026,36.576363083191616,14.518851196720474,0.12663003754590896,75.5147450506221,0.5956597328186035
64.07716636382173,-3.3626225530635026,15.12269977637478,28.61441611568713,-2.392372389141524,75.5147450506221,0.6469931602478027
65.47996571276066,-3.3626225530635026,48.025566794326565,17.4449225193291,-0.2608744159796672,75.5147450506221,0.5983645915985107
66.97163125172933,-3.3626225530635026,24.286472709113404,10.632019471005952,0.5316556671586437,75.5147450506221,0.603259801864624
68.47372699186788,-3.3626225530635026,22.870821282028878,16.513785881430017,-0.1298662635266039,75.5147450506221,0.5969059467315674
69.92004350593942,-3.3626225530635026,12.205619637712473,31.856038002365676,-3.2045281493713675,75.5147450506221,0.6068673133850098
71.42169655280448,-3.3626225530635026,13.516886434865455,6.383944561677086,0.8311457653114286,75.5147450506221,0.6126565933227539
72.87538127534494,-3.3626225530635026,10.594295661953694,32.94753762259607,-3.4975879846364277,75.5147450506221,0.6375689506530762
74.34306206830466,-3.3626225530635026,12.564606143833188,32.137057595623276,-3.279036244941799,75.5147450506221,0.6154835224151611
75.86316929115587,-3.3626225530635026,9.540425215639928,5.632042542766791,0.8685787492063968,75.5147450506221,0.6161148548126221
77.34480959906548,-3.3626225530635026,17.956557126325784,15.53327212496833,0.0003231289766815193,75.5147450506221,0.6089298725128174
78.80277649554827,-3.3626225530635026,8.005114115344142,37.896255056225684,-4.950128326771122,75.5147450506221,0.617760419845581
80.26002083888879,-3.3626225530635026,24.756240876970978,9.246347733804214,0.6457790957866536,75.5147450506221,0.6426665782928467
81.75410416312627,-3.3626225530635026,23.278472511040242,13.944925756207256,0.1943133720585125,75.5147450506221,0.619863748550415
83.19822207141924,-3.3626225530635026,11.617098921136545,35.2364236841309,-4.144194604195169,75.5147450506221,0.605675458908081
84.64937066276366,-3.3626225530635026,11.866717445337727,35.21718316445004,-4.138578259262741,75.5147450506221,0.6212203502655029
86.10602662729757,-3.3626225530635026,12.794277141324358,34.79706451002796,-4.0167095713791365,75.5147450506221,0.6226780414581299
87.56378754628616,-3.3626225530635026,13.63534513730491,33.726941193059794,-3.712893801607418,75.5147450506221,0.6421346664428711
89.01496280666102,-3.3626225530635026,15.239796830269093,32.75665797260923,-3.4456259108188663,75.5147450506221,0.6173317432403564
90.47306009861663,-3.3626225530635026,13.47804525684623,33.54685790408899,-3.662699650858028,75.5147450506221,0.6351351737976074
91.93113203855881,-3.3626225530635026,13.946055639162566,33.61860215479739,-3.6826645371454525,75.5147450506221,0.6295726299285889
93.44849350124758,-3.3626225530635026,18.275192442389695,13.089338577405728,0.2901458166494568,75.5147450506221,0.6712846755981445
94.94009745346318,-3.3626225530635026,22.032315088162733,9.367172148345384,0.6364612192896681,75.5147450506221,0.6311390399932861
96.4024468228218,-3.3626225530635026,8.349112003643711,34.603662957602964,-3.9610989533648553,75.5147450506221,0.6470842361450195
97.91282902600469,-3.3626225530635026,4.218850839882691,12.931724259425918,0.30713820564041916,75.5147450506221,0.650963306427002
99.36217398692139,-3.3626225530635026,12.796794348564376,36.40222504250045,-4.4902181764398295,75.5147450506221,0.6508963108062744
100.83265400927051,-3.3626225530635026,12.167555844283356,36.37382022316169,-4.481653435601446,75.5147450506221,0.6358957290649414
102.28775850318024,-3.3626225530635026,36.9035704576615,13.075564621718355,0.2916389945605974,75.5147450506221,0.64920973777771
103.74158235891218,-3.3626225530635026,12.292033804206284,35.60895152540336,-4.253540876799354,75.5147450506221,0.6512737274169922
105.2521582129874,-3.3626225530635026,6.175234159862185,11.383582890589455,0.4631021171818349,75.5147450506221,0.6510477066040039
106.76517619448732,-3.3626225530635026,20.173119284256963,11.99533725243759,0.40384571694953286,75.5147450506221,0.6410174369812012
108.21343790642395,-3.3626225530635026,13.149622098585482,35.8072931590385,-4.312228245583096,75.5147450506221,0.6760475635528564
109.66847371263012,-3.3626225530635026,12.77663215920957,35.81681921968642,-4.315055118844047,75.5147450506221,0.6608073711395264
111.13785351416008,-3.3626225530635026,11.821226278556694,35.97219792948438,-4.361270151190005,75.5147450506221,0.6731939315795898
112.63947613225956,-3.3626225530635026,7.818757356002465,10.213332303722693,0.5678160168204789,75.5147450506221,0.656848669052124
