cost,SR,operation_time,time
0.0,72.15,10.36089038848877,10.36089038848877
1.4991955757141113,65.59825315475464,0.0011286735534667969,0.001215219497680664
2.751124382019043,46.74796524047852,0.0013661384582519531,0.0010499954223632812
3.9054195880889893,16.76153411865235,0.0008175373077392578,0.0007367134094238281
5.2537946701049805,16.76153411865235,0.0021288394927978516,0.0007486343383789062
6.687394142150879,16.76153411865235,0.001127481460571289,0.0007584095001220703
7.691938400268555,16.76153411865235,0.0011029243469238281,0.0008111000061035156
8.925322532653809,16.76153411865235,0.0013599395751953125,0.0008928775787353516
10.47217845916748,16.76153411865235,0.0023190975189208984,0.001001119613647461
12.04302978515625,16.76153411865235,0.0008022785186767578,0.00138092041015625
13.239270210266113,16.76153411865235,0.0012645721435546875,0.0010907649993896484
14.291509628295898,16.76153411865235,0.0014972686767578125,0.0013239383697509766
15.685949325561523,16.76153411865235,0.00122833251953125,0.001300811767578125
17.06244468688965,16.76153411865235,0.0013117790222167969,0.0011661052703857422
18.17805290222168,16.76153411865235,0.0008234977722167969,0.0012340545654296875
19.469913482666016,16.76153411865235,0.0015096664428710938,0.0016367435455322266
20.93101692199707,16.76153411865235,0.0011477470397949219,0.0023050308227539062
22.41745376586914,16.76153411865235,0.0013358592987060547,0.002500772476196289
23.73784065246582,16.76153411865235,0.0011968612670898438,0.00234222412109375
24.844181060791016,16.76153411865235,0.0014066696166992188,0.0023775100708007812
26.213151931762695,16.76153411865235,0.0009160041809082031,0.002644062042236328
27.633909225463867,16.76153411865235,0.0012886524200439453,0.0026683807373046875
28.720012664794922,16.76153411865235,0.001382589340209961,0.002811908721923828
29.907438278198242,16.76153411865235,0.0008559226989746094,0.002543210983276367
31.47179412841797,16.76153411865235,0.0015408992767333984,0.0029904842376708984
33.00785446166992,16.76153411865235,0.001787424087524414,0.002506256103515625
34.16204833984375,12.788813018798834,0.0017981529235839844,0.001809835433959961
35.388511657714844,12.137922668457037,0.0017254352569580078,0.0018231868743896484
36.529510498046875,12.137922668457037,0.0013904571533203125,0.001850128173828125
37.844337463378906,12.137922668457037,0.0008561611175537109,0.003435850143432617
38.92535400390625,12.137922668457037,0.0009717941284179688,0.0030951499938964844
40.11618423461914,12.137922668457037,0.0011591911315917969,0.003511190414428711
41.31510925292969,12.137922668457037,0.0011222362518310547,0.003654003143310547
42.47565460205078,12.137922668457037,0.0008313655853271484,0.0031244754791259766
43.74553298950195,11.943415069580084,0.0007359981536865234,0.002274036407470703
45.03114700317383,11.933153533935553,0.001190185546875,0.0024917125701904297
46.57817840576172,11.534418487548834,0.0011739730834960938,0.0027272701263427734
47.833065032958984,11.534418487548834,0.0009961128234863281,0.0042591094970703125
49.15123748779297,11.332716369628912,0.0011050701141357422,0.003332376480102539
50.433387756347656,11.332716369628912,0.0012712478637695312,0.0027348995208740234
51.70441818237305,11.332716369628912,0.0010509490966796875,0.002621173858642578
52.962181091308594,11.332716369628912,0.0011057853698730469,0.0025343894958496094
54.222572326660156,8.541113281250006,0.0007231235504150391,0.002528667449951172
55.47621154785156,2.316206359863287,0.0010323524475097656,0.002582073211669922
56.73625946044922,2.316206359863287,0.0012955665588378906,0.0026693344116210938
58.274192810058594,2.316206359863287,0.0007908344268798828,0.002859830856323242
59.501625061035156,2.316206359863287,0.0007390975952148438,0.0028231143951416016
60.98920822143555,0.3610137939453182,0.001001596450805664,0.0027227401733398438
62.24196243286133,0.3610137939453182,0.0015168190002441406,0.002714872360229492
63.496849060058594,0.3610137939453182,0.0008876323699951172,0.002739429473876953
65.04103088378906,0.31959381103516193,0.0007448196411132812,0.002857685089111328
66.55238342285156,-1.5262466430664006,0.0013995170593261719,0.0029172897338867188
