cost,SR,operation_time,time
0.0,72.15,8.787264108657837,8.787264108657837
1.5501688718795776,69.27858891487122,0.0010364055633544922,0.0008301734924316406
2.6783559322357178,7.359747314453131,0.001100778579711914,0.0007863044738769531
3.8804526329040527,7.359747314453131,0.001009225845336914,0.0012667179107666016
5.235503196716309,7.359747314453131,0.0006968975067138672,0.0012319087982177734
6.693511009216309,7.359747314453131,0.0009467601776123047,0.0014252662658691406
8.009634017944336,7.359747314453131,0.0006718635559082031,0.0014519691467285156
9.09178352355957,7.359747314453131,0.001043081283569336,0.0022423267364501953
10.607731819152832,7.359747314453131,0.005125761032104492,0.0012421607971191406
12.067663192749023,7.359747314453131,0.0006928443908691406,0.001401662826538086
13.073624610900879,7.359747314453131,0.0007314682006835938,0.001600503921508789
14.324965476989746,7.359747314453131,0.0007588863372802734,0.0011451244354248047
15.724381446838379,7.359747314453131,0.0007572174072265625,0.0011818408966064453
17.08799934387207,7.359747314453131,0.0008625984191894531,0.0010693073272705078
18.299617767333984,7.359747314453131,0.0007162094116210938,0.0013766288757324219
19.438026428222656,7.359747314453131,0.0008366107940673828,0.001333475112915039
20.995830535888672,7.359747314453131,0.0010256767272949219,0.001214742660522461
22.570743560791016,7.359747314453131,0.0010862350463867188,0.0011730194091796875
23.72187042236328,7.359747314453131,0.0007002353668212891,0.0011816024780273438
24.960023880004883,7.359747314453131,0.0011017322540283203,0.0012028217315673828
26.338903427124023,7.359747314453131,0.0007128715515136719,0.001840353012084961
27.749008178710938,7.359747314453131,0.00110626220703125,0.0019943714141845703
29.021549224853516,7.359747314453131,0.0007536411285400391,0.002296924591064453
30.046951293945312,7.359747314453131,0.0007970333099365234,0.0024259090423583984
31.529191970825195,7.359747314453131,0.00118255615234375,0.002592325210571289
33.03530502319336,7.359747314453131,0.0008392333984375,0.0024526119232177734
34.237823486328125,-1.2120376586914006,0.0008118152618408203,0.0026738643646240234
35.56123733520508,-1.2120376586914006,0.0010428428649902344,0.002806425094604492
