cost,SR,IR,rmse,r2,max_value,operation_time
16.339850002884624,9.894586534790939,16.918534354377535,16.847778758239595,-0.1760317438051342,62.257535962767655,0.0
17.353850375373238,9.894586534790939,16.561005420802182,16.83623727432218,-0.17442102674343585,62.257535962767655,1.432680368423462
18.883448808330847,9.894586534790939,25.548929649063908,14.486179964851667,0.13055623908655545,62.257535962767655,1.7953464984893799
20.190001811723445,6.555609061868424,19.609618880619166,13.764849747714228,0.21498728132123002,65.59651343569017,1.1708831787109375
21.595372225971712,6.555609061868424,10.532305367511483,23.38545739000593,-1.2658203867504767,65.59651343569017,1.442453145980835
23.096629831071994,6.555609061868424,5.969287946820444,19.909348097698448,-0.6422823397964679,65.59651343569017,2.453026056289673
24.56039253214823,6.555609061868424,5.915496048024366,22.219601476224735,-1.0455319791611566,65.59651343569017,1.4919397830963135
25.85848755190448,6.555609061868424,8.626792725527082,27.76238938853993,-2.1933566495501617,65.59651343569017,1.345154047012329
27.031608804673883,6.555609061868424,7.129671023170076,22.349793289493608,-1.0695730692139889,65.59651343569017,2.663853645324707
28.465434260414966,6.555609061868424,5.978457809503226,29.708716100859334,-2.656802541812988,65.59651343569017,2.452620029449463
29.892674075146108,6.555609061868424,6.094043603276219,30.41623409293893,-2.8330512574575994,65.59651343569017,1.5281078815460205
31.42039064759589,6.555609061868424,7.41753954186224,22.093462829365205,-1.0223733049202992,65.59651343569017,1.3257253170013428
32.71968399306152,6.555609061868424,6.056810425668985,22.445679023057473,-1.0873690471268298,65.59651343569017,1.7167918682098389
34.251826810416915,6.555609061868424,-1.0531029722957612,30.87897456453426,-2.9505674617454387,65.59651343569017,2.2552473545074463
35.826942395696385,6.555609061868424,6.387363650654251,28.536592143274707,-2.3739446933382147,65.59651343569017,1.4368274211883545
37.11140441866832,6.555609061868424,2.812118696677828,29.7604135797441,-2.669540349570938,65.59651343569017,2.3627126216888428
38.43906505471134,6.555609061868424,0.843778708443665,27.65149356714562,-2.1678961155591714,65.59651343569017,1.523334264755249
39.71403419730555,6.555609061868424,-5.579267681181804,25.66240467342815,-1.728528165308616,65.59651343569017,1.9212431907653809
41.27598954027172,6.555609061868424,2.870162594508855,18.356427328314503,-0.3960792155480197,65.59651343569017,2.282846212387085
42.767660399918924,6.555609061868424,2.811575451348034,21.587573119010777,-0.9308182097092861,65.59651343569017,1.417443037033081
44.21545085829631,6.555609061868424,5.648435049497195,17.669516211295978,-0.29354952371912546,65.59651343569017,1.597879409790039
45.216973133247535,6.555609061868424,7.630107582991087,21.041794053509822,-0.8344221011912807,65.59651343569017,2.9780149459838867
46.5568658721263,6.555609061868424,2.4790470709131682,20.40007331960189,-0.724237949869651,65.59651343569017,1.8867199420928955
47.857825822040255,6.555609061868424,2.860824592080462,20.70684052722987,-0.7764844915582569,65.59651343569017,1.774296760559082
49.278742462674195,6.555609061868424,7.265903975089714,17.429705266989114,-0.2586756471767786,65.59651343569017,3.0562617778778076
50.49194400701457,6.555609061868424,2.0461530855315857,21.79900850510572,-0.9688254949284965,65.59651343569017,1.4708225727081299
51.79736649449993,6.555609061868424,5.888617078319996,22.107078091387578,-1.0248666783706462,65.59651343569017,1.530639886856079
53.18085656513376,6.555609061868424,2.8885143818506833,19.214653331343822,-0.5296738754442192,65.59651343569017,2.9034910202026367
54.72917815383912,6.555609061868424,3.6758358928291273,20.17762873461783,-0.6868404103360699,65.59651343569017,1.5453307628631592
56.13096983141644,6.555609061868424,3.4406570959187803,22.21243279013779,-1.0442122965218559,65.59651343569017,1.436824083328247
57.526588162633445,6.555609061868424,0.883449264644014,23.219326171353558,-1.2337417806249942,65.59651343569017,1.7426249980926514
58.6908151098339,6.555609061868424,5.242752795482986,21.55626235106908,-0.9252213269008893,65.59651343569017,2.716031074523926
60.24488865338096,6.555609061868424,1.70173933892724,23.94564273156397,-1.37567342736352,65.59651343569017,1.6784822940826416
61.34242775235551,6.555609061868424,1.8796372362875076,20.026081745516393,-0.6615970485243521,65.59651343569017,1.4905128479003906
62.511006380618255,6.555609061868424,3.3575783484023844,18.97497277823641,-0.49175006670657795,65.59651343569017,1.631208896636963
63.96988392111697,6.555609061868424,6.874438063392688,19.497314791369778,-0.575010125210482,65.59651343569017,2.077294111251831
65.09742569844825,6.555609061868424,-0.8538107199139944,26.24955446382475,-1.8548126720824318,65.59651343569017,2.3388216495513916
66.2017789004994,6.555609061868424,-0.4921769999158272,19.5545417732568,-0.5842693850238365,65.59651343569017,1.3580875396728516
67.78150305679179,6.555609061868424,-2.6882754787210956,26.76938930755194,-1.969003231538819,65.59651343569017,1.4964299201965332
69.31255338016842,6.555609061868424,6.5549033413362565,22.81443982838604,-1.1565193660938737,65.59651343569017,2.1011857986450195
70.76651484903466,6.555609061868424,-0.3610610401153025,23.06355751530281,-1.2038718491752998,65.59651343569017,1.358412504196167
72.08322851129066,6.555609061868424,-3.4374507957823113,25.557925344694926,-1.706356082655351,65.59651343569017,2.1606523990631104
73.2803886500057,6.555609061868424,-0.8533084408022518,23.285746335960813,-1.2465395422405212,65.59651343569017,1.3303196430206299
74.7269006664226,6.555609061868424,0.8750925133918201,22.61322769323518,-1.118648228485919,65.59651343569017,1.9787805080413818
76.0612082593962,6.555609061868424,1.7583013622653851,22.429381912652087,-1.0843389998695536,65.59651343569017,1.4869928359985352
77.45657091579444,6.555609061868424,-1.8084050094047797,24.398147581576776,-1.466308790437731,65.59651343569017,2.652531147003174
78.50592427791392,6.555609061868424,1.8969228510847387,18.475575337173428,-0.4142613918815501,65.59651343569017,1.521883487701416
80.075946312403,6.555609061868424,4.642783362273278,19.266073702738097,-0.5378719567419308,65.59651343569017,1.8439629077911377
81.59365828590974,6.555609061868424,0.7897870689802744,16.733073284768068,-0.16007259970868692,65.59651343569017,1.4787507057189941
82.60429574160759,6.555609061868424,10.127993911518857,11.806262170410344,0.4224912233136934,65.59651343569017,2.6849935054779053
83.95648326877212,6.555609061868424,3.314525847602596,15.177107885759009,0.04564097350646934,65.59651343569017,2.7078685760498047
85.37769572803253,6.555609061868424,4.164758164186864,15.449286446211744,0.011104059784155518,65.59651343569017,1.7456278800964355
